,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
10700,-28.463352557168083,-25.706207251463212,-39.36463991430969,-6.278768518740952,-5.039455905926268,-4.810427043814894,11.984820554356043,24.198163406074457,24.681895659282958,22.45833167840426,26.39808263840419,23.59566175279612,22.09713483096298,16.797164861331865,25.091146001453005,11.495872620687383,-5.9575887766499935,-8.215101711444884,-23.50735927889787,7.570658406610161,15.255003996569712,23.20938458391623,22.691061799311836,23.234780374601524,24.548131796908507,22.500810682869723,23.05216006040011,26.560988048285395,-42.995268907267594,-29.154569916243673,-33.74947441216671,-29.078709241877473,-4.593781785397413,-16.979075140513118,-16.095995714264554,2.5896493102684373,14.725920080234486,15.658768601400196,26.770238380140995,28.69041431427418,27.529459010604054,24.567056540484028,18.92822490871237,17.486074772796663,-20.430684542024977,-10.361181851617873,-40.12348534629991,15.770891966406671,25.53573757170799,19.69065793138349,15.821212606573727,27.08138593279517,20.696977650646474,24.524645507684053,26.01888297001664,27.11418323384573,23.146786900382438,5.858141092790236
10800,-29.01144207223042,-25.558545674841397,-39.81028368771906,-6.276038137457881,-4.840666492926933,-4.860806208399465,11.906152655524261,24.150692855693347,24.616253451560862,22.44573623737982,26.348029637844252,23.564115493086938,22.099272278697327,16.74604147877184,25.115479075535788,11.436850923642076,-6.39005580471334,-8.63071573622739,-23.42661898846985,7.423970214640941,15.193795946042037,23.14660233368695,22.697011732909388,23.24639851687337,24.61266166252533,22.439686277634852,22.990893965257435,26.520896800155413,-43.166265505381666,-28.87434004039665,-33.85922805709758,-29.524078297091513,-4.550983003358935,-17.04123887740103,-16.278035259004074,2.6053257024179106,14.781961079366067,15.511891214100405,26.762700427320947,28.698117457600603,27.828464978420424,24.671722689269178,18.87473028456778,17.353342177708797,-20.422689364926036,-10.394013104233737,-40.417535979560924,15.726444728245891,25.48410586741453,19.627628282875033,15.719987084550537,27.0396189983985,20.599626541782634,24.51513922196382,26.032808436030685,27.095330982919148,23.11915880784686,5.774496908963443
10900,-28.44225790083563,-25.00131078983942,-39.539499038894874,-6.0018102023054025,-4.942579713610084,-4.935178991167718,11.938666695784253,24.30361351124263,24.728796954292314,22.587244847004577,26.516625868909333,23.67884630790855,22.18034888234544,16.899469627174085,25.283527566224162,11.640761992245253,-5.956099383335254,-7.821949981583017,-23.004210302147943,7.546196664638006,15.366849302034199,23.422827756721944,22.917982692103415,23.306786334408738,24.614827610503152,22.551378808596663,23.170813676246993,26.698225559578113,-42.74784316080691,-28.50943504424969,-33.496561650926964,-28.85182584187194,-4.4336730054965345,-16.870121952578703,-16.193850041631354,2.7630862585875327,14.863430227523217,15.742364458979656,26.836800074668187,28.756748584535472,27.782438858014253,24.77674599035481,18.991676173235042,17.437123890555153,-20.59887916065689,-10.62885430743087,-40.0432682039106,15.896479282463563,25.649485099854513,19.667864379592338,15.850200215810885,27.133011052766353,20.66403905848235,24.59268555918757,26.05280465306169,27.159845611409743,23.20749523579002,5.88253695798092
11000,-28.09243266341766,-24.882933799295685,-39.34864193529093,-5.988322045043331,-4.919444557600613,-4.908603936405562,12.063276554634495,24.41299503613598,24.80474175603868,22.66758389929242,26.654129980598245,23.736892434880623,22.251159141633085,16.969069478723313,25.204445448815854,11.77081125120524,-5.504029444548436,-7.747195473611583,-22.517704595541236,7.594252516391937,15.407012501105664,23.453747879158318,22.972214916460125,23.467718267940352,24.811121890895134,22.619625393865913,23.202135937625485,26.75895263191438,-43.14059347307476,-28.18065898663694,-33.301820897231885,-28.6458017761009,-4.176677452216352,-16.778899944473363,-15.958228191313196,2.7778126122314952,15.036135117623694,15.751241862196887,26.881631870107306,28.816251919159797,28.05878886984692,24.92450558752415,19.243608550267233,17.597254594649,-21.02397844773332,-11.211843329132305,-39.66152139392929,15.898571038179528,25.66949886264883,19.73370311634607,15.977465510602686,27.183715397566502,20.845992473931837,24.667239385626925,26.181110933816488,27.210694396432032,23.310527318054568,6.1082095611224245
11100,-28.479157371403492,-24.52322617579504,-39.98720323109178,-6.198409729774529,-4.884187371178629,-4.984989555249144,11.915035748860177,24.212866102345735,24.668857353189104,22.478368647380844,26.463700078446976,23.606449021391825,22.150853284651053,16.82793451736435,25.182070359403845,11.715071996462028,-5.929085019990827,-8.249128228937083,-23.134486571115747,7.384856116376871,15.313406137158,23.416984157197135,22.869951567665815,23.3743909250073,24.785037299691318,22.546043414391526,23.147240724076624,26.676620666245878,-43.34578084011222,-28.61011660924425,-33.94656953224501,-29.744299673950362,-4.414424177694252,-16.913503998160234,-16.075764008208804,2.584616336136709,14.853992215899599,15.60468699631721,26.833888486124017,28.70147052621534,27.703496520300874,24.735979421757563,19.007321416090942,17.56480618933169,-21.190506149645817,-11.486484036692898,-39.9261063592054,15.764640090956565,25.574535304969007,19.71156745147207,15.806531737349184,27.147323427050015,20.808163654926318,24.561175469292273,26.03111751636494,27.160600488875097,23.2457321784122,6.048752643702138
11200,-28.518741689015947,-25.06584636038519,-40.486560026579376,-6.147129934427568,-5.03421416703207,-5.2910930087345145,11.994368699863271,24.324649102615673,24.69508938888593,22.553305596603614,26.58756412701793,23.629668403316924,22.198599003183613,16.870716889180883,25.179938409638293,11.650258844083304,-6.199772237733355,-8.335946299408441,-23.35597249931872,7.4447389355700695,15.317882558497166,23.417929647072175,22.912336917937612,23.42244871224931,24.72247642597314,22.56467087260147,23.117075212486323,26.630797151866044,-43.41960528537676,-28.837705349608367,-33.78425758027616,-29.035454971788624,-4.553529234121361,-16.75688253723116,-16.38875086570551,2.7174922844474008,14.94436358674512,15.6958216549995,26.816084462733635,28.768919053201675,28.001175268883408,24.890818406366847,19.08756749393194,17.58714340436258,-21.4210133419489,-11.651052135387724,-40.12264172147472,15.783485559987865,25.624892398787026,19.732421867039623,15.806043907925995,27.134736003345896,20.717076822715462,24.559623339164,26.054498359811475,27.164365407611868,23.1736239563087,5.993533448151285
11300,-28.500247821688294,-24.796970710003965,-40.14708572917565,-6.03169364860059,-5.419907451162063,-5.40268288916205,11.901115995326373,24.275507099857872,24.60978870262467,22.55709452737891,26.51808280448242,23.636302581912133,22.141864957404835,16.89671944792247,25.147423271103325,11.695627689362164,-6.835567609761075,-7.870592546059415,-23.33500862019967,7.568506831748324,15.267903680774204,23.236339873439068,22.789596912896954,23.286835397775473,24.61576642056362,22.49941777819601,23.010026899948368,26.58549086449932,-43.880415645742495,-29.07303950480418,-33.9039490479557,-29.002660993047567,-4.586167172676264,-16.95637506578331,-16.08937856084534,2.560189959590857,14.726795026246561,15.784777574916102,26.77310412416412,28.72453560797402,27.841905719546553,24.910518360744717,19.004405098674102,17.548523646550418,-21.386385420977344,-11.801116616363643,-41.12231733943889,15.772787338752487,25.657934361259603,19.740207841707143,15.740102354090117,27.10390752191618,20.809458820183547,24.538738232747434,26.112689463854338,27.11284787193461,23.141063006292978,5.991137298748389
11400,-28.81588159312404,-25.539253094964025,-40.96748236960707,-6.345986173217351,-5.465576419614609,-5.5894870264301355,11.949003868719885,24.380821503690697,24.64490870430057,22.560946843791506,26.51273512674789,23.629981643493515,22.182726768543663,16.898660861640877,25.131354480177936,11.64817023190049,-6.836235128064835,-8.245998179672776,-23.71092057445629,7.498920178118489,15.322829088033256,23.280217545917683,22.813053968434048,23.332660126280622,24.582781512714188,22.474373343420677,23.034500314861422,26.625379049349135,-44.08667755123106,-29.10649538116046,-33.68622109699644,-28.597571362527933,-4.555271931004152,-16.861120139582148,-16.416834216869262,2.642036952545715,14.788943568512291,15.711402440580965,26.73129045497646,28.74089654090262,27.69260252352491,24.726921041042438,18.890118995414696,17.50366647680168,-21.455250852599214,-11.89476830432943,-41.42909431946847,15.808314691813791,25.673019241115686,19.707974185229784,15.712475366197584,27.09030416402604,20.748962634644762,24.60452277290993,26.02554520212986,27.166439340023544,23.15782348815461,5.969796324262683
11500,-28.355961286751036,-26.073574623416846,-40.94029459993811,-6.53633589780162,-6.039667959196132,-6.743878144265094,11.901256286515155,24.226590829222506,24.563371888443594,22.446688218585642,26.36284801229278,23.503697342869362,22.056735450400083,16.767209504692293,25.052062103809856,11.528397644637872,-9.394854300035206,-8.777870747027938,-24.671223706923698,7.505683150916789,15.22934729483453,23.19317596283911,22.665841088726584,23.09810199318667,24.45242316917187,22.455846685540504,22.959270434769376,26.515398685034867,-46.19834158075046,-29.6028927671311,-33.883924262028934,-29.61626196256679,-4.7474125942120295,-16.879805691945293,-16.369193490760882,2.5740799515892907,14.601288945781764,15.595379275667373,26.65654582497446,28.69377220949099,27.890664955062753,24.74939324338615,18.959660986387007,17.437012791280836,-21.638421898361482,-12.099226890731543,-42.858343954794385,15.620643116272277,25.526361171003078,19.62392542545598,15.771999684463788,27.0355434807068,20.720211200602822,24.54928557104739,26.012751151994838,27.083366038654873,23.06354464184804,5.841562878894428
11600,-29.2675052032373,-26.45687574402997,-41.603037177657896,-6.93701220667748,-6.4266062795210965,-7.00828697099156,11.650051085393276,24.075764838944654,24.43131725525874,22.268610435881307,26.107297389537532,23.34543093283234,21.85027736871182,16.616367738645245,24.832101167984632,11.420211930929236,-9.937236940716009,-9.118690539432757,-24.89251961739248,7.2651635193292945,14.941915568881143,22.940191779319676,22.46052256007136,22.866610393233675,24.41525824133427,22.297855375020546,22.805496998972508,26.331771043161606,-46.51754941614704,-29.820132670823607,-34.14853238695421,-30.255319261094286,-4.954431314260384,-17.14277806439344,-16.471074236314344,2.4213471560097153,14.351512765203754,15.385352755405144,26.520586536707018,28.509647430159237,27.602993554676935,24.50230572623873,18.810660271833385,17.271859576251675,-21.761239943873704,-12.207295241826229,-43.59921555540686,15.474943121376548,25.41352851023871,19.54933404810528,15.627590136143313,26.89499056132662,20.597818240110044,24.37599988552216,25.862552858778166,26.937237769676514,23.010202753081607,5.75116982415395
11700,-29.606923607632616,-26.66938757143249,-42.31061880225328,-7.312096471021396,-6.824481140203181,-7.493892158251578,11.324026116297233,23.910943140015682,24.27013122638743,22.100116469788624,25.995246978970513,23.215917919136064,21.685855414104804,16.48155234456538,24.819159805614188,11.39946541106494,-10.149692966191715,-9.09724602745581,-25.631212374592444,7.194937197548061,14.732898419939186,22.825286540083294,22.309863014432743,22.846700929750973,24.160530805059597,22.170026471886327,22.679110051648102,26.195942041471667,-47.05610006925257,-30.375877564376648,-34.52311887067114,-31.02721802078782,-5.614009017702925,-17.38638239023701,-16.669916408128177,2.0343726783731237,14.155825353449373,15.271871083067637,26.37735998272622,28.337318163120358,27.201730703687126,24.241009968719023,18.74385346236216,17.18709452524734,-21.77955289062778,-12.224621206217886,-43.957774077731074,15.266168298036384,25.29036522201378,19.503434412737022,15.413479651183177,26.828084455923285,20.60891809190397,24.285022758634774,25.738666812427105,26.82789865162038,22.911615548362413,5.726125465202073
11800,-29.161629701979766,-26.628950865729895,-41.82479658507744,-7.070223731512761,-6.860458868407154,-7.614671094481077,11.397247625080649,23.99687411421195,24.329040954145672,22.209847544699123,26.113135383471704,23.205160635139226,21.72759129127076,16.542949143268515,24.743792189245323,11.43175659674347,-10.11098466173187,-9.453970673950476,-25.558676116710224,7.117165854998129,14.84303739963927,22.780203823487142,22.253159526960797,22.844809124442822,24.098396447109266,22.13374861989229,22.66732502884763,26.2971564959805,-47.18029428455856,-30.360752290179324,-34.69782248823534,-30.483087834826158,-5.498397823279062,-17.394810138692602,-16.973103960109572,2.0508517023327717,14.160304282205859,15.319800559410142,26.406183578119112,28.442374625274436,27.56671488931477,24.51771761910222,18.77834606871684,17.318456572376437,-21.772134316644067,-12.227861203490326,-44.03919525267293,15.310310478942847,25.348211777388606,19.53156063749088,15.501228104101367,26.81719838784635,20.600497990338592,24.30475766583596,25.737790758076795,26.884925395497035,22.94295410865925,5.743797553233559
11900,-29.3216574040879,-26.983887158992605,-42.005646941245836,-7.353887241778072,-7.080126903750079,-7.7423169764721855,11.356854505655326,23.951735640266776,24.330856982226184,22.105373602620467,25.99648375376043,23.197835754877836,21.677369117935527,16.486574285514806,24.78194021115243,11.375113955829422,-10.476531521515014,-9.481035609861914,-25.598700469069357,7.273846812119239,14.949235910352424,22.94566602206569,22.376077407167838,22.81328247977256,24.25823370668192,22.19328577695228,22.667408454616208,26.203761916717237,-47.26120938545862,-30.502484024910494,-34.90091271051427,-31.22903770286573,-5.270441055564686,-17.265472245395074,-16.687473246449215,2.061210308663276,14.31218445926058,15.326023482788674,26.38356056286714,28.343301697342902,27.22281729232131,24.168682170820613,18.669969603559533,17.183175311585998,-21.804241967104932,-12.296639090721936,-44.335303103149464,15.208424393644647,25.305980519901606,19.49464142497842,15.521357621401275,26.817389851025332,20.51185809275742,24.28353344703799,25.81203660773547,26.81336952220905,22.97294905571575,5.745677745663226
12000,-29.494494343942527,-26.51859228578374,-42.36574197053838,-7.272803399181167,-7.091038351782958,-7.201078107763477,11.156708118992869,23.841633610693002,24.367783652222904,22.07224327715742,25.912839415460414,23.15969046107699,21.64575770725023,16.477751154545036,24.693395484322497,11.411196620761922,-10.25197799586581,-9.497522979482584,-25.808570763603313,7.111650365454019,14.780514263518317,22.791549512870706,22.232106263778547,22.711435333874803,24.038272077085363,22.073062027651858,22.61625291169618,26.222723504083735,-47.45654660210278,-30.627641865814642,-34.85276877410057,-30.947526695766026,-5.579555773151132,-17.549174175873674,-17.029812752135776,1.907983242440624,14.127725459845758,15.22082700265324,26.23840451752905,28.289858295924972,27.216767018460107,24.248948866661838,18.703450286508048,17.13440082022653,-21.84667522952117,-12.256132831367585,-44.170114120878424,15.236877951964814,25.284636382343447,19.513225136680767,15.531154560449103,26.801321067640647,20.530876419529953,24.308326790142953,25.746446821586343,26.840122549913968,22.95693241966885,5.739735355701895
