,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
7200,-35.14258504925616,-25.13065697905439,-31.20787261432796,-5.512831635856468,-1.3701839115507104,-0.5950361283859663,10.513547529859785,21.79110297007539,21.108251088569464,21.11562426354267,22.148381617789735,22.90185857018461,20.990999329673656,15.94773718129489,20.76316377093097,8.422528254286377,-19.35095492857579,-7.215742138516239,-19.841266558747435,5.53357167057956,12.132654423455334,20.77679766847966,19.32863342607971,18.39872926334942,21.07494447629598,19.678947159732544,20.120543464142486,24.37357022539768,-39.43398034784831,-24.096960485580293,-32.14222566396782,-32.6792543077133,-3.5165184459597527,-17.214714762427967,-16.356798527627983,1.4541223358347302,10.850574545630606,13.10243911963994,23.392153626888202,25.70451786977918,26.107814361240592,22.51899201029478,14.70980194044695,14.710475961578135,-17.33641008975585,-8.65275055396376,-39.27299198388059,13.260992549970803,24.481153588360936,18.038806518736955,10.090377890100598,24.955352488460814,17.455417440030345,22.36161477938026,22.90464195915819,25.091845417169374,21.052468394444418,3.503202044674238
7300,-35.86540129546791,-25.13434549366714,-31.30718131999528,-5.511655726329041,-1.5120046669320801,-0.9150396178870548,10.543113821130733,21.75273946954741,21.076579817859272,21.050331914390163,22.187235187337034,22.72352070534891,20.913208949591514,15.891028924192177,20.727455242175317,8.308485433962618,-19.595468599092523,-6.983805648618735,-20.008907465507065,5.483679913125182,11.981366390146164,20.704730347026054,19.238894218817517,18.27234736647834,21.042564080311838,19.65057618057782,20.116210137517218,24.342296356394737,-39.273639564905466,-24.3826083457131,-32.16086380266111,-32.55114658668137,-3.514923800070426,-17.289273424046428,-16.27085928960218,1.3980748078069303,10.76921599889558,13.085777426879778,23.357978179064972,25.741782866312292,26.325004834769288,22.656168308479476,14.647966344106571,14.735076752541811,-17.22609661502444,-8.558869317649851,-39.272491088325786,13.245982523082322,24.428104935145925,18.015516412647354,10.02194829652951,24.90182032133014,17.35526972667716,22.28900074944285,22.885271709123348,25.036321052140575,21.02041535791381,3.5319583087045854
7400,-34.941617957473596,-24.515178003336008,-31.091227126489525,-5.4284245716460156,-1.758415933772456,-1.1575688080269448,10.514431747874724,21.766146808104622,21.10042529918381,21.083892481674383,22.208913628766652,22.747536132605603,20.95040303187166,15.946009092875853,20.694256031953856,8.3881558504071,-19.622102268305028,-7.182725676002023,-19.68050346434977,5.68437912036897,12.185934389134243,20.776612037982243,19.249004970846805,18.277686664621683,21.042163179291435,19.60853057595089,20.09713075757931,24.350643595840133,-39.028285629189675,-24.166666592082645,-32.2323459735273,-32.36887038787345,-3.277317620754076,-17.16471205457975,-16.36756847990747,1.3999655518100254,10.726140935105288,12.953149364861238,23.306404211323503,25.743393903894358,26.438070806746353,22.635843117416652,14.685350490201001,14.711456872981339,-17.330809365025434,-8.641164843961022,-38.95551062044994,13.218910537659047,24.449075878124233,17.997122432817587,10.14854742687106,24.936650521248477,17.373986776086863,22.308639816025494,22.80048637741939,25.033133448742685,21.027057979433266,3.45523175300088
7500,-35.2146050230737,-24.701673379720003,-30.861151752926617,-5.554659830146539,-1.6711859279877017,-0.9943887002091956,10.365900654679821,21.769504778875838,21.139589999069575,21.0209140024078,22.179503965828186,22.83245522941891,20.958491613427473,15.876742838155518,20.66817865119114,8.33502653841421,-19.747399427982767,-7.067050733575263,-20.09963071466675,5.782233265378352,12.18501450099913,20.705886515000106,19.221434897964443,18.339183641484468,21.049377512507455,19.59582555636776,20.096157808634178,24.29912039470787,-39.29636953795147,-24.306378621604946,-31.99370972586934,-32.80084277797236,-3.2664403052060234,-17.162021463954392,-16.38017187931372,1.5619981111520755,10.877183693803671,13.072092727496681,23.334754858303747,25.705069572351324,26.261850365848662,22.58025866522928,14.604577462304544,14.616551298856898,-17.43622027151184,-8.678334538755943,-39.145186998049816,13.168837656468355,24.446334126703956,17.987374354819693,10.190338866051308,24.913334719544252,17.312873823912437,22.351270171228528,22.81348692157449,25.033600337217603,21.00374706192675,3.442251656665307
7600,-35.03891390670747,-24.87080341211226,-32.23875367264416,-5.773877413109512,-1.7255515614276726,-1.2850851937366707,10.586527559698828,21.79001823187449,21.195918558666108,20.994892971765502,22.240763886262965,22.814218608852734,20.963798952669123,15.845372101675366,20.70628378969691,8.332843701579264,-18.852951629959865,-6.879661244700567,-19.834417733841722,5.6250790696663415,11.991884551213408,20.526879001685113,19.14366726468826,18.24701713688368,20.954032145785412,19.521846397989275,19.991681886738828,24.22034459369537,-38.95730279138594,-24.13417992361203,-31.91676319403291,-32.307125022105325,-3.5154826605761635,-17.390212535131216,-16.40479081611958,1.353745053465907,10.670642050272237,12.947012198878133,23.27707145597925,25.644297601987,26.231346055954297,22.594097154612264,14.562648440733465,14.520924782345515,-17.472403528178415,-8.734873688749804,-38.99574401405186,13.285658901192205,24.369368986273503,17.965537777671933,10.235326532584779,24.822284362987084,17.273096382328937,22.25422706345009,22.80888107807261,24.97183617359799,20.94933151279409,3.428381762191536
7700,-35.103799900439945,-25.62247211658036,-33.74341831570031,-5.65287620325646,-1.771792804979763,-1.1749820528124033,10.561286847607732,21.863207405001592,21.268030046216865,21.03335565805397,22.111221977370473,22.826068858821284,20.90251632703472,15.873228814203502,20.620462726010985,8.342020313434695,-19.598683632721023,-7.401964478652178,-20.3437882325827,5.517738427455392,11.909897101907463,20.56267601840076,19.132303138059736,18.29437089075166,21.011893808483322,19.51763241783595,20.041885544216402,24.237338966189338,-39.27170330992639,-24.262343519928738,-32.01912368823456,-32.631828870478124,-3.5270001067393633,-17.18890904430207,-16.29485416578308,1.3900847529002447,10.575975161939262,12.999653210632523,23.313685959577196,25.68370266596916,26.205316252155207,22.59389772400462,14.519457285576035,14.553510870154874,-17.513990163228748,-8.880574581293672,-39.28784138342771,13.189973061622673,24.39964768257297,17.93965022396302,10.097395729095634,24.80682364297636,17.2895477565467,22.242703956723425,22.826738292946843,24.996256062939967,20.96760676245026,3.402195284945688
7800,-36.008733519893056,-25.878228162580932,-34.17598013518296,-5.706809040121064,-1.7617626996173854,-1.2844057308956138,10.547543629706393,21.79678313658489,21.184216740807173,20.992209563507817,22.10721404874757,22.826587402055974,20.876004155369422,15.76219793845566,20.651627250603728,8.244526287369458,-20.24370880101238,-7.962419677439029,-20.305461696835334,5.227035547013873,11.736172057485978,20.497281350370795,19.049789221828252,18.201350035564058,20.96420763135848,19.534007641157917,20.00447789962744,24.217355495469956,-39.429716802014546,-24.43348300883479,-32.12840350609222,-32.87830311355845,-3.7850078707481227,-17.506601738344905,-16.560036513446686,1.3230789970693715,10.586997566659075,12.860546928373381,23.296104384994386,25.700482192019432,26.298324735073784,22.657573005841336,14.585329456800102,14.528124962018518,-17.561435180610616,-8.87402974382475,-39.418743895323864,13.168816389924885,24.389047412050267,17.933930820853266,9.817558606401441,24.775541629124906,17.24920050217032,22.167549181538217,22.899130058835024,24.979627882649016,20.946783847942637,3.4185072805003696
7900,-36.096607031437706,-25.39365346211237,-34.11247594264926,-5.701939967318577,-1.8253537769502102,-1.3320255236438743,10.363486813710905,21.73422513894991,21.123418952323203,21.037088196382197,22.096333265599856,22.67457649257875,20.847470113711363,15.88084346286108,20.619253807746023,8.336772884978684,-19.651648374570243,-7.1756341568724284,-20.44686127944292,5.392400154744162,11.687516085090113,20.40641744209381,19.009152102283913,18.10283160138947,20.994395885815166,19.547158744580734,20.016252684726584,24.227913152106204,-39.4599176343059,-24.371327162891806,-31.98125147111727,-32.942011248239446,-3.9235324658475514,-17.56599624760474,-16.547246851315016,1.205006160510016,10.42288251168474,12.923196828374126,23.263322126103017,25.615305637445477,26.267151246978056,22.593902705400513,14.599954998687037,14.609102728082302,-17.540529290747145,-8.8460458715743,-39.54488153221251,13.052261835765522,24.400033721500737,17.96489892495586,9.806628687946624,24.804636142247304,17.312519505180834,22.1999733582399,22.83329072493649,24.968433921979386,20.977125667293496,3.431086703266299
8000,-38.412242588710136,-25.37256284729383,-35.59063182126085,-5.692955108622483,-2.5291500564105496,-2.1751931368846633,10.199598002791538,21.545664912435818,20.79287565451224,21.05391800630214,22.16114469845545,22.618226397751695,20.81396385495972,15.857992731979405,20.673779673064704,8.338359477534837,-21.893754757032923,-8.180949125804212,-20.697928069282675,5.075133120809864,11.594222504143097,20.326221760345454,18.994200278652198,17.93600955510613,20.97532527532429,19.587561029047677,20.039695092853968,24.270695422216633,-40.218114349737455,-25.006062309887824,-32.663232007340625,-33.566225465432574,-4.186420902440068,-17.86188915845072,-16.708718121184944,0.901411306061766,10.174432747334754,12.785174393171099,23.177472819000403,25.63329081124785,26.06967496354248,22.466831773631522,14.582012065358263,14.635963915156045,-17.479961566277023,-8.919058035864865,-40.48370476525704,12.925033538040825,24.42897132334707,17.993254471154145,8.869704427765475,24.882361999337736,17.380834321133932,22.084517593551915,22.703198630523094,24.94710888728491,20.98881173078297,3.459589056024183
8100,-38.13522676991564,-25.506637948254696,-36.12993643692973,-5.849599854178101,-2.5440036380232716,-2.4999284556495858,10.032355593227779,21.46798689286864,20.643851840540776,21.009923335603585,22.22176810864793,22.453757489333924,20.74168870887946,15.823977890971587,20.60015311209666,8.284554944609274,-21.619385336041592,-8.374749087223234,-21.0071116893361,4.950385805308494,11.520542460942886,20.309919263540035,18.908393061637017,17.773564817944543,20.937322807225264,19.490868743141775,19.963697929851982,24.24071076316259,-40.17791295527555,-24.938136116442294,-32.70365481181304,-33.58951659467982,-4.3727098883465,-17.939657818267143,-16.8043378823308,0.7791926250820749,10.083264279240888,12.740730945213276,23.13504755593295,25.622615171790628,26.20110364232652,22.46860462243362,14.592094186307284,14.542626200505154,-17.67605182503124,-9.051993278092336,-40.20045929775344,12.842133527522806,24.371420329183895,17.960917684426988,8.838574002639971,24.878124115688866,17.411687747407328,21.999158480543013,22.685752294041304,24.918798002811833,20.95425278677511,3.444882482495888
8200,-38.71337594898175,-25.694151683258614,-36.10948640304252,-5.700811528388854,-2.209901643708642,-2.4470055114281477,10.154822119211234,21.34038490037544,20.5362514451125,20.955331100343884,22.081464517299388,22.426494885704187,20.724341193133732,15.876825398319102,20.659257044270408,8.318290099208301,-22.084863599270786,-8.180728438347591,-20.49887819351718,5.012984944442975,11.50267318202037,20.35869082692154,18.902386940564007,17.757638586045672,20.956257780168524,19.471569328948,19.92268276020319,24.197483788684977,-40.166869865836155,-24.776797746868905,-32.812618421994955,-33.44238256713982,-4.235231106496618,-18.113603923831164,-16.983741131258107,0.6857826332895518,10.06686737401074,12.639456243585334,23.121441884998863,25.6392278116119,26.180567142670718,22.538473521455042,14.587680506846425,14.606129326442984,-17.71302966926063,-9.031185308052054,-40.74457627843098,12.849116319174632,24.357256879071986,17.9919124742247,8.712664130173806,24.852872760716174,17.36795678959751,22.004106231461734,22.70305036133619,24.91773866361575,20.94881871655518,3.4543052382138395
8300,-38.18462867590285,-25.21212567365627,-35.51620011352018,-5.777664238616176,-2.3834579078423856,-2.2993775065653264,9.968785342662347,21.38242671850818,20.617383394687884,20.95270123807303,22.12940649918338,22.427576225309533,20.704870763765864,15.773342048182636,20.54323686555657,8.244200355097675,-21.535907604598783,-8.039758589585936,-20.974933591555203,4.9660650285404415,11.247510841106049,20.183817818875195,18.84459177112687,17.743263350397857,20.8899529939247,19.46240685457275,19.920141421078917,24.18229721889405,-40.079863632294966,-24.86859492851307,-32.48152986968719,-33.56918590258577,-4.52439122495249,-18.12899679780474,-16.888546896830746,0.6735867283456518,9.92335727763579,12.68129938165737,23.082811508260146,25.529352790805667,26.10865961733598,22.476943305420264,14.533683198411794,14.585124165243737,-17.74984638695162,-9.039886666523428,-40.31031976640012,12.748976130886941,24.322268759036387,17.966498286242906,8.898185646540675,24.862970523252415,17.375879025905707,21.940591176350992,22.685177966471716,24.863935093454238,20.901714981587887,3.410355552691453
8400,-38.11166573419819,-26.20011070428366,-35.98177525953019,-5.956974610273595,-2.2903233810216936,-2.203456046318929,10.127414076811807,21.434883255888764,20.62712028928138,20.949145967553257,22.177110791497093,22.459993895547786,20.72340427512615,15.817902515566368,20.66133484849084,8.252170697649714,-21.932034055515068,-8.51915724723855,-21.599880086657134,4.856514830902497,11.299131602133878,20.274507278092152,18.939354921458463,17.82628640584934,20.88777051889209,19.46273411587486,19.929354408422366,24.139044215559252,-40.67501721606567,-25.48601454047905,-32.85690487669302,-33.75071717384745,-4.50436394704485,-18.19311404100577,-17.036646760342357,0.7246991690537582,10.075400462978621,12.642590828788501,23.119203771179727,25.645660469896406,26.197603846847972,22.5420948686434,14.553091378106034,14.610672843371223,-17.73593414377369,-9.123288051214509,-40.943319122847235,12.772758532925147,24.323506533738023,17.94366803101072,8.901714640104242,24.861561484441214,17.3706203020438,21.938567086299763,22.762653681657486,24.89903837337752,20.917128253503947,3.429934425368961
8500,-38.49161687289888,-25.445575114416812,-35.57118317906992,-5.734953105053952,-2.406820970131613,-2.3757194140094873,9.91100693032069,21.309769648260684,20.54906345856005,20.905937183569996,22.117691826364872,22.446550448687674,20.693463889514714,15.798393250660382,20.574946795357484,8.30704740246869,-22.27420889877553,-8.431260999592277,-20.906775783019686,4.96818311145191,11.391983497096275,20.236726768605074,18.878007405807043,17.651774377876134,20.929300164155098,19.545531506131592,19.91302791070462,24.13094980391614,-40.4649280565846,-24.999648609319546,-32.739811573469986,-33.61826731273748,-4.352814603268919,-17.93619737408118,-16.832783189887017,0.5753333696710388,9.951291431239515,12.627052001995908,23.044623510027748,25.56984964185062,25.95349243049618,22.34535403521014,14.616433379425493,14.68187178148127,-17.924216260122133,-9.1963635566835,-40.75916902534715,12.739896983208295,24.307685293471952,17.929507220837923,8.792412133692002,24.821472005839784,17.433365287366318,21.93942216630003,22.590398998272928,24.853828600303057,20.924077969818722,3.4184533334571086
8600,-38.644794626034376,-25.8776467858225,-36.276655940132024,-5.851521373242702,-2.2851917844241987,-2.0891819145296244,10.091627421054886,21.401433401669767,20.67091851639569,20.8269777845866,21.973563064486513,22.4818742568432,20.68607466321864,15.739507427919547,20.60581415960616,8.22583524856795,-21.633086563295354,-8.256809882477018,-21.010111356410345,4.798719399385678,11.207947553949912,20.14689555217072,18.858378372232476,17.739091643919735,20.869422893771183,19.46623895443259,19.890029955178015,24.10794830794704,-40.260004367650296,-24.861544612149,-32.352657970992944,-33.739717220235455,-4.59865880326661,-18.122310397480504,-16.812217045235236,0.5689774363975241,9.918103408110158,12.669293813283817,23.05741182699208,25.57738988340252,26.145923027807783,22.561762453684718,14.589873897755313,14.63459780263493,-17.753251591749287,-9.153971499265259,-40.52919547543914,12.81911163450309,24.281170053472252,17.9232038715963,8.867589354676204,24.81299064744934,17.364145731730062,21.94385550099436,22.634799708287503,24.858737833336324,20.881937154809417,3.4368034476443396
8700,-38.82993166723839,-25.38474434656947,-35.84059427290593,-5.880513682723722,-2.6731531033638047,-2.462326771401485,9.971435280416637,21.426815263652614,20.708770674196575,20.859038584969895,21.97237588095553,22.507295129016644,20.65134211701029,15.771915031972767,20.51303420702117,8.229850836728644,-22.154648070227584,-8.294072314418848,-20.749768886883164,4.943892773672186,11.365675736841242,20.184845738926587,18.83867889509183,17.758454533896163,20.865749985089703,19.43775981269945,19.89785121632034,24.164695976454635,-40.155279223748884,-25.035137896381023,-32.673729088946686,-33.632754785089766,-4.405185576873875,-18.09853954243251,-16.86402476672873,0.4132782704086512,9.921018507076473,12.544039707334742,23.03325237954597,25.558333086124144,26.16376531160236,22.50182417839222,14.681802187791558,14.671426099377925,-17.90285940032327,-9.163280113918658,-40.30266770221186,12.829691449233815,24.314007602095817,17.94133540522868,8.854189883705706,24.79492103396758,17.349044652914042,21.949314183984033,22.518711273667606,24.84522987014145,20.93639197598675,3.442633304339743
8800,-39.061498525022124,-25.653206553901192,-36.391580453242106,-6.06678588071354,-2.5917877008937595,-2.4790561591089393,9.970246291239508,21.355888598602164,20.615856616674954,20.858244762892276,22.048629234158163,22.370698081793154,20.60482215303813,15.781985790165107,20.514481812688313,8.259368957435479,-21.35426003677848,-8.02579846663856,-20.155465700335398,4.800764727549674,11.132887443076276,20.09773781876671,18.753362516307245,17.64072909930219,20.87118839014097,19.41046359729901,19.842848959499857,24.090951574312733,-40.00419888821366,-24.737913190255966,-32.771444539262866,-33.493302342599904,-4.409939109854866,-18.092236476145565,-16.912694795504706,0.3549073228429149,9.788935245348803,12.54526936271959,23.06538510961525,25.594907169096555,26.266308970849273,22.581899810094956,14.582957373484328,14.622822422914647,-18.044961190158997,-9.336082700960187,-40.26724950442739,12.800494329472109,24.30926144552427,17.919406816060828,8.822036742339185,24.801854806852973,17.343887528434273,21.846856917381093,22.607156692961986,24.84660533940815,20.885184941280123,3.4423059451002374
8900,-38.54093330853315,-24.934677857440953,-35.869717538818996,-5.988333591390056,-2.6326021468488157,-2.659010254573622,10.079239428749705,21.37715203708748,20.649976909348386,20.808870531226095,21.992185455556324,22.454939575711926,20.682425068255416,15.767708622501353,20.516846121194416,8.324511131936859,-21.985218154410113,-8.420945919556562,-20.21652685106078,4.979234218695577,11.470187267265237,20.25222822990872,18.86066797239973,17.654151526807198,20.85061866750505,19.396011884778606,19.823097186941126,24.11968209539292,-39.72106867135782,-24.747657950993357,-32.57167757668307,-33.06441862703338,-4.277852503491341,-18.051339046841246,-16.880482651633752,0.5814799056537122,9.959491771135726,12.585771837987327,23.05409888434186,25.55056907647033,26.159662262702685,22.58096528708204,14.545803828584326,14.51588837991264,-18.050361524412775,-9.274273779607917,-40.21300453217217,12.884350861537554,24.29669583190642,17.927979452776547,9.01477627804995,24.767182374385285,17.30944424839042,21.861929685636415,22.605131523226607,24.834556663837038,20.866683019059952,3.43926009217103
9000,-37.87787888629789,-25.04247474232636,-35.30210234115007,-5.753434070898304,-2.4457030916759046,-2.412367037258043,10.212100265080574,21.502303504347747,20.859834641183912,20.830075705289605,21.835070966287873,22.462536088283098,20.64916284839523,15.734214314815636,20.505299104303795,8.224252339696777,-21.576121274593586,-7.911574800594329,-20.382594138373978,5.191677521223189,11.562069305994385,20.205304346322883,18.794898005964736,17.69189390916036,20.800642923277195,19.384530871489346,19.825801215747617,24.135968356279246,-39.72653903299612,-24.761931337242057,-32.33862477872054,-33.07038471281069,-4.112707129154957,-17.84073540005394,-16.803166073352557,1.005392613646122,10.135249036727968,12.622254777417435,23.06912164245753,25.601331789839477,26.208902710667893,22.495919783265602,14.508229115161743,14.594366385633757,-18.138183033474977,-9.463224794948614,-39.826438989161396,13.020847487192887,24.244633160148755,17.866860119389344,9.349215018655718,24.738686637297477,17.23611042947889,21.990246497940525,22.57366500593454,24.83255769508958,20.869010095448907,3.3747610879523333
9100,-37.85421252807377,-25.559656029233896,-35.45373105099635,-5.948117161045829,-2.2781071034260223,-2.193940009085036,10.200907063437135,21.50102045538569,20.936558175325853,20.706131083982047,21.726721266332902,22.528871654819454,20.61973405431995,15.714064978887912,20.484703084049258,8.212977716488677,-20.884316266643367,-7.933068516304971,-20.493359061090338,5.106809445917156,11.38577999157775,20.1623129014487,18.8144937597936,17.80536823126936,20.79707068436215,19.366616263875734,19.81928729495764,24.08500301015491,-39.67183405837416,-24.894758395524473,-32.488295483802396,-33.12920221554257,-4.095530051964115,-17.88026775266582,-16.84824333739029,0.9484956094483356,10.11117524126505,12.571637043666993,23.06342849614834,25.548098400447156,25.913228926346637,22.37616700856224,14.41434346477541,14.410490214377981,-18.006763525968058,-9.3898170015431,-40.032244200314196,12.958325078525494,24.239377460977256,17.87516332364701,9.405222237699196,24.71363780339078,17.177373125303163,21.94456554260823,22.53785083896344,24.830307704624275,20.83156633549625,3.399222746173631
9200,-37.63243660076505,-25.36077926093971,-35.386189203024166,-5.707102413848632,-2.2923487858260234,-2.318276640949966,10.203923010313117,21.50063763450636,20.934992728390814,20.744358161080743,21.75993121991943,22.54079670487169,20.678537199911766,15.631016776725108,20.456104756552765,8.17801637911639,-20.6051977391406,-7.685790281939425,-20.16519040151997,5.16763278968626,11.417634923560087,20.114659364219587,18.772302723592297,17.80917987782717,20.7255876409061,19.327211955043648,19.79181578374839,24.080761116249832,-39.518115375094396,-24.814162040249432,-32.648944657915884,-32.81430328646034,-4.0308558620786625,-17.927260811322302,-17.14727175559042,0.7619565147772213,10.174150394915332,12.405497430417984,22.98417982859225,25.532265557232826,25.94906213879674,22.471641005917046,14.397914568750707,14.395843114826906,-18.055498551595065,-9.317419552812288,-39.86524941813329,12.965391601969257,24.215935709492406,17.875801236790476,9.522629902131314,24.670071015782515,17.21670952753305,21.90231488444551,22.445534741470198,24.759488779492834,20.821599094897312,3.3881381811000812
9300,-38.60275078256644,-25.369911632534002,-35.73995853082037,-5.933689603176479,-2.721379920111995,-2.8348438821996247,9.998904405889977,21.450338045929826,20.869327684744434,20.751108250467336,21.837508677609733,22.489809380283567,20.622416664890252,15.639344856607469,20.456870684303503,8.205803505628792,-21.755265517309528,-8.004431222840003,-20.473192501230965,5.106406562619954,11.50459619646888,20.120701989356405,18.73854963979718,17.69677090495344,20.743485050305434,19.299711631525522,19.774585796453945,24.06544772578541,-39.906404440313004,-24.50928545382615,-32.5002092120118,-33.215452239306714,-4.180636774394844,-17.926609440617383,-16.95095731681618,0.7093416532849691,10.030848750182312,12.477094363976803,22.966752483130985,25.426050040504048,25.876456515928965,22.415387261383046,14.477917601202472,14.476584939944054,-18.135136435696456,-9.349842682254652,-40.28668642965545,12.882882394852293,24.224552383841296,17.843148858254658,9.218372505930356,24.664594060579756,17.216404144101002,21.866445761904497,22.442123162191063,24.747024799924503,20.801923301644415,3.3916141298964066
9400,-38.260548204862744,-25.415396150100374,-35.844565985912986,-5.911213257051141,-2.6941484841526493,-2.946072069410767,10.20154398235423,21.468296240430572,20.85256739154241,20.70367582119296,21.815546647987603,22.464272285332324,20.567575555066362,15.63690009308023,20.424843288408308,8.249325095124524,-21.373965582535515,-8.303764649620197,-20.787554058507475,4.844354240446647,11.202476413208746,20.09032048592682,18.775635648388846,17.71935114541074,20.72831850407478,19.2775969809561,19.734843281765585,24.070687507590193,-40.028672007861395,-24.81658205378305,-32.68226938287142,-33.10475316647209,-4.145003269888015,-17.752021975891832,-16.793364323852323,0.7164257094637294,10.157635077942391,12.469553514410963,23.002557276902554,25.4894452032482,25.932701069410303,22.35273588349585,14.482248715350451,14.531166084503463,-18.27969154101302,-9.554239770056135,-40.182158937034124,12.986392675527627,24.161535032482085,17.81716234762311,9.308475348259675,24.66754789420467,17.214943698376324,21.866649172465376,22.463186584654505,24.756238092040775,20.816860173540473,3.341735583565509
9500,-38.34382624029284,-25.464453654269672,-36.04638628089759,-6.182687165697077,-3.2407000328219313,-3.2369646328307566,10.218663338419177,21.4806104106464,20.89990085989294,20.736183370299564,21.88210300613397,22.45678594896661,20.573797995077634,15.651694108465758,20.393415055096835,8.198832777689294,-22.239496144952128,-8.70436190490218,-20.741693790203353,4.952751361454732,11.44482447436152,20.096680826689077,18.734911624516222,17.668103843602218,20.709079079106782,19.267140839148322,19.716950463563478,24.019538160117634,-39.67170889637943,-24.69332003145369,-32.553164590649814,-33.00987124508047,-4.050939000920878,-17.920718252985157,-17.00365409827191,0.617606523894584,10.084877046277922,12.407894156862877,22.947053888720987,25.425960787529277,25.971952820360904,22.38471732712324,14.369948253968658,14.388945686364265,-18.227025950736703,-9.436257145833917,-40.05550641748439,12.963112532674018,24.19102089809265,17.814578898068227,9.215005943797706,24.641881419797624,17.148377171020822,21.866000651233218,22.43782717512837,24.75277293085696,20.78829935659822,3.3365759134588524
9600,-38.80113609790023,-25.360957487344155,-36.13227725438806,-5.910409003253066,-3.057698720824022,-3.1183238670965268,10.080953396359368,21.45173788328687,20.89678052047691,20.768653638563723,21.810821670950293,22.54426422625892,20.615070786642743,15.615804785012704,20.33268842449275,8.128877341433444,-22.128079563042977,-8.57254124275309,-20.368143864481972,4.889529405093661,11.302829336156767,19.998500475750387,18.707826331959712,17.663169513927798,20.736107409060367,19.235813975284316,19.752875115167413,24.067209425665116,-39.93361569549677,-24.418709185863847,-32.38508922002361,-32.94064305785026,-4.278258911147085,-17.945060475200318,-17.162861912674657,0.7207446869739734,10.023912298883323,12.28794413895429,22.93633925242585,25.481961897082545,26.01039315958337,22.441169069618937,14.447076873301762,14.462755465595436,-18.273319894603873,-9.533181443711356,-40.28055587654487,12.913300607661975,24.177990999739784,17.77237420429375,9.137536393429544,24.62413063532875,17.098637901734634,21.804087394157133,22.34403093321999,24.735921132698174,20.778097486557787,3.2719550227279415
9700,-38.61588305311322,-26.088036444292612,-36.12252626172899,-6.031536928524314,-3.011374698237355,-3.0532954748733854,10.133075749680348,21.45057792622204,20.903781236076824,20.629283432272643,21.79367074981122,22.419461240484043,20.558975055890816,15.605319912642958,20.289750010751746,8.159096483287705,-21.829046931082214,-8.566697720138324,-21.29856896593586,4.909017182121713,11.28766869831991,20.049940785217803,18.691318111975917,17.54590754500792,20.70043796914296,19.25571354683262,19.69361932380419,24.015867801084262,-40.109747749348365,-25.45406269812308,-33.01289789220239,-33.211024694429135,-4.407702183679166,-17.861642139788668,-16.936114246723914,0.5485607698148325,9.912507619010931,12.40064131705996,22.93687143854595,25.50971442621249,26.058304260145313,22.363494226001958,14.460776720421675,14.51081325662151,-18.398509095825094,-9.658339263509028,-40.531041812057374,12.931958112634634,24.136915338318367,17.758535728735534,9.162391093464866,24.62413920302426,17.17182573553897,21.84077799023034,22.401014223669865,24.729467945932292,20.788019207699058,3.2909382018327493
9800,-39.00633377435405,-25.29017044555251,-36.019345553841035,-6.082288670356816,-3.204457769611412,-3.333708308144535,9.999630441540345,21.38880440057493,20.78722185428836,20.723893507397662,21.973396594356263,22.355386097668564,20.51233097868364,15.647096094852348,20.3542522331806,8.151089286609157,-22.204536822788306,-8.576995473383496,-21.035849022118796,4.949983533259595,11.390371898575342,20.112396853991502,18.72237693774619,17.729747662277543,20.65607296973736,19.223047327429903,19.71311378901126,24.06077153782299,-39.953018830742465,-25.117466833903446,-32.61109688339489,-33.11134740352576,-4.280586479781431,-18.062343806568823,-17.054704657681228,0.29758826780479325,9.985295706535071,12.507673025762703,22.92567284112184,25.425211126525433,25.87718879123715,22.355306399626,14.34159430672228,14.308977883875421,-18.3288914906926,-9.55319425777852,-40.54668820084726,12.881310729958367,24.175313855297937,17.7647615553802,9.12454904523118,24.642606011658714,17.13435164620506,21.858633189577144,22.43869895688003,24.733427033226572,20.743201641209076,3.2966730148765526
9900,-38.2907040750728,-25.64587272978143,-36.05630640995975,-6.344855695010868,-3.2126050268032724,-3.240387486880672,9.924002638612496,21.414409905018612,20.881082248710527,20.701672714017754,21.83792377837865,22.451949613197957,20.527676290643058,15.528991234985224,20.362470117785882,8.042413411188083,-21.71772146186848,-8.605127056975183,-21.045635534177165,5.003869457940371,11.510918870855736,20.169413538912377,18.73491771831883,17.762159431001628,20.724800726907407,19.26973057876036,19.712236824951994,23.99874236847227,-39.94779564410428,-25.10227010451031,-32.80825907246993,-33.11675236498097,-4.116533772613387,-17.747560549940847,-16.987424750010497,0.4621130195437717,10.16397881709846,12.508427334860675,22.95925685470891,25.48364319392694,26.026032556976023,22.41228823834957,14.357362399970807,14.423717299759598,-18.376320740803827,-9.67735342072732,-40.28916261691746,12.927800306426446,24.154255591930237,17.738528724609797,9.286509695932804,24.657299562251783,17.161763920860515,21.909320434024,22.41724800094986,24.733567889324732,20.753657989897984,3.2715057405287284
