,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
10700,0.7160024303985826,1.5652349104922123,1.0623151662664674,1.810938908643723,1.9042843370373528,2.557291802773195,1.5340216659829957,2.425640105102905,1.8279032492942417,6.032627026592815,3.8237438182936567,4.378890135038674,5.430245749115808,2.1231575033751535,2.798605241885693,3.060607474524095,1.545399470604856,1.6440595190681373,0.984407550229337,1.396245679545091,0.49320181083116854,4.600132130363417,5.750990541865574,2.44630768792792,2.7235872517568103,3.2265197349155597,3.3411071502393663,3.4796063611255703,0.8663968516059418,0.9570453151749104,1.314263017255215,1.4316953305984335,0.7951155000637067,0.5127818752046149,2.15847405036022,3.4990786270113436,0.1757718471649796,2.0681367186540625,7.101879915047061,3.2281497366315417,1.7870983952991741,2.5013007693639264,1.3589929896342652,3.7817347761956186,0.32099561105880564,0.8443546803949457,1.105931024326429,1.1115955710411072,4.051745891571045,3.349675178527832,3.2621119022369385,,,,,3.4060730934143066,,3.8845667839050293
10800,0.711909182218099,1.5715342270338708,1.0514560378426128,1.7921742213992748,1.905936182838834,2.5716325415333703,1.5781533323483539,2.3815554660107607,1.768186509831063,5.996321500460855,3.832531229793144,4.352125385237775,5.379505282202467,2.1226433680315653,2.752079406617183,3.0788116969200954,1.5534740945984746,1.6189823762578155,1.0159642858028288,1.3762176108841568,0.4513056050337968,4.559916054197987,5.69606311933142,2.4449420848487873,2.6983824301455477,3.153585905140108,3.3105360002815063,3.4510054572046975,0.8609667529320577,0.9631652904153563,1.3079518555519647,1.4212154512212818,0.8077467146507545,0.5308009353496969,2.1902420138909267,3.5110310582133892,0.18479527525074613,2.131630099575415,7.161435367944952,3.2300204252153972,1.7290142449226147,2.496054491143261,1.342460169856807,3.763837505980286,0.318616269998692,0.8287948913753634,1.0674998605493484,1.0903699398040771,4.102217674255371,3.3995473384857178,3.268185615539551,,,,,3.295823574066162,,3.8757350444793706
10900,0.7298458362858123,1.6013983406265904,1.0473898127947274,1.8426466705535083,1.9215066202096034,2.5538360057005365,1.5853105759536033,2.177141757550197,1.683028241316131,5.94690689308846,3.7525639966087034,4.351032264072314,5.367738310665263,2.117064640076334,2.7400608454884603,3.1003649552131995,1.5783199647642665,1.631909327185015,1.004695889159902,1.3704984763320518,0.4266110353618906,4.504045488672781,5.740149233671238,2.476242978146363,2.7135279824138694,3.2132548344992893,3.3003089342391903,3.408808820939789,0.8706197616366399,0.9781981761728016,1.3301190349882979,1.4468686727883686,0.8151515341697448,0.5409319441336112,2.1797337918626267,3.5004621303273913,0.18368867485265955,2.0869864400347833,7.217025760058306,3.177469873899427,1.7356678188316095,2.4219421725444636,1.3188652359326354,3.857043241317339,0.2883618835074399,0.704643466298534,1.0562624955655255,1.0984182357788086,4.495368957519531,3.231489896774292,3.363876581192017,,,,,3.350240468978882,,3.848083972930908
11000,0.7417736387596389,1.6194856110306073,1.0401865450845142,1.8131738632948091,1.9543001247923117,2.6028152283474832,1.6163667091273801,2.190391978057338,1.713612835778,5.925199862998402,3.723157565910657,4.350259448871039,5.372045974350873,2.102503711560747,2.789137534742901,3.0970029310806324,1.5618803468214837,1.6464354852525065,1.0233807050429764,1.3745060606746031,0.42644393594354113,4.492833433876646,5.711092105031899,2.4517636379251346,2.6956041865206375,3.248521595626111,3.31470653928734,3.3620145078757093,0.8775311045537909,0.9869824140198744,1.326108963027433,1.4466547320342984,0.7882685986541047,0.5294116779388831,2.1854584277477884,3.501609517844252,0.1692725067969876,2.131721872237677,7.212326799938689,3.2098387340173056,1.7307778015134736,2.426149733691285,1.3182783643824212,3.866841888977621,0.2670457105536857,0.5111393889227022,1.129899178818011,1.112544059753418,4.45747709274292,3.3213436603546143,3.2893593311309814,,,,,3.500880718231201,,3.9685473442077632
11100,0.7135122228338464,1.633827683691163,1.030644534591513,1.7876941012960514,1.9003074266996434,2.5475700896255717,1.5881603429867333,2.286982287030926,1.7066451243858027,5.907031985464905,3.7234131330310674,4.424944743678541,5.3873866281435,2.1141601651947863,2.7946043630181827,3.125611577229899,1.5689344481237706,1.6243321544171283,0.9987616960445175,1.358193660445996,0.4272559545967193,4.497488825199546,5.676049034725907,2.422454945634932,2.6854311577147323,3.273566941918486,3.349953504254665,3.448219876722906,0.8725860841163081,0.953457359458877,1.311745255874524,1.4149347743080853,0.7947399384742319,0.5242718233141632,2.149219529237949,3.525088909728983,0.1714202529992313,2.0985586347527447,7.23130636744626,3.278007245747098,1.8030367197355228,2.4824970117944325,1.361725450959028,3.8947010660112635,0.2627208600622258,0.48202342588149233,1.105592836960566,1.134574830532074,4.250764846801758,3.24845552444458,3.341428279876709,,,,,3.277390480041504,,3.928770065307617
11200,0.7179098389014156,1.6172548438858783,1.0037729426502653,1.8252059209792455,1.9306819448401633,2.590605185075314,1.6099566196104806,2.180938902014287,1.6598328231505788,5.886175212355249,3.70115595022746,4.389951472961841,5.3887082300103115,2.105683492106409,2.78912730752294,3.0986283471921756,1.5707825360656562,1.6271358926255146,0.9967458717733765,1.3719727678907794,0.4109278033074524,4.500712710335692,5.732043703859068,2.454441407567165,2.6987855968833148,3.2125962766129406,3.3496416479328697,3.434881794091207,0.858423183222325,0.973811002011128,1.318852642038598,1.410642957056657,0.8129119386787296,0.5339959607377036,2.1744736976467434,3.4882422418881336,0.177707086715475,2.066028038805953,7.261677720072339,3.200678274451048,1.6800533626024834,2.466548754891508,1.301107818659084,3.8359951371157823,0.26362913932493387,0.5100297006587826,1.1175096916705265,1.0930548310279846,4.427058696746826,3.330688714981079,3.396845817565918,,,,,3.2407302856445312,,3.9123730659484863
11300,0.7150103234574653,1.6377941935903835,0.9933479309939447,1.858100340387985,1.9570416830488362,2.5811372487940596,1.6288319679363725,2.0790046503559103,1.5797929240311235,5.914586229748284,3.736013949784499,4.44251090699723,5.440796241852056,2.1231707326068965,2.7980580855912125,3.096268781212966,1.5959047718430917,1.643007849114643,1.0016016614112784,1.3913532988667394,0.4363940943428435,4.464058058906121,5.723553673992205,2.4471713941775626,2.708490100917392,3.2749861643890985,3.389500504084473,3.508774012169303,0.8504000038958954,0.959910806151575,1.339725839159616,1.4204732594947902,0.8110889294873221,0.5286420321506825,2.1600403283845493,3.5283557285119613,0.1800333062873435,2.0516953650715775,7.140851800542761,3.2265876096186052,1.7149766818396333,2.4661479244367737,1.3200209844000246,3.908740410589362,0.26383137718066985,0.5182485804904371,1.0149130330092084,1.1285126209259033,4.544321060180664,3.159109592437744,3.3703982830047607,,,,,3.4368643760681152,,3.905660390853882
11400,0.6989799844418655,1.644543495450282,0.9906092318160591,1.8417195241631237,1.9722886725679367,2.595053197039552,1.612523382213965,2.0707854128729974,1.6009883001875669,5.895416787486007,3.7089446111334032,4.4439880468736845,5.44832093697471,2.0657247629258895,2.823562917420927,3.129246395836472,1.6111491757150929,1.6233936556218893,0.9945276805995252,1.3824388203771836,0.4317349174829777,4.496768464655227,5.724407453312366,2.4555997905399556,2.7515675837881663,3.2185234041114628,3.3750971417426365,3.468423644079892,0.8743508342092101,0.9701559864581192,1.3115345688063982,1.4257207128582423,0.8029458454797808,0.5193541646788405,2.148301949752249,3.509412677886071,0.1738236878258493,2.0821180118533205,7.1849131484385875,3.2005726866684476,1.7645557841675068,2.5428518342719966,1.3272188062140895,3.882028578119345,0.26561156319112916,0.5244279236695655,1.0474512318844713,1.1228874325752258,4.5767741203308105,3.2383317947387695,3.3816304206848145,,,,,3.4116270542144775,,3.917085647583008
11500,0.7170040948980806,1.6256597433565536,0.9546027623418829,1.8171773471355208,1.933112738893305,2.5395162253374997,1.5610613174725778,2.0250896030395054,1.6307005196822972,5.887863939608591,3.7748601082283804,4.484156552866051,5.406953400967047,2.09925693751551,2.7804411754805507,3.1071679826737153,1.607987856697559,1.6137665291678551,1.0057501759756653,1.381764412296211,0.4330848671025232,4.456154012691387,5.7021035577797665,2.4582636535277667,2.74702661928937,3.289291723539433,3.3837118972872022,3.550168521889977,0.8396269489374,0.9703411394410952,1.3064966610290187,1.4132895040024283,0.7852435256242265,0.5284013222201024,2.166301531628139,3.498828060011446,0.17289407575522348,2.118294667506695,7.045311264563491,3.2797418149418225,1.7722049022444717,2.4983544493258028,1.3307852354022245,3.9111998928452056,0.26885756574612263,0.5459805114667061,1.0760766581421164,1.0886036157608032,4.111014366149902,3.4442315101623535,3.343106269836426,,,,,3.481743335723877,,3.8839869499206543
11600,0.7000544845255422,1.6171300374340978,0.9414018644782753,1.8029067765313962,1.9321354469626681,2.5409989172427077,1.5736387364925752,2.052666783524096,1.682327609669084,5.84076993497622,3.7945043407960104,4.503713172335355,5.429495495485821,2.10043082524642,2.7824602822095894,3.076154145494806,1.6019976996266185,1.6073469812115093,1.026524418021645,1.3669717089988394,0.4213915302416897,4.440267463074192,5.652256194842933,2.435143009074123,2.704836499091013,3.258814749924087,3.395550056923109,3.6420443367125155,0.8282270476833428,0.9823383462685663,1.3043958873693489,1.39465541104612,0.7687055424021013,0.5227050522809916,2.145257964470247,3.4936564378867483,0.17051592286737646,2.0730527348513887,7.024561861795342,3.3100815945400055,1.788688174302999,2.527462177630097,1.351964351911786,3.8528146957872593,0.26546378975105533,0.5506840063047634,0.9914180331346121,1.0860110521316528,4.213228702545166,3.379487991333008,3.380434513092041,,,,,3.554237127304077,,3.8428516387939453
11700,0.6738319459244914,1.6033348925618025,0.9070961107703243,1.8083568132260877,1.9587249490019147,2.518766293626765,1.635333601327353,2.052611957962648,1.7168175815202225,5.761554007578072,3.727500409511101,4.5597525144517626,5.4062029107041365,2.139688095778217,2.7613898792774436,3.0842791007366053,1.5885405466320377,1.6099891336829992,0.9820591708330026,1.3896020421094832,0.4449632082917098,4.396668311104581,5.707257178114884,2.448184407288378,2.699089729833138,3.4105693248651394,3.3897109543515254,3.5569611176984135,0.8044534693014624,0.9498780896847259,1.2975890318703804,1.3829677902886064,0.7983952317606912,0.5197497980020306,2.1385588782307985,3.4861635608023698,0.17923003467492346,2.062920022915615,6.9712308221448955,3.3562021133365314,1.8525417115591105,2.5253958282452786,1.3472543063975098,3.821866989203738,0.2618466740953824,0.5621093000263118,1.0017587338236396,1.060667097568512,4.0469818115234375,3.313417911529541,3.355844736099243,,,,,3.380995988845825,,3.8230304718017583
11800,0.6744319605743648,1.6071916021370558,0.9081251202845513,1.8165751916243849,1.9433753939072356,2.5271356806538448,1.621225887324528,2.032254780665546,1.6586815917338422,5.80575076720552,3.7481364196116673,4.62487710244929,5.439873772497785,2.113615088434833,2.7802363370983363,3.0589411506881756,1.59147531937316,1.6193299072573297,0.9904985904669459,1.4099128339246976,0.458366578266854,4.452856396979871,5.704841525811384,2.443951789455836,2.7126651807052276,3.3305895196963795,3.4167317478642856,3.4980441274746803,0.8041641901869996,0.9781160493572867,1.2890486167818684,1.3709112108568098,0.787342799178,0.5126117339063193,2.1221941564191775,3.440503181770018,0.1725748551804065,2.0007002110200656,6.983341647531486,3.2500931082459923,1.7971776291893726,2.45676122932384,1.3279804998130644,3.8681246745503386,0.2626312264486533,0.5580658281645228,1.0129198904844716,1.0596813559532166,4.014589786529541,3.3525729179382324,3.3915319442749023,,,,,3.3969411849975586,,3.84139895439148
11900,0.668732345603421,1.605179255553207,0.8945319734326881,1.798986932120119,1.9603047753908385,2.522340711476833,1.6341589963680627,2.05072168817641,1.69035266741015,5.796690668888798,3.7795152041454334,4.603836353625246,5.399013855712664,2.1277445195929525,2.7751295359195653,3.077165763564046,1.5938822627821816,1.631947876557791,0.9846851879892404,1.39373177285876,0.4165185285931919,4.374197697955379,5.674836267861953,2.4280462119148227,2.680362668908249,3.2828392456779274,3.4027729205458175,3.5365156087936733,0.810134060549779,0.9696994186583344,1.2924233278801849,1.3749107808334824,0.780124994519722,0.5169592975237792,2.126209508848134,3.474579334147734,0.17204929254905652,2.0472536160465826,6.977482415241581,3.3544765976458204,1.8556609302710916,2.5479516012478394,1.3748520002651285,3.822305905151834,0.26395159788698597,0.5615772086156808,0.9534517324847092,1.0124188661575317,4.147298812866211,3.2356419563293457,3.3380119800567627,,,,,3.383925676345825,,3.825932264328003
12000,0.6664930368398578,1.5894420010754946,0.8792908690669717,1.7926654198055527,1.8834287466236925,2.5414831162051135,1.5601838403067283,2.0303500159980663,1.6493228350172329,5.787888904010472,3.816689941391417,4.630125103159303,5.447274759550227,2.139099715645411,2.7682432075310692,3.0667198985454123,1.5772257912737868,1.6149369379581229,0.9980758170836125,1.4033217913307552,0.4112438280153962,4.407814475774577,5.654974409039362,2.439832144508448,2.7237347747738885,3.3363425149284955,3.412463324572591,3.565057011390508,0.806733620501765,0.9669453961413561,1.2829748967405732,1.371252154645487,0.7833270653001644,0.5186449651248084,2.1271702209653562,3.436057339046813,0.16966135100464946,2.0481836379856486,6.837994019180633,3.393259510318207,1.8484344980378922,2.5390975324548877,1.3575788273294431,3.8366246539238325,0.2644923324394836,0.5556316451128981,1.039304365544984,1.0084827542304993,3.9082400798797607,3.273888111114502,3.338737726211548,,,,,3.626380681991577,,3.8450484275817876
