,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
9700,-3.310584144404816,9.582488172233033,-0.4247401558773384,22.990616364223047,30.105253422111467,20.58203009003963,29.30177569702603,28.72627374231964,27.87029472829914,23.701975852074106,27.63060625862727,23.80041485329688,21.651274667637807,11.672642860456591,14.73159073651465,5.148535640640701,11.182359932778782,23.113494669358523,21.88236844322442,25.51582489091268,36.32860721590992,25.18225804954323,24.33862858413181,26.57229454244442,24.743727982054146,17.48517808535235,18.25202339518519,23.978757801794025,7.207678840259774,21.429135661847486,19.678186872324027,9.394715637058859,30.45220702916313,27.75187115657531,8.524272586670163,22.649973627354175,37.665733596486525,29.793255879098187,28.426788552597102,25.7397095437204,16.222017888694253,16.199716973070313,12.407742543055173,14.003157633812945,-45.7827622253305,-32.813408710843454,-0.43383557334150624,19.193379724829402,26.359925776421683,17.576849040552332,19.07720467568059,26.46728359754012,18.09455661725143,26.989990620981665,28.148098403345553,27.651100583089285,21.093033969492083,1.2173173585822088
9800,-3.7634602560261956,9.491308633355953,-0.6047929800251644,22.77290348156983,29.961704698719615,20.473103041253705,29.032929561044305,28.72005879759993,27.701127196451367,23.760877364093577,27.75896484442333,23.65554419056768,21.570545957929863,11.736042003072118,14.823162169165297,5.227224804577308,10.884858796778232,22.886069076255527,21.938696605996796,25.363174388649927,36.42253830855504,25.151286313093657,24.30550031375413,26.53993011612629,24.777220214112038,17.490081067549443,18.20264044239215,23.90892917420612,7.212573397839599,21.471012186196905,19.6253111811849,9.376646934989004,30.24283394711759,27.554217843597314,8.533925794403752,22.63448390364914,37.54392715313113,29.73782890440229,28.42127557359267,25.649488398828463,16.180663852690994,16.161622719179068,12.356412228148809,14.06592470756832,-46.159228725180526,-33.21078782864377,-0.41515130557132146,19.189404006378194,26.418576377165216,17.58813483516692,18.894990687587196,26.474528457364347,18.144502459571733,26.9356830429682,28.103981372662,27.62773735505867,21.07739366865731,1.188489706717691
9900,-3.8725139536011084,9.47291604811931,-0.7475938976287823,22.939069198163633,29.92733989178354,20.53197437871158,28.83901426105027,28.71195105163221,27.765045174252602,23.720254264889075,27.801853190442692,23.763918705145084,21.661614688515254,11.691640346731276,14.801587088702682,5.193179559380028,10.608041010280232,22.94881703398401,22.07432460873087,25.517933243839767,36.505334663319296,25.14769749718939,24.35213204478016,26.586058307865635,24.913799055827525,17.441177513137,18.280412531377127,23.94762900947873,7.126684714956791,21.794314887514094,19.427117602126476,9.229584332496618,30.31034644557464,27.538936419403946,8.589775061122296,22.695315596822695,37.605475130503365,29.744356201723136,28.42603713379104,25.66122260023297,16.23996113245651,16.27718780059663,12.396695868697085,14.113379889973556,-46.15123888249409,-32.99704286239734,-0.4343830331804236,19.155548616402882,26.373698190867614,17.558256575242833,19.00982644373728,26.480283175418236,18.095460195789318,26.955433897988897,28.145305614983293,27.655719055589373,21.10039927549628,1.1499102279570075
10000,-3.7757644988449637,9.272992781408973,-2.003138209477322,22.753564757160678,29.770626234679167,20.093533638813867,29.028830616900162,28.744551314785177,27.82657363204713,23.68945424626611,27.62866628082188,23.735173055504344,21.546574778265125,11.70147698328783,14.821070799618274,5.191482592356952,9.953666584068811,22.72102548938378,22.192123479972498,25.355766381532984,36.523646092102524,25.124543767542463,24.303548883259573,26.544582602906996,24.803017491799306,17.44579065906884,18.310815065097533,23.878286600271764,8.34330542193829,21.564603993205264,19.544426053620832,9.417919022273372,30.26247788098132,27.670917587711628,8.53015942402681,22.668120243938674,37.61600875580333,29.73353301617843,28.44119027916207,25.680172081359274,16.10785467177686,16.166103512861923,12.24575609440356,14.093492247593321,-46.128763796847146,-33.29912724313667,-0.39083781612821356,19.202137245702463,26.3720202954795,17.565941904359132,19.076800475370245,26.44861003243944,18.08914985521481,26.962266544962347,28.1154359290456,27.61121928165873,21.029927889535454,1.0716363181420696
10100,-3.95556675166464,9.049938925986329,-2.1251317913154155,22.688097125714275,29.73144864283957,19.96530121540841,28.80073316548902,28.746053676676496,27.774911405781516,23.755198191860472,27.9018740721903,23.702140634002813,21.65603379876984,11.716224492015417,14.817613016991514,5.206226539919959,9.868712118272953,22.55986154413632,22.250505952469474,25.29141135282986,36.37326671287588,25.138852217646537,24.323526514893743,26.54563270007503,24.814626973631224,17.513274974947844,18.331180180420187,23.9266550377249,8.116198960761137,21.644230816629506,19.424667373671035,9.4093410139634,30.155286568481188,27.349010676040503,8.474472565213404,22.59158562581063,37.52294484866505,29.73662136337508,28.436534146967762,25.74230791215601,16.197606966393895,16.197544243190915,12.316401223661611,14.133255567130021,-46.375472309967634,-33.197707469914825,-0.48730091436462397,19.17395538251929,26.424550164256168,17.578669301092493,18.97225022379968,26.47688141805945,18.12290072967235,26.964541431232924,28.09229113068456,27.605287966087996,21.045788655656068,1.144043360798411
10200,-3.9115043811602805,9.148089879762596,-2.269385491570654,22.727851831935226,29.806147921792444,20.06885335324373,29.035527552359525,28.740768296046035,27.755096833553672,23.712651170420305,27.70708799479316,23.64837293287454,21.61997114138439,11.727549703484225,14.930117441649124,5.191909160196119,9.863150378959345,22.751272623403224,22.05567588677301,25.421457669737382,36.405593809761214,25.13929416547205,24.27803177908769,26.500236103259862,24.958367697704634,17.47701405943753,18.24603658504299,23.844845914171405,8.194032054626716,21.618033777736322,19.431824519122365,9.3448188058774,30.17896602856102,27.52107073568527,8.566666384203485,22.65427370688036,37.57282710134012,29.657760533090784,28.456641833412547,25.738277106335143,16.298278758636062,16.250068887039408,12.361171705235506,14.032708585310473,-46.2877700363392,-33.09430956112794,-0.43440923945509724,19.1563132874118,26.344263199612943,17.56076713084005,18.9948076121556,26.4690156047429,18.13155477557458,26.976828468438367,28.12135478517538,27.652196944062528,21.08692470178891,1.1129737946300973
10300,-3.930430576700398,9.155450180857441,-2.2453946864387286,22.844409653054843,29.807853500085884,20.020993873158666,28.928472468807488,28.772494220997658,27.812600832858493,23.77017941348066,27.796544351220913,23.72658054618244,21.610279735013236,11.685403264330477,14.74274032693663,5.19586960451253,9.797190427970653,22.85638433066595,22.057300931225488,25.436806517119027,36.55282667579642,25.190518773606712,24.365531060403423,26.603079424712956,25.016623062973615,17.47959846955313,18.263049268658545,23.91198762945987,8.21186075028979,21.710040910294897,19.435686651701527,9.463809562072333,30.1885129585823,27.490952733180716,8.625350168273432,22.748472371269845,37.53660887423043,29.748819127981516,28.46576901247689,25.766305869364945,16.11479350470387,16.21872179041797,12.276442767303177,14.038801988040447,-46.416941183375904,-33.32874340174477,-0.47194466600012275,19.27432077512478,26.409849947546263,17.570977546241554,19.047005380075646,26.53865080613409,18.162658952752945,27.00238791823781,28.114442925860306,27.637551472488344,21.04661070759334,1.0757706820651776
10400,-3.866979119413028,9.166602588464785,-2.29364003227349,22.919643918515863,29.71291729486515,19.995304523556527,29.0213657240689,28.79649138730032,27.89491424581472,23.816088135240033,27.853147268792366,23.77241637784931,21.701363360714673,11.795153632320508,14.88998249994404,5.228661898526246,9.85976091183261,22.867301337391638,22.354472695414366,25.58240001126123,36.61472602460198,25.24157522440822,24.41716383175724,26.618200633572034,24.920852855522355,17.51846823622489,18.342349375714015,23.939103226470863,8.275141321735997,21.794987743316224,19.43085491453287,9.491684995722373,30.38359694003188,27.602900066340965,8.66823562859602,22.731160286091306,37.69077673591926,29.805623929482856,28.522599950260794,25.833394765817086,16.12162169763909,16.242844740787277,12.319496143587012,14.066328409679269,-46.3644963933339,-33.153563733229134,-0.4663207615084148,19.30990366588242,26.45085692183621,17.570489612010604,19.130837159569236,26.571587841283122,18.126088934198382,27.052335995624055,28.18177862572474,27.68654332748819,21.08584086303393,1.0598235732879837
10500,-3.8429248269646203,9.000480094542743,-2.8170625517133856,22.963115800758462,29.430496025231854,19.08806549477866,29.228761862847655,29.000175627513308,27.808678133906135,23.80495216167564,27.957909964688206,23.73364589043692,21.71914656955172,11.801913031767887,14.93802304744125,5.245925560138518,8.338882234085995,22.53306278080464,22.291772065438344,25.468841109259316,36.55011469598343,25.199209811701223,24.40480767359822,26.63466189682731,24.913365029926805,17.571748486048357,18.428952875750817,23.982901848924865,8.84805540981209,21.58561343496037,19.502290627052464,9.566964680175019,30.26953655009197,27.493185952064795,8.675943350852576,22.7312222563469,37.62993958137578,29.779138136110042,28.517615902324764,25.871483907139744,16.333449939372585,16.396268843938223,12.420574283398025,14.19698998492683,-46.33748568688431,-33.20352913028547,-0.5746458481821817,19.308688525960847,26.409355387623602,17.60629846076907,19.121043871443224,26.523337400981124,18.12242253504788,27.04733876267286,28.174909591343997,27.67034802905651,21.090912953669797,1.048765140882686
10600,-3.6851742905598797,8.967640330030276,-2.8513336443335944,23.08649499275294,29.47612812279099,19.170400584426968,29.029089118939694,29.062916849183946,27.82704064596771,23.855341675228434,27.996586878348605,23.810243181043337,21.773124599807076,11.761740226951343,14.941231694219253,5.283390743298134,8.562738403509828,22.63936065020418,22.224738877148855,25.543600962495965,36.56936487386848,25.20506230258447,24.412919345732515,26.607321098581206,25.086163653821814,17.61664043295995,18.449767496782165,24.00449018768194,8.78531976565074,21.809333616360295,19.630043165548212,9.572254668609368,30.33410728997474,27.426864617478074,8.648789040881429,22.79906326494297,37.68513655778725,29.769550910319357,28.560942813278082,25.891692626644723,16.222269722146127,16.264149064238836,12.339049307561394,14.168003399219087,-46.24244954917791,-33.24993523529445,-0.530664339144248,19.35774512084595,26.44663382858882,17.621432881992686,19.25864721459343,26.5524961968396,18.20402456656755,27.065501872477594,28.211171539644326,27.690480814041848,21.12088419517746,1.150502266902325
10700,-3.942289641761782,8.980105399220392,-2.980328025378636,22.905484291545072,29.442219992391752,19.045176632975608,29.12749647211031,28.991917196289673,27.818983645594344,23.812475693784812,27.977434497075816,23.792921293206188,21.707680436472188,11.685777333624195,14.778687560558472,5.25405386851553,8.456622237835733,22.541701321659897,22.4991931506049,25.383796288402873,36.4259773695278,25.22665870910533,24.423575748791077,26.649279696119944,24.967796278430583,17.5633655366407,18.416016042432748,23.960901334690664,8.623393153879091,21.456439178164512,19.248389641303756,9.523186623964289,30.26669755124964,27.713384095658842,8.654603068822402,22.72943182146889,37.67107289013044,29.788822092365677,28.53121116591768,25.957725627394087,16.323392738248966,16.315795552749528,12.426480594447648,14.307624503092645,-46.27927115825889,-33.08900532593652,-0.541710663895781,19.329355353135767,26.416709054980732,17.604597989721743,19.148282376778592,26.575254396467738,18.211210394517412,27.07081758476671,28.1849287636027,27.686135976508993,21.074867836835153,1.122696081967043
10800,-3.9282263535427107,9.0042869019616,-3.1497906699213916,22.947537863606914,29.42833709320964,19.03193132716413,28.92206923394812,28.974757851700225,27.76409120532809,23.77418533814291,27.86203652215933,23.744225381047055,21.62661029340439,11.6988372381539,14.801169639936479,5.244375679548461,8.289711915003233,22.252525484310233,22.118610021423684,25.38698572176435,36.58181445323978,25.189097065201494,24.36344053651086,26.536044811545793,24.96498503693787,17.558765984596867,18.371793532913227,23.955630484514053,8.638645360139854,21.697129218571575,19.272619485070944,9.52764132650994,30.221157436253065,27.476631836897468,8.633871606300543,22.77542988921998,37.56861714576185,29.604212219904287,28.517471784862202,25.957317153250724,16.266391528744908,16.297316333192637,12.304276525242773,14.191498146928172,-46.64074908164066,-33.436685196008554,-0.5810572776147672,19.31802756828339,26.385419851715564,17.57262421176002,19.096147132366394,26.5402225640119,18.15445666234813,27.04226414804038,28.16733959179974,27.68457600058485,21.05650639310371,1.0168739308241033
10900,-3.8888980030635865,9.079541453824836,-3.2500302230854694,22.898448319951267,29.30210306676126,19.0523568190749,28.981079979529568,29.254293396257523,27.839831777518036,23.95213160704281,28.01960644730286,23.818640963457195,21.7496959152011,11.8737248231742,14.942117943355377,5.379206340392465,8.330561644899639,22.25988341009638,22.458405606391413,25.39988973563597,36.72611315207547,25.290034211863595,24.474360101933833,26.661319231234344,25.10077747238527,17.601971046375688,18.51199992927453,23.99570472715691,8.691115330587799,21.537938819602406,19.267684333025873,9.668718347347472,30.31239511207732,27.49389172389842,8.77397195680443,22.908174506196097,37.69328619498152,29.829069879095854,28.588087827882134,25.93920291178616,16.328246024106615,16.368185082533916,12.38480789825666,14.302600092353641,-48.292168922216334,-36.15874970018363,-0.5794428721740358,19.52034514201617,26.541754127077866,17.622666745728676,19.23322561754332,26.59150310184614,18.20894583790612,27.138528476690055,28.20749305634136,27.774748388543312,21.1197444030218,1.2262244528458055
11000,-3.7379770807032404,9.195225323799681,-3.1320394216751746,23.11809877934161,29.541556158773947,18.924278324352453,28.987234534579184,29.296968861191612,27.892916224734062,24.079967729410818,28.200523469175387,23.865276963224563,21.839870586528367,11.972647945824146,15.057484168350753,5.567990008535141,8.503903301969414,22.689553565207305,22.40965278056126,25.65079636775416,36.92300010681513,25.379526218893698,24.570952143522955,26.801098961138933,25.26090559219634,17.65295446863689,18.570400273475343,24.092604450285183,9.18784647832766,21.741329544559346,19.40010006928983,9.793209948142295,30.463127535662966,27.700427589441205,8.824748905913971,22.934561584485984,37.87568982200142,29.872879710512066,28.672463916434587,26.012409520695705,16.302292861573218,16.42525012035789,12.55890375424051,14.402894943613695,-50.39234512043646,-41.1270952901255,-0.4723180280872711,19.6056356718956,26.615277486176627,17.676199555161183,19.30991466581031,26.68712642024448,18.384887512133815,27.23438211454214,28.302507689689882,27.84670024985966,21.238385207302784,1.7473384576689606
11100,-4.03972243439701,9.083604619089975,-3.3522126655595756,23.01234263835862,29.463076816781616,18.837579033888808,29.0620153537605,29.10542992239146,27.800433739343752,23.92898667899801,27.998698927087524,23.719529640546916,21.811368743054807,11.887098875933669,15.050213613361397,5.493930931909985,8.255248564987168,22.63029097363027,22.43280506244156,25.470980939566154,36.85521275586266,25.266427013666963,24.46663648740307,26.690253977260127,25.161354197214624,17.59762909774261,18.46917632012774,24.03233491603899,9.072310685506828,21.570914098439008,19.367373846467604,9.727907866209202,30.31454688419877,27.598104284186114,8.780565199826922,22.85879036509565,37.740476365870514,29.69841535982835,28.590753151688745,25.950753705235726,16.33045299297803,16.442329937037883,12.490344606051522,14.345805502939536,-50.968064878984215,-41.51785885160734,-0.5236604982690518,19.47628483539575,26.494912278739413,17.662477699897703,19.212053622588844,26.62055262578431,18.329704704211043,27.14879504945075,28.209751048347428,27.77494441334392,21.192274923105174,1.675384080731408
11200,-3.9853294550640244,9.07509288997752,-3.4808465666419974,22.92783311858321,29.287131270928853,18.774335320387298,28.83022032543754,29.24266708536227,27.847171334441146,23.979719347690843,28.04259173369361,23.792408293055814,21.763264034270765,11.917969066557614,14.998810458638248,5.5242129015547174,8.182918673095978,22.39718041026549,22.34741244347081,25.43030566049953,36.84434824339209,25.29374341393886,24.49258418440589,26.706095211006044,25.13128515825351,17.62901062980606,18.511191562383654,24.05396171670464,9.130058051841004,21.454782926130317,19.296824358113575,9.708513342073141,30.192170946227485,27.500593130474357,8.76519749262213,22.857111607116362,37.621307095412654,29.816797116487347,28.639082867102385,25.988085940242826,16.40232657684639,16.36256880259702,12.448375414849034,14.292355547065242,-50.707307376555256,-40.82278358596914,-0.5424454818539842,19.52145163427653,26.578470671536177,17.68013832396209,19.226848511385594,26.640368808294856,18.292778779226946,27.179774973601756,28.262641391255666,27.78921525715132,21.139147879367638,1.5299644280207105
11300,-3.9662440053906747,9.015747232630828,-3.573990360034868,22.75010926268743,29.146749145159674,18.58410080322948,28.702509161501187,29.28173880379288,27.774775216738234,23.988143042416567,27.988538632725145,23.808790314188418,21.755242719329654,11.938387493091792,15.001663130559361,5.510414023256059,8.144442378729343,22.307881658426943,22.485951357752057,25.428689804113457,36.75289744817421,25.35675225928276,24.52128651876896,26.790713556594945,25.109159555098483,17.563526919866113,18.396512089527768,23.972560636530964,9.172307746445295,21.63857699010415,19.15513053079073,9.721537834548561,30.23944406415185,27.42498801793514,8.72892606377675,22.75181760148532,37.63248746403163,29.980017864163717,28.617185556104957,25.995922050764136,16.29123192612173,16.39156727466845,12.42612151262095,14.40561629027871,-50.58567642171338,-40.395914711211766,-0.6526097399801571,19.5155350725194,26.586231040191713,17.698376352592398,19.168919236347467,26.671127243961877,18.34860537112655,27.15871065063392,28.289809302550687,27.780522169535597,21.128087671825124,1.5392000276448712
11400,-4.247913955799892,8.943873116336192,-3.7743579847752238,22.70885598923593,29.029357349778525,18.525509913852286,28.80843381239547,29.30206411619706,27.795575878169593,23.98070408712583,27.995196179804566,23.789691941684065,21.67268921428219,11.985126979736028,14.980468588462411,5.512593709782036,8.093132658614765,22.264038375716808,22.198071994862616,25.33254973911323,36.726182180012096,25.30270941041106,24.498301463991368,26.749947947394077,25.078350878445768,17.606796985760333,18.485172936456934,24.012679194328722,9.049279867161367,21.478074206735357,19.147885065250144,9.640829800845092,30.171547894728228,27.514313972459753,8.831536978024818,22.867434211545856,37.66696304980632,29.840115842601733,28.634060313154208,25.94924762102816,16.23349589319253,16.31373687442951,12.413099323902525,14.335584396754815,-50.70943449105733,-40.501681323999776,-0.6260982155764939,19.589742387202612,26.594239103474592,17.666257582980908,19.115914444421097,26.654919697184678,18.308379749658606,27.216070142578772,28.273292733814866,27.8214711712987,21.163849091866563,1.473940410320625
11500,-3.8835071461730837,8.72598818580421,-4.010779204876621,22.696961881418847,29.116512463425938,18.601795506116073,29.081773764568272,29.31253674466366,27.78017110322752,23.84080991610958,27.797450259476452,23.6112161503776,21.496936944312893,11.877656929847426,14.902311041545373,5.419719167970658,7.558529018897314,22.49852423542803,22.18829319590468,25.481619971059356,36.60314786713057,25.205570693659894,24.416407211632027,26.56209359623492,24.985685902533152,17.553650236611134,18.345797745200375,23.878407795380113,10.090697736652285,21.836942547064154,19.629473763599712,9.668434303437312,30.294545990135006,27.50606317518286,8.651206212666686,22.784015897978158,37.59031508141356,29.61195563411937,28.55272369126692,25.990365315768273,16.301866489362787,16.354914381357645,12.394348198550473,14.31784122855594,-50.687944413082775,-40.017605238731086,-0.7392919316815898,19.47065644446085,26.447176602416068,17.617468923978812,19.21544394237697,26.65778731097318,18.264074757676937,27.139836912794376,28.241946363798803,27.773504562880866,21.080410813240107,1.2062753304945129
11600,-4.154439262845677,8.623047797247418,-4.227034663897353,22.35724159927559,28.799099833366295,18.32451172529405,28.89328946368008,29.11591876695407,27.589171179535843,23.71532256146966,27.537424688679458,23.468716253634746,21.28931537165778,11.732949281271326,14.785659097516335,5.26132565601271,7.421511747081561,22.212564534254636,21.661046467754833,25.269776133465776,36.49132688149464,25.080783328224953,24.244630479725586,26.421115652682342,24.89293473879329,17.363049918661034,18.16739757813346,23.777447617719396,9.9191172657712,21.31025428524837,19.264570794267733,9.400562374731606,30.089901610906725,27.264025463248004,8.464608157745879,22.660219564228118,37.38369672131571,29.56218550103386,28.409797291457068,25.752813221164576,16.059054624639824,16.118251413816232,12.267902838658017,14.111208340133595,-50.88804331726377,-40.10153216300861,-0.8551259852666341,19.333347788575278,26.367486998975703,17.557397097288067,19.03583449670693,26.58186474233262,18.196065656395863,27.00415913783558,28.126227505878862,27.657428698832636,21.017999738284132,1.0492800008759997
11700,-4.480228274456082,8.306160037808553,-4.572018343118226,22.021940468100553,28.34899882688592,17.985707569030808,28.413145958762833,28.96818657826185,27.41181277947876,23.532757434737736,27.365557826392187,23.218023612031452,21.03623464716435,11.61463975757847,14.602806970741067,5.226358395074098,7.196631596007421,21.76468112437806,21.52675526583442,24.797193038406327,36.048156802512956,24.955179934940272,24.00670871538026,26.16808757910875,24.594171603888878,17.237688730641644,17.966947169120765,23.642623650119674,9.886981774461454,21.135588960853834,18.85426405929648,9.121010819304308,29.62489558083506,26.975539625920632,8.283486476774582,22.339067334953448,37.06320820538387,29.33576593439263,28.290328017697867,25.64870494214313,15.884992327194638,16.013228809736855,12.24662735525485,14.108310551465953,-51.20976729377815,-39.91354292812099,-0.8388721533028298,19.151903174804165,26.2453408718048,17.501841352047396,18.819739090498267,26.465950562731198,18.157218570682907,26.88051336355112,27.978816893735836,27.513655607168353,20.929700674939248,0.9625651899527591
11800,-4.300659557733935,8.412283820344491,-4.673671391280191,21.953306301621065,28.31263026172287,17.99976309095527,28.440662957350973,29.070871624252234,27.50558768113879,23.64044232418057,27.426794044303904,23.32893121562321,20.986059759331276,11.705394930997398,14.588006640252173,5.28952804912355,7.295179406823514,21.841686728781394,21.253835145771752,24.79466140277561,36.1097118663675,25.04554304380311,24.13953438076745,26.32782622170695,24.67624928754581,17.257983998625434,17.951610522175493,23.7132898663289,9.681045813831934,20.87767155878069,18.962532612236554,9.158567039553441,29.73349633838199,26.9335567697159,8.271235047856837,22.36360308696174,37.12319725829725,29.528940038105443,28.33051928815216,25.722443127335186,15.935875956689669,16.073002560521143,12.238729339522205,14.18806895935234,-51.11779800199886,-39.69731142634825,-0.8624480082020196,19.18847943858299,26.304657977082872,17.535371127444343,18.919762330941165,26.529685913110608,18.187839613004286,26.920013515491036,27.994329499828343,27.555960956323528,20.98556859663819,1.0225512144874342
11900,-4.51078257007873,8.287611836454998,-4.9583312639311705,21.83690802514372,28.06991118121191,17.81279123068312,28.29681658338209,28.99099940017862,27.48588818242209,23.573574604100113,27.371900262871804,23.278303874054632,21.074062564674314,11.645145970156442,14.603615624922329,5.239829914387841,7.093600702879114,21.62770869683563,21.475862820409986,24.867667492172856,36.24727625950152,24.985553590648827,24.068945838372716,26.266799233157226,24.708964559128425,17.20043664609184,17.936596310441338,23.655048114944435,9.5131941573117,20.681995370031053,18.71603006904045,8.953322244955265,29.53333637093354,26.758835025043634,8.30744582383191,22.32237494942,37.181007227840155,29.522467763586974,28.330527176632906,25.67389067235758,15.846559281596134,16.036925404781794,12.19531302690487,14.183776425058872,-51.182808684675464,-39.94509694539019,-0.9106879320166136,19.16423206838968,26.2621879291136,17.5137113854263,18.966717749222646,26.510658729997406,18.12135780948285,26.916916323213737,28.062824811729236,27.556171377378423,20.98311111147926,1.0649494677597096
12000,-4.50552955470149,8.041277194620907,-5.098312882071784,21.91692711866333,28.286850164741804,17.722528506115644,28.791859457274704,29.39076133551551,27.48696572513739,23.545669375830844,27.304153613803365,23.282948992184664,21.011066511477626,11.630434535071663,14.541169403313702,5.228683071715377,7.188614961547226,21.605503002309344,21.44133843365803,24.82060574899171,36.21950183515922,25.00056463436015,24.06340550762894,26.247990578753985,24.545285181575675,17.172471321296868,17.875751718077378,23.66878826578799,9.911553265378346,21.050649231147474,18.89331504644221,8.98579273260996,29.602625223229243,26.831830938851184,8.214933087646852,22.330818791255236,37.123712134736984,29.343877572724644,28.253602885956667,25.63620558923809,15.773952437812358,16.069235446805532,12.212574003052149,14.065366327568508,-51.07456124099353,-39.629022967027595,-0.8035949510129927,19.165868019613264,26.218792455950222,17.515609423343573,18.922334860123822,26.534253124403616,18.15093547044135,26.878819129355293,27.94423794544523,27.52273876628209,20.985572963927137,1.0397662659903915
