,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
10100,0.4387392795160086,1.2209424312459003,0.5936212463583593,1.7962729363476237,0.3230623589703654,0.09188529745027668,0.049774840738325464,-2.9748509447531832,-3.5446822990759177,0.8968956570171921,-0.9178268959738088,3.606963697995862,4.635033792566623,-0.26694869057407206,0.18627954687000167,0.9824800985936675,1.0125388442475152,1.3573845031839988,0.9008957391251552,-0.4383874024475662,-0.5898064561186005,-1.6397300034983227,0.7594134902063842,-2.119528357941766,1.1352588867244404,0.3010761759542742,2.5377752483472196,0.667260641091953,0.31287420759936807,0.6540129386467233,0.29374718969665436,0.3902611856341991,0.27568624501324396,0.28384831153697354,0.741352445006968,-1.302205124203621,-1.5968599519510263,-1.3135877717132065,1.3322309430450432,3.1004998124781062,0.09528295006160248,-0.6827558297610415,-0.9000458140093004,0.0040132354663930635,0.3100512984196678,0.48799105908724,0.2033509534879064,-1.5880890841833637,1.9747996129218974,-0.2762113921399159,-1.353478935138822,0.8876913220908877,-1.3108864578713373,-5.564822079564382,-4.54257634678934,4.155389005404967,-1.9732867572160153,0.8921857872536654
10200,0.4407444231884376,1.2297673517052319,0.5731464286919421,1.828387805137938,0.39254540253513376,0.10986279309557272,0.08852242253875973,-2.9683192132699574,-3.5456652857148327,0.8152369773530814,-0.95467373637974,3.7480149685585507,4.546119793471103,-0.2880955562308626,0.15893566549870466,0.9797507985965148,1.0215117436213244,1.3480667419308527,0.9093831033938101,-0.4268996139409273,-0.571202924888151,-1.630497874441833,0.7914994102889966,-2.1169627653996037,1.0935736385761066,0.31986332153955743,2.498057385477293,0.5820160943579552,0.31904194307265205,0.6650301259468993,0.30286193467465594,0.36326657467015877,0.2618560397604162,0.28435818579051153,0.7251554768661403,-1.3113449102416939,-1.604371692980761,-1.3272953106252106,1.259773208205127,3.119583474382723,0.05908115620009665,-0.6394429433292956,-0.8643117377303289,0.037749549134191644,0.3072237519132778,0.48897955821212763,0.20411959851977274,-1.5782264780284625,2.001725086505736,-0.2743587450388861,-1.3675160496549734,0.9156664911578585,-1.2806278378727434,-5.572395570212621,-4.579664617728442,4.045603113610981,-1.9471502270803134,0.8841419365959552
10300,0.414497023669367,1.254222384937673,0.5739435150038829,1.7153019001265284,0.3769141152587996,0.09095112606045619,0.1970278117045905,-3.0045948148430344,-3.56731198213068,0.7940344427110159,-0.9403052414184495,3.6148000282376094,4.461336138228032,-0.3040860971576098,0.16500651982735687,0.9866369763643016,1.047514846716059,1.3284026621204474,0.9052395933895776,-0.43755082705619713,-0.5662319185364881,-1.664325141843307,0.7014625119403692,-2.09556879970867,1.0123935598538605,0.30627611394030324,2.449974808304883,0.6314561580990145,0.31379896593622525,0.6450433191514915,0.2894414854877958,0.38616851944804464,0.24935995529139304,0.2727830789537967,0.7153897181894772,-1.328243561555555,-1.5940804037735878,-1.316312640894553,1.4482560950029129,2.8702828584595097,-0.007722979528978346,-0.7060582880867933,-0.8505614729092453,0.04840726936441922,0.30543357731053616,0.4984858161701974,0.19907087074154087,-1.5841276769033774,1.961698870131697,-0.28089008456727305,-1.3863833345351613,0.9410961410647838,-1.286774571640936,-5.624061329640353,-4.576070122372702,4.146860870566734,-1.878460051881259,0.8884021304958951
10400,0.4266736212436034,1.2194335471872764,0.5803285742747407,1.8598532344038126,0.35592407991042513,0.04621945223302015,0.18074912532444645,-2.9983438760104253,-3.520363297986618,0.8377544111368189,-0.9388512026811727,3.718830042891867,4.510307064924525,-0.2854012026594126,0.13827491657316182,0.9738124307167451,1.0598511457886821,1.3219294634118557,0.8748309621204046,-0.4186637461797021,-0.5666911481010154,-1.646639645477274,0.7847089422992616,-2.1000245263566035,1.1037143954986548,0.32174523809829725,2.432101993844658,0.6918771077290583,0.3101113513336249,0.6239740734648419,0.2875637680538531,0.3759586332675074,0.2659269097833545,0.2646051359088266,0.7412822037351262,-1.2637797867606804,-1.5933011901042207,-1.2957047135885515,1.3051211702539633,3.017399488207283,0.07564584259169843,-0.6843486149335023,-0.8598052527565635,0.039105572234508085,0.3094689793834689,0.5012703863558845,0.20197301386500996,-1.5617733157878042,1.990284892300816,-0.2742226143100616,-1.3879226837377603,0.8671895287967141,-1.2771652147948624,-5.763363795320897,-4.481685652757469,4.063522303416851,-1.9429401976175737,0.8841800766429213
10500,0.4270684145662153,1.2376057300156849,0.56444189396635,1.7464133910079624,0.3952499316757545,0.04312930921777642,0.29028258581753535,-2.997056910195106,-3.5673256446153694,0.8238932370542044,-0.9252279671253496,3.7362052400608476,4.439742603438651,-0.26404382066538085,0.10985604519903687,0.9729024779425391,1.0269285055737771,1.341419073245606,0.8699013486893049,-0.4046390005297525,-0.5673426683956645,-1.656532837043645,0.8204895744493821,-2.0786126054448917,1.1810571710118405,0.3377925428109832,2.431333037770916,0.6244804715099085,0.3057649684991794,0.6343311268189479,0.2887433550493268,0.36715179744433796,0.2702713902068596,0.28033416620684604,0.6876157136196134,-1.2915884103595916,-1.5833328382193135,-1.3229733293975336,1.4536094581480328,3.0119754941150414,0.04876794965934047,-0.6485204950497327,-0.869188971760396,-0.02106291844548709,0.2993994116965722,0.5028625254796383,0.20138089052371558,-1.6027320534156033,1.9289463643482443,-0.25533685723318883,-1.3699610447220365,0.8727337913807961,-1.2712984770059674,-5.825033498141148,-4.41456269023637,4.146866870308409,-1.9473557234560492,0.8842919754403191
10600,0.3954740025782265,1.2386501332269029,0.5667682570333283,1.776471374993437,0.36249065815741216,0.0644983362401822,0.19550490615670774,-2.949630349309602,-3.544555940670991,0.7581815515304147,-0.9389900533121622,3.7613309980627943,4.540905114302727,-0.29161701157128234,0.11813930147810987,0.9632063403727685,1.0294488516996598,1.3469853230970619,0.8800517831651833,-0.41765387049548286,-0.5655389744920375,-1.620225960208987,0.7618546451903863,-2.107363783861069,1.0161839402738475,0.27092561666411413,2.481415975313769,0.7619889152331174,0.30740429533200136,0.6333351763644095,0.2860707113952647,0.3877571267563553,0.2609558856726932,0.27864047371848377,0.7539117420436916,-1.2721915772219823,-1.5954839466690027,-1.303864172369375,1.3143872972149109,2.8901509735974034,0.04984758706131591,-0.7230446838342101,-0.8796141566558479,0.042818879649598365,0.3078378267792775,0.4776103798615668,0.20336423814594945,-1.5579524212076994,1.96614471868075,-0.2618334742351154,-1.387124249763259,0.919148513914354,-1.2622193393602026,-5.62724478643074,-4.509404252385877,4.042980198101116,-1.9416866313002754,0.8776802369024347
10700,0.40479890845312416,1.2319275684259297,0.5483505095135375,1.7857150141881928,0.39762430440787516,0.07336762294365536,0.2070056802928476,-3.018922990560987,-3.5943716691498055,0.7826256010428442,-0.9717294283630894,3.8057036484387865,4.497950766132002,-0.3237812028260049,0.16217221281592611,0.9769195467035267,1.0727025849548217,1.2758390918460865,0.8856303815767963,-0.44969124927452025,-0.5766193836311044,-1.6551694915969881,0.7977087567037319,-2.083022654836535,1.1929935167817733,0.3293160795518607,2.4737197367124075,0.638423397698463,0.31401312704751744,0.6334646456376994,0.28389355917514997,0.3665219563450919,0.267338510266657,0.25494168592530253,0.7146114412957406,-1.2537679412829459,-1.5835159229194449,-1.3252931827015844,1.307815258259327,2.9253343239512506,0.08565932988739217,-0.7140520543186757,-0.8621089495027946,0.013363099479625874,0.306961493718694,0.48865468355477437,0.19750705894967424,-1.606734967930285,2.023337127783208,-0.2622786351331254,-1.3671817085411309,0.9305065163406988,-1.265857710763301,-5.775529853243329,-4.462334369976872,4.0324513307182634,-1.946726688228538,0.885939653391369
10800,0.40133740395072875,1.2044585144416882,0.5533504585012784,1.91369973074917,0.36050851864744055,0.06694422988320582,0.264426848277102,-2.980215949937124,-3.526431140067224,0.8192256193553772,-0.9784676405633497,3.8605055181366965,4.430692513847838,-0.2607806334544885,0.09019937353238247,0.9897459035430064,1.0270904220925603,1.330331771592826,0.862099435583281,-0.43774992223809084,-0.5670618748496296,-1.6710019568975834,0.761023259945669,-2.116747220806297,1.0462653285767278,0.32335542024544645,2.4384655172634297,0.6854064783026038,0.30209200754068344,0.6317570372255171,0.28485806846210004,0.3822542507080831,0.2728106968617048,0.2565158127170058,0.7568620285809833,-1.316210159918926,-1.5907262483392774,-1.2818765089831892,1.324184962177643,2.9586266505452063,0.04252672402741638,-0.6218760149905931,-0.8539754323878914,0.032233203494068094,0.3042261924308855,0.5031544740936046,0.19099557598156336,-1.597022617839864,2.0008686618638922,-0.26609918569376256,-1.3536970035402132,0.9045291118523515,-1.2572468359862967,-5.810526228516711,-4.496457134547202,4.0434848319656975,-1.9074185205607614,0.8830981745986543
10900,0.39725383301263545,1.2303121201761913,0.5488556043661758,1.8892210009384178,0.39571386999563174,0.035991599249933726,0.2946357519499442,-2.9704920149016654,-3.526120406205336,0.7444323746655579,-0.998745813558392,3.9207368732993033,4.523119887498114,-0.3022002819492624,0.14589791576065395,0.9604210619464011,1.0517024139671616,1.3035397607330266,0.8535263674399953,-0.4252843628958237,-0.5663110732338879,-1.6855034991325852,0.7164188889078421,-2.0898018959654765,0.9993723065711032,0.28333895456463604,2.572390686556495,0.7901476353819191,0.3041037957357737,0.603555337793089,0.278854582249232,0.3635044731572755,0.28755433270382363,0.2667055813894401,0.7314569412951578,-1.2710237274159384,-1.5764665318793578,-1.2989158313600304,1.2980995596701839,2.980516708724508,0.11005491756936533,-0.6883330923485188,-0.871289657485297,0.027978280765532514,0.30303000560441246,0.4651173956595231,0.19466059460568438,-1.5707345674052995,1.9620603408564026,-0.25989354764059264,-1.3405431536139203,0.8974998377096153,-1.265628887111457,-5.788281133335501,-4.483931962772098,3.999095099665229,-1.941820380527357,0.8788561186943755
11000,0.4032833883877163,1.2412035290211005,0.5318399492895813,1.9269590375184011,0.4091086324655165,0.02998152302712907,0.18894239385375627,-2.887409135939664,-3.5061418919301954,0.7302801267191336,-1.0086500152010376,3.931241612491709,4.644377556369468,-0.26101679936783817,0.15843270340566984,0.9681630428497086,1.034275184202273,1.346857986215811,0.8704939339222582,-0.4206245722862489,-0.553082983527201,-1.6704105653219519,0.78755227847927,-2.0638644134797377,1.1307425830011366,0.39889211842091804,2.4138468668259034,0.6578982779210291,0.29715008188579184,0.6337582004112667,0.2814851463798839,0.36758714026290307,0.2814293109055031,0.2623225181409315,0.7171894655339277,-1.2816741950184531,-1.5768251606969077,-1.2664086525736042,1.2989579029806335,3.0560585497320756,0.08667408380713236,-0.7230842388675883,-0.870182218374375,0.013753978516902023,0.29915005155490587,0.4822043666963766,0.1866937986877596,-1.5808104061477952,1.964556110058198,-0.27182854322211486,-1.3454684174262515,0.9000639775175246,-1.2863958803252447,-5.679091361427241,-4.488549527957159,3.9393328253716935,-1.9680897991140358,0.8837573806469393
11100,0.3959398567128457,1.2236000472689033,0.5371706310820815,1.832662377571836,0.4020280282702746,0.008103528653954336,0.31036119797742406,-2.993069551728621,-3.5470446911282,0.818142245248074,-0.9941538314078705,3.8514951624704183,4.458903824554507,-0.305028586318026,0.11265533671226452,0.949266452720901,1.0183722861265179,1.3230029033002704,0.8519907578373882,-0.40961050948574773,-0.5569720286854138,-1.6259287360518668,0.7328382285278342,-2.0810404077364515,0.9501498226345119,0.25752799887118466,2.5773095152720065,0.7328333822878607,0.2984628955484953,0.6219336924503115,0.28021583413393275,0.36542420543720916,0.2572746059770773,0.25933855770247594,0.7173381205484451,-1.2842176789852913,-1.564167000144645,-1.291810137154838,1.3203906128868763,3.0342701078989758,0.06659786730369877,-0.6693483056472865,-0.8576928560703114,0.09670384295838307,0.29653509263421374,0.4816149491018139,0.1850972830056331,-1.5663662838061232,1.95634743077504,-0.2855975793840129,-1.3284480439925617,0.9125573594383618,-1.2421860772991147,-5.724037536551924,-4.502187761794694,3.957848261260172,-1.9050939604119508,0.8737512383014845
11200,0.41492097849218035,1.1911539289011235,0.5325599362566452,1.8800529983892749,0.42714741450268473,0.09306410389283222,0.15480734966733467,-2.9510357287067057,-3.557051667959693,0.7908735200730171,-0.9737848626392684,3.7730622929571465,4.501195355396687,-0.2654958753474421,0.14969284674720384,0.9674029732160109,0.998386851674774,1.3221773020201533,0.8367740701850541,-0.3786991955019391,-0.5575638744147157,-1.6392776416993367,0.8026395347880131,-2.038180368059783,1.1336275976892711,0.32458611869157017,2.4942710672367303,0.7910511632231108,0.2962470372918327,0.6004735165607737,0.2797818213525975,0.39015009695905223,0.31798255461765856,0.2695505246397863,0.7235745204368659,-1.2784028467918436,-1.5513385143578464,-1.3018927714019153,1.273159289839274,3.118312594990551,0.09285011401943599,-0.6975199915703344,-0.8570311947894931,0.07214862805184788,0.2946041691780349,0.47756202785258983,0.1862873816608406,-1.5393135496903345,1.8989978601638455,-0.2573334370045332,-1.3616750859526958,0.9075265011361844,-1.2629644778770632,-5.784003418276781,-4.40663564131273,3.9577783541588794,-1.966501053198389,0.8713284073141748
11300,0.4063320150258005,1.238504034760884,0.5304454434675446,1.836876452320277,0.37677745761903114,0.05059402234350537,0.32409625512435564,-2.867435856995407,-3.4988555486182955,0.7370889509116799,-0.9853398126465744,3.716579607815889,4.4460462686796625,-0.2828088219472093,0.1524257196788273,0.9433607437865444,0.9918972846666896,1.3614341263922158,0.8486591225538587,-0.3467679951427821,-0.5456049028008219,-1.6055009080150215,0.7414265043557605,-2.069022916615244,1.0097212383161402,0.2554366270229575,2.4350622071031465,0.7824910536419895,0.29925045733879746,0.6035485856143262,0.2779153498852312,0.38548393303277084,0.3137302835673894,0.2680267837496064,0.753898450626715,-1.351864815735619,-1.5710888585593568,-1.310695846709928,1.2960304864118055,3.14010335401828,0.11970927405439315,-0.6583167550177721,-0.8320163460274678,0.042821291177354365,0.2894704242585682,0.4994788933225641,0.18342531866715656,-1.4879439130238838,1.8318909401288157,-0.26048528892096046,-1.355874503769661,0.8106310829595406,-1.2732874445051725,-5.786746867346693,-4.528192607839738,4.03335192954372,-1.9173132174552077,0.8651677765549136
11400,0.3938966102689757,1.2450266789807434,0.5270220102721175,1.870197065281904,0.3921470484738812,0.0422177916472516,0.19362553758768536,-2.8860561478531164,-3.4791010244491583,0.7843661792193859,-0.9811230871309964,3.650210791552611,4.427752224383655,-0.35195194570967764,0.2110985632060811,0.9271813688269384,0.9935388096692672,1.3729236488919596,0.8477886816704745,-0.3533116889065278,-0.5541153840799393,-1.615470648038797,0.7336029928136104,-2.0588510726102434,1.0450838839425107,0.27079256670459023,2.612709516446643,0.8446016124702947,0.30145279489413496,0.6013513425092506,0.2793684070101447,0.38126333198746537,0.2818033379072822,0.2588281427212511,0.8133192085962535,-1.33874908369919,-1.5592836238181347,-1.2502526421336997,1.2654286628147173,3.0238994627125995,0.13617279520287212,-0.6743410766216567,-0.8764233808583333,-0.013636447626685658,0.2857546143339299,0.49383263319990767,0.1850725296748937,-1.5369426555951573,1.9251508062986384,-0.2467335125365067,-1.3958159900141043,0.8582130262835822,-1.273113186296471,-5.687646970936743,-4.475642519482778,3.9860567678248366,-1.920967516297158,0.87060009973227
11500,0.37240470772237283,1.2346685099601589,0.5114535332595397,1.8169705906412705,0.44047178826053396,-0.005127847415343911,0.3876108000861502,-2.8881985251716835,-3.4762496745443476,0.7214277334851061,-0.9532813030894551,3.63683001990978,4.626338650881694,-0.3283582498713632,0.16457300261304944,0.9432624707171147,0.990414922432875,1.395692859568359,0.8539218019738759,-0.33766227909288865,-0.5433887755523732,-1.6239639123387362,0.6955795216406603,-2.0589673904993893,0.9648936595188574,0.25878553015647665,2.5578213098882157,0.8587037326916791,0.2997226292161916,0.588474472339476,0.2766788618337177,0.38411983312077624,0.29798081982405655,0.2663152060097478,0.7363255049589962,-1.3755605117732075,-1.5579670873077975,-1.2562124538700181,1.314931088755115,3.078006149219092,0.16444365302304556,-0.7085972340450762,-0.8635552268080655,-0.016709832179853126,0.28827323561529145,0.489653656944561,0.1854604066107627,-1.4946197809484139,1.8356067192488221,-0.24501130336306956,-1.3572825354426843,0.795168992049602,-1.2747750100318698,-5.715900726454757,-4.465234060535784,3.947261778986299,-1.9312869371519805,0.8656483929329633
11600,0.35646824600624,1.2574415072928549,0.5031371822866522,1.795030440312116,0.44196092308755225,0.06001863626722123,0.2959945535279348,-2.859186359844933,-3.4606953076460982,0.6488106319058571,-1.0117412926638765,3.82363025999407,4.4617397729517005,-0.307213953872339,0.16416740689247256,0.9423374781067712,0.9979404845540268,1.3509266077806266,0.8181726790286457,-0.37023353335252895,-0.5448588861370932,-1.6579792218133769,0.756676059998723,-2.0675326005273873,0.9749314967099533,0.2848084358676351,2.528890043547673,0.6289683153038598,0.28329225405155556,0.5906072580124196,0.27256404952902247,0.3537248025842075,0.28373796188176426,0.2594586361860678,0.746596756257947,-1.3006345777704096,-1.5467276308975102,-1.288225376375462,1.3223220052179248,3.001052169601901,0.16468114057519,-0.6409840719896076,-0.8582423335654037,0.06525010444743966,0.29040019888116075,0.48615958970267864,0.18029172570322163,-1.539836079794109,1.9334156371759128,-0.2715242404063258,-1.3340926270350932,0.8473008083785318,-1.2616910473314273,-5.74351342116679,-4.549868028780449,3.940661689681601,-1.948977732070752,0.8743956445563382
11700,0.3542055049522117,1.2209965440790993,0.4966151964604604,1.8303615933584279,0.4141187165301953,0.08553931890301747,0.2825409372367345,-2.9426348197478935,-3.4929432070821775,0.6852548004262456,-1.0184837032000058,4.046527005818027,4.451264446276772,-0.32136173442347676,0.1307459508564125,0.949071110075801,0.9634896106347016,1.320536199501886,0.7991259183680451,-0.3635478002267498,-0.536714120705868,-1.6554076627658487,0.711264257020354,-2.0580078329545413,0.814691403005429,0.26468707852461254,2.594472201588996,0.8024368286871236,0.2808621128235551,0.5630418120926315,0.2622249335520907,0.364302446638082,0.2823698888728362,0.25818095566540866,0.7044074499823275,-1.3012223312194098,-1.5445307814381923,-1.2618683515572529,1.3729797510478476,2.761925049317999,0.09200714089362633,-0.7671929403307755,-0.8753883787061929,-0.0007355219582702427,0.28601235002846337,0.4954846098285602,0.16639170014390767,-1.5500090254532726,1.906520186271626,-0.24579177354228307,-1.3193819779395495,0.8550846155841244,-1.2424648963987335,-5.897111567592221,-4.458431578685334,3.928188016364945,-1.8669872463194381,0.8658684306824788
11800,0.3301814212203414,1.2454862757203957,0.46595275336797737,1.7172030474045936,0.421813925517769,0.032244446376730795,0.4543750920436936,-3.0340288791706698,-3.5186054978220347,0.5458457567248437,-1.060903444122208,4.084215165006801,4.388645546942912,-0.3223847515959034,0.1379322331581494,0.9582035319442979,0.9784438292110442,1.3109722715211292,0.7902310001574412,-0.3692425480890013,-0.5403545266849341,-1.7217097762273679,0.6771642219216363,-2.0568856163196236,0.7893066083459456,0.23856789838033948,2.605768061239511,0.7970579530369531,0.26905590315244626,0.5637800718302977,0.2580853339834906,0.35578154528248584,0.25992109516881845,0.24807901754167858,0.7582476507349577,-1.3042919425203165,-1.5471604523530154,-1.2126683836933103,1.3912787703496237,2.77592751172274,0.12119255778148583,-0.7420247611854952,-0.8439381129765595,0.046771010751265066,0.2931133042082866,0.4918763275890404,0.1670355516885179,-1.5479095899286301,1.8996714182119434,-0.27267409037249674,-1.286527572118839,0.8645375739044644,-1.1903142841560626,-5.872468871241985,-4.395399941918138,3.902724552667332,-1.841236204967903,0.8622405051736997
11900,0.29391867715246306,1.2236523633435483,0.46391132987021194,1.7938507459097792,0.45296495948312326,0.10343206930201138,0.4359678004491157,-2.945589763131942,-3.503219094753145,0.5506952643503256,-1.075861569482099,4.2016341029602575,4.312953606766763,-0.3128245966538801,0.1393460128235366,0.9571830204013386,0.994450776825345,1.3055274019194705,0.7826016107371758,-0.39491228120621985,-0.5277906683248965,-1.7065071991090468,0.6723892390117439,-2.0887066730071617,0.7304941364342371,0.2700959976127967,2.6447410517903363,0.711988892324205,0.27070133260321083,0.5678982948762378,0.25772025983851604,0.3416163445252499,0.24224078199732493,0.2319245743721595,0.6973996504559379,-1.2640988926877879,-1.559762820807817,-1.2706762983083548,1.3557107780606517,2.589977890614392,0.050881605311349526,-0.754106628637406,-0.8403187190079401,0.06363502052601873,0.2891479936451973,0.49095266591777453,0.16196163742144612,-1.5507432248827901,1.9581561407515178,-0.27318614907127803,-1.2914202841342979,0.8218139482682763,-1.1786556424096797,-5.908269337448163,-4.449935173739523,3.860507133322369,-1.8266939441018395,0.8655842370271517
12000,0.27767287523969175,1.2466248684186156,0.42509550824414083,1.7301633206420433,0.4704679908874448,0.03865518258489257,0.5207825221499753,-2.9362273765412725,-3.489563649179998,0.49463982407053875,-1.1384865046135433,4.177812591414909,4.190471544117662,-0.3060841332229448,0.10016551296088351,0.9564540382555603,0.9607977698908198,1.2740765650461046,0.7663687163767372,-0.3750553552020056,-0.515400397437767,-1.734923171602683,0.6177686424938863,-2.066921577378405,0.6341844727629342,0.2831194560912827,2.6558945342835574,0.8871346400224679,0.25795793619193014,0.5473671569020994,0.2475337656807301,0.32004502454975503,0.22860456785975308,0.2247286254261647,0.6832432948738232,-1.2774710073888127,-1.5354945381209455,-1.2288434809491442,1.3577034268625188,2.719216079826147,0.12727422167768557,-0.6805788605474721,-0.8544728092199297,-0.0012733348961878293,0.2879144528524858,0.4856101735932565,0.15015982358162439,-1.5702432514295892,1.9359568487739491,-0.2593217986877961,-1.2351420944675495,0.8246787986414928,-1.1308598491115742,-5.985638523638987,-4.492611890986392,3.8528237463802038,-1.7998283834163218,0.8668690212730621
