,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
10100,-17.42420190924375,-8.285212537635418,-20.66604721110845,6.571302228669592,11.811759225726256,7.426233431768045,20.28316528913125,26.76449644995787,26.280771467610624,23.339489716659536,27.54763932303839,24.304442154596934,22.43385936548855,14.420451795679895,20.322138596220107,8.25267320801814,2.651756228211632,6.070001393965878,-0.9454537278846183,15.222916060026414,26.26284175323515,25.383395927327925,24.178207690335057,25.762133260155228,24.86925045467581,20.699604363950773,21.505166440331276,25.581363912805976,-17.420911288604298,-4.938466486163284,-8.933248540945625,-9.612925888394521,11.921543469423701,4.422548674144623,-3.7276696693528972,12.814062303807624,26.5788600727857,24.408722350039508,27.882762447979673,27.57811825998366,22.733405575250217,20.921862512028653,15.74298441263775,15.680218194377199,-34.81092294833419,-22.569473891636587,-20.449265364050223,17.409148879202334,26.120010004208954,18.63596157973787,17.25005177766196,26.942085700021586,19.37098356421717,25.97855448655598,27.459988517859234,27.622082236351805,22.178765559292653,3.5151056245810475
10200,-17.279969004212404,-8.227818816747456,-20.74646540591031,6.567991538474095,11.973024858664912,7.552076671501535,20.397885071674096,26.736168624210418,26.274592811474534,23.275445709377067,27.323627401941447,24.24851072620347,22.353141748244642,14.382722060650764,20.378709736742593,8.237705285272737,2.765507775069815,6.125870241557102,-0.9315900721093814,15.305224342886312,26.27083392904955,25.37030495811755,24.150379779211562,25.75055580613065,25.01002965306251,20.618648739036022,21.44418675949262,25.516600305750835,-17.275942665662726,-4.880971277432237,-8.961529896932925,-9.912802821645275,11.999671441578647,4.455756203881091,-3.4981760845670697,12.850710006486992,26.60217294322591,24.285359247094682,27.894164208912724,27.518477033296353,22.642775590513047,20.861265364421385,15.770371347560394,15.564494760273437,-34.858714144901434,-22.525435616594503,-20.199737038899514,17.378728010507942,26.043141842114725,18.608463136268124,17.25555232812553,26.94225105247929,19.399310533016756,25.93403141741255,27.47673484660986,27.601843926399425,22.213903819212724,3.485074272812029
10300,-17.307394196958764,-8.312320191429786,-20.739287575338444,6.641192665316591,11.807831565830863,7.407912514725671,20.361777072409392,26.78893716063287,26.330174745486598,23.357464357848833,27.395872888994035,24.281034300572227,22.393727044863585,14.409787525354359,20.348284180457934,8.257609775700812,2.472465882921321,6.0292640794940535,-1.1508986239309795,15.300032713390713,26.364018895547904,25.38652078061229,24.192957343601492,25.82705757292261,25.03735695059614,20.679765888298515,21.47041258906561,25.549885916711425,-17.45787561466694,-4.822692236815122,-8.789157262162961,-9.5607112719485,12.01876621363071,4.6363037228304345,-3.565683246841994,12.947387987452368,26.60768241819683,24.37460741844931,27.87902676276187,27.55817675543296,22.645790660740918,20.88110942051044,15.716958740687701,15.55716195585955,-34.90803027328076,-22.671096435253627,-20.488481384514944,17.485772946574404,26.1074848997881,18.617134340740595,17.304302369846123,26.985837230848805,19.42936866350645,25.95486522205428,27.440596523375433,27.605250836319396,22.16403655447828,3.4577162657754092
10400,-17.216612775307915,-8.275450865229441,-20.82738928546316,6.650951242486199,11.67324079135027,7.399551023150009,20.377614313518453,26.80164913141367,26.38872877992867,23.37774949764818,27.416268185551097,24.339408508362933,22.454821537989105,14.461836612552904,20.302845539580957,8.271398328590756,2.445600309067121,6.223680767429739,-0.8110856708836855,15.36304002326021,26.404918083264658,25.42743891603531,24.20622339378438,25.787156925238932,24.92265086691661,20.658891056494124,21.486114531858547,25.593127854856913,-17.303091032356473,-4.595988098976878,-8.647167751244787,-9.47518625061248,12.14653762881998,4.68016098563006,-3.558293599856823,12.947314994432778,26.6780064317843,24.466636907919607,27.921328305363417,27.63134236911688,22.679315037931957,20.90672733899799,15.703500345734522,15.608102621591893,-34.98711120467525,-22.598018910880914,-20.470456645419343,17.514200161565835,26.141910708918502,18.614205399724113,17.40420318222874,26.99768806388791,19.370112346861895,26.01764500386752,27.54725773028532,27.673848009261807,22.198922589438205,3.4508440185318134
10500,-17.273842227098047,-8.565291293068476,-21.361407734076725,6.677471567709065,11.39072955220912,6.855097516990887,20.471302747944858,26.922527298120947,26.317394189231916,23.363109723555773,27.54648011479673,24.321497012773133,22.458262521864626,14.467013315538154,20.34812357158053,8.28875865548339,0.7534311961581804,5.947966465017898,-1.0075734275112136,15.352233748189656,26.359007981986576,25.366618556338473,24.19162298752936,25.796114230707715,24.900624237140136,20.712850969436776,21.520272264657724,25.590982226916772,-17.56615565880347,-4.843067831097072,-8.845640037401024,-9.534374369046411,12.074278862313031,4.608539575933893,-3.570497485339996,12.893582438974919,26.632914274033915,24.471172830101764,27.90275820488015,27.68121135921001,22.837195657337165,21.158617057994963,15.798712872992125,15.718218201321562,-34.99519547955395,-22.65403773826168,-20.62612777255953,17.503394080482103,26.103035747211752,18.64322695939626,17.388207502264844,26.950859754539078,19.385333379566784,26.025356778475818,27.526898462998233,27.656506482640214,22.215973694239327,3.4580604105641015
10600,-16.942010103943442,-8.527694269481993,-21.453085363288203,6.766234946966799,11.4452478415014,6.898551288671675,20.39411908677818,26.990618594717006,26.33942410651228,23.39511750174925,27.51797526688538,24.33529851173525,22.449561092772285,14.46158873115703,20.393163355481654,8.322930746006694,1.2590627403812202,6.137001310740367,-1.109917845531302,15.374146184531392,26.344643447283413,25.410788791873678,24.22848112370969,25.833148717117698,25.10400800142428,20.75409586701973,21.560441975245727,25.62730167939377,-17.467922670307605,-4.839213542081927,-8.643616310381564,-9.401794607086986,12.06569555882746,4.631478712016393,-3.5495364837408148,12.941503476482602,26.629436214570703,24.469086148996727,27.940836938525575,27.667635860721166,22.78578564661341,21.089544015191933,15.763505223438758,15.664366750021708,-34.96286637753695,-22.681363138218902,-20.34960171499567,17.55603724405267,26.139244756536296,18.655484635404914,17.494124750691075,26.993559140423226,19.454799069187505,26.01720130262946,27.5481079048887,27.650945648438203,22.233125596199596,3.5066803426251223
10700,-17.168119351392313,-8.720678574434675,-21.623919181768894,6.583507166677377,11.260572632239537,6.7129004342804075,20.44600634935055,26.923668890512737,26.338200840723985,23.343846137493628,27.46865988517187,24.300892171082136,22.41253949063816,14.407731556720265,20.271882278899447,8.303005835522265,0.9104891385040671,5.88065398577453,-1.2114907657122573,15.293521577870669,26.307718078103793,25.38976700040923,24.17920045425347,25.804530248369712,24.940104522959384,20.696273529183376,21.501415120107964,25.548578468999242,-17.758297613631488,-5.110960801512373,-8.883921772095311,-9.483409282874689,12.08941838330128,4.726562177402748,-3.5807223065723064,12.852533154796845,26.662186352908197,24.49228630677393,27.883151461414382,27.666038631728462,22.656084339259298,20.993596007055753,15.810106654989053,15.821789774975695,-35.06314584785018,-22.60577759015248,-20.686698057294834,17.517113695004905,26.10842816968632,18.644042798787197,17.40319944237199,26.987641672442923,19.461762310980113,26.002479993496795,27.475965195727486,27.637311930885527,22.16216663211769,3.497898574104118
10800,-17.428114510604903,-8.705906532820038,-21.9699295327245,6.63991367394402,11.29632511983548,6.660493369689744,20.290961363750267,26.877727325214913,26.28055779877718,23.31553131809372,27.37715138061297,24.26237284091317,22.355720463083745,14.375161361977328,20.262909620103652,8.256320168505205,0.6302377626410745,5.657706631936348,-1.220964280318473,15.215042604070957,26.358855045064008,25.357648671212047,24.16149950680757,25.759288895436786,24.98238469828827,20.684468282296045,21.508870508974695,25.542611261449476,-17.821850155421934,-4.9266014869399335,-8.98652280265309,-9.617582127934533,12.015117210573232,4.622699271616322,-3.681046534430837,12.893385995009046,26.58210645713849,24.305159544947003,27.871932511237095,27.653779185064348,22.687525207578876,21.001796260191266,15.706933859607293,15.690797033814995,-35.18967059319719,-22.84753086190687,-20.862954000776433,17.490139597771467,26.064493065330815,18.600746406274126,17.326761728304025,26.94997558654139,19.38788230816663,25.982942017118344,27.469527570017558,27.624384931172614,22.139915798433126,3.402927828976726
10900,-17.209248603299187,-8.358513900752575,-21.900079378522815,6.728020781147659,11.222537336673629,6.615636949001672,20.401056870753422,27.116411162336615,26.376083173040463,23.490204734076976,27.600613001182523,24.367543778772934,22.494632765891787,14.53634453012601,20.427942367172705,8.429259272146968,0.8113925979740118,5.910234252962415,-1.0671612172797145,15.298946180295323,26.548929678237982,25.526967745117304,24.293638749060758,25.840647733742124,25.032713645315894,20.73089031345722,21.61507371281219,25.636561254925418,-17.652333172425504,-4.797465196032643,-8.624201460145352,-9.184054667640194,12.13191240832233,4.762167968527254,-3.6123794951097596,13.003423935622775,26.658867888878355,24.49278797532122,27.945191660613126,27.68745254805797,22.776610736685722,21.104339971807672,15.805845009059931,15.814015502130834,-36.12987141398989,-24.10887950117788,-20.681176855263285,17.676017460361113,26.228289643578567,18.648063093574475,17.455715052639068,27.00310942309987,19.448151023211945,26.068245151689183,27.506278579005738,27.711157935910435,22.20911084780749,3.5560455659055226
11000,-16.863914960041065,-8.280886605413711,-21.77649913709014,6.822315050426607,11.285126875610585,6.593444397802061,20.45361054720745,27.20188202423445,26.433436709970525,23.601312943658005,27.74185536301135,24.434746400031866,22.56479732918685,14.623077269319884,20.442406420467307,8.590330583405674,1.087193976857127,6.044383966065397,-0.8566167519640125,15.433887643743324,26.647493775526062,25.61080180976572,24.385339185774683,25.9975845933221,25.19014697924111,20.801594696673448,21.668490051020687,25.712082230419643,-17.739505157587487,-4.67983348423099,-8.642995241116346,-9.045367780102918,12.313213589677593,4.89259979725808,-3.4356159018497157,13.044906888946873,26.852506139989966,24.504623197524506,28.00730222978691,27.76941383781196,22.888563708931514,21.208757273026812,16.010294654753604,15.931872396547675,-37.55837021184396,-26.792934376203434,-20.457516227774452,17.711970231108722,26.284460947737383,18.706038450437298,17.56118839732198,27.08872049486813,19.623951545225967,26.147777602828494,27.611975406093386,27.772588105993744,22.32202365168063,3.8897257992926866
11100,-17.356574531188066,-8.29087751315409,-22.12152202242384,6.705244997320732,11.280803869431333,6.51400949750871,20.38335383741634,26.972075000669463,26.322012729252087,23.418742690763537,27.52219705620664,24.298092406607445,22.455133811725617,14.51663823699701,20.396504226088034,8.526747157877102,0.8037222753158902,5.883552325928129,-1.0062594684454507,15.257326029876827,26.541326633529486,25.52677916922838,24.28955605938246,25.900160768183238,25.129834494652293,20.729800559701136,21.573901550540374,25.64059725540122,-17.91832833592066,-4.8656389436343375,-8.935024604235963,-9.58022688087684,12.140999266975726,4.698463770685492,-3.5083510189091984,12.898718362210051,26.689878529926307,24.36745402538448,27.948241122786627,27.66824759883216,22.65977288430248,21.08279959647706,15.874832104186583,15.865345289041086,-37.895486866987035,-27.283189987377185,-20.658466522395507,17.577951196403585,26.169572349305433,18.69021065961053,17.419769543024394,27.03043737685542,19.57407218104957,26.037747530871705,27.509784321588196,27.700179127442926,22.270497116355305,3.817133308315808
11200,-17.25757596262606,-8.43929154809314,-22.50311563128518,6.688936770869691,11.138203182180165,6.385110697894226,20.28570940590696,27.11582262240979,26.362124008169076,23.479483753058275,27.613571117109466,24.3363180958796,22.465974455773065,14.550395529021133,20.368759630302527,8.523958338853854,0.6330199673604655,5.756459962136814,-1.2778688377436669,15.285371296193293,26.5861311338786,25.554066080093733,24.31591165605083,25.89841611777122,25.083018801103943,20.760570141306943,21.577515788266506,25.633401176093695,-18.114952466776806,-5.041632381432267,-8.882139864701596,-9.362258532511119,12.09803621393851,4.783647302685535,-3.6478598142472083,12.962191140729596,26.6839835789699,24.510271265215717,27.950903920496586,27.707546430257928,22.848578776040213,21.086798600897684,15.882713508426411,15.848627936392203,-37.870662632338345,-26.873050126363268,-20.834975847895464,17.604925280727976,26.24086191149546,18.70653253676065,17.43459364952329,27.038511579996992,19.521612854486428,26.05965414082226,27.541919588059528,27.714393815118775,22.204368213022335,3.7261846770249467
11300,-17.249459661586435,-8.389505135948637,-22.545785357132328,6.607548618988268,10.887984175983743,6.148563298586426,20.204623439063536,27.14257875682152,26.297232293445067,23.491325148459538,27.551387173568347,24.33534057013584,22.45101873325887,14.560048272575383,20.390474740107038,8.525886298998858,0.338762121247772,5.847660982094909,-1.1791962396835474,15.257178069095858,26.454371750040426,25.497640782809263,24.27204306928252,25.904740777803337,25.036498272662403,20.700915311548357,21.48837535898709,25.57484448829157,-18.316653327909595,-5.081143198414165,-8.943503934718485,-9.266386613521545,12.095181214255451,4.72784487407488,-3.5788413021963916,12.85777799292014,26.56315204677722,24.647175873711998,27.92375910690122,27.70197939494941,22.7717354556095,21.14464467606791,15.822280405773034,15.907764981849468,-37.8150402312318,-26.79185624832071,-21.45191676761354,17.599144974097683,26.25842479400427,18.723272566615382,17.37161307160643,27.041196412665133,19.59182831504443,26.05879088237139,27.569700310258078,27.698579876895014,22.182394469374806,3.7363082111739323
11400,-17.558218075588666,-8.685767782638676,-22.919199229279627,6.485634811671615,10.796067980657728,6.086617915873401,20.25209119743675,27.193998611956896,26.313079091496757,23.496350014142365,27.572324241915684,24.322214765135758,22.411867372747928,14.588469139392338,20.331906226131288,8.497432209899351,0.33111871398854853,5.747224781127335,-1.3340628486445245,15.223366898486582,26.474321504721683,25.484143933670197,24.260440067260795,25.91131042887161,25.006629013506885,20.713276683966473,21.520199333169625,25.603328696188917,-18.34923535710948,-5.002168746992872,-8.85478127707203,-9.158627718268004,12.044409180898606,4.768132530484784,-3.638277457604883,12.888766255357147,26.614841560046347,24.549163386218694,27.914197590398633,27.67494597669179,22.62312295799062,21.003583602953878,15.7727742046718,15.857637610340365,-37.88170435131606,-26.961600149954364,-21.526877094934285,17.65219622734373,26.271217143419523,18.68928940080661,17.3397974924541,27.029021852713328,19.54378065093262,26.093161821502296,27.534393194838415,27.73606617837638,22.214614402163217,3.6936871307804826
11500,-17.167671574563414,-9.075619854902667,-23.174115971790783,6.389580832010554,10.617076954206635,5.617178557273594,20.39438723896524,27.121883894887844,26.26983954706194,23.370218752090377,27.405150888331267,24.200789273460988,22.28664768980656,14.478107728706895,20.277671549721312,8.396652908362748,-1.1746720337991818,5.625745118588914,-1.9103320328061024,15.300022420039477,26.37402959380517,25.38591220037292,24.15336792368421,25.687529622121822,24.880665791765168,20.67138795963597,21.426837718134937,25.482731946467034,-19.524890554695347,-5.323766396222706,-8.876088694264004,-9.62630435443207,12.008288447512395,4.7515888070591625,-3.6498750068975037,12.840624852348029,26.54380271151018,24.366020910453408,27.841072439681486,27.674434942858475,22.674431886287568,21.016495350025078,15.785370057115413,15.814447392300243,-37.95521357155088,-26.906850707282842,-22.298472850916536,17.499569250380564,26.116424751875645,18.61975699465693,17.414887860003432,26.995260363521254,19.507776978845193,26.050570093363714,27.508830332898825,27.673649449635377,22.126506863232702,3.523251904451258
11600,-17.73664006776143,-9.286957997287576,-23.610816451239756,6.061440557799108,10.300239376352973,5.342037291560427,20.201664320187334,26.924575326124515,26.10039110902469,23.218321360133377,27.154349732232337,24.040171311432953,22.064080849034692,14.343448258564301,20.105815318078868,8.265663508667345,-1.53275614332766,5.273579305962835,-2.3290345283892506,15.08078152732506,26.191973762410544,25.22359899920591,23.980382288052265,25.512455981234282,24.81381547733726,20.48302670502512,21.23916338364543,25.336033658010862,-19.898534138775084,-5.746995032573293,-9.187613521395644,-10.013769322688992,11.859883248683937,4.533674203489575,-3.9028086547841387,12.710313259235441,26.304270695812452,24.215285437262626,27.699831363228892,27.44851015356751,22.396187373722558,20.792953362088646,15.631651197920007,15.619642826653928,-38.08521781362013,-26.913845391937695,-22.876451122979,17.360545414929188,26.03368305360034,18.56001364565994,17.24815400171363,26.889875322397607,19.413897022528413,25.886242216775443,27.38358449957711,27.543931707303674,22.064629991321027,3.3922832354859977
11700,-18.086318244063946,-9.613768893984954,-24.219756810282732,5.760602459078032,9.976328992215128,4.945290010160565,19.790273932956534,26.759575447163428,25.929751299698015,23.044037580390164,27.014350145760744,23.835033997653035,21.847675927459022,14.200568032576031,19.994814461467712,8.231808424521477,-1.8141259291464704,5.051789007163922,-2.677905924984871,14.8016428725949,25.825852267371584,25.06825963896242,23.775663089936433,25.357881797928375,24.5600774407526,20.356364493195308,21.090575334984248,25.217605638570664,-20.235360999449746,-6.082444880440182,-9.545358992747511,-10.454974698762094,11.338552124091564,4.298610336919381,-4.072657996331974,12.3783807557989,26.043972129782087,24.02471209100471,27.575748459881286,27.328248882946866,22.11918261451675,20.61648233181739,15.606252881311944,15.59579258635318,-38.27185114117261,-26.859639505972005,-23.130893303647284,17.164526990462996,25.908436423858742,18.506944813861157,17.025088413326838,26.77828568589334,19.398428018430323,25.78509428588173,27.233416595997753,27.41613510572898,21.972425399950666,3.3334990936214686
11800,-17.817688427561958,-9.534946239166462,-24.16603750600851,5.839989239681399,9.834484998758825,4.856370139568221,19.803294514224856,26.875447143691726,26.012718984798223,23.14626355575911,27.081392960149394,23.867943290784545,21.83548216655165,14.264793936936936,19.95877265656679,8.280791264168434,-1.7389643019165981,5.0122693818002775,-2.813033848073376,14.813493360728351,25.921285595571938,25.09354691078453,23.82659133883206,25.437265815926807,24.57578078660402,20.355310932492678,21.096516866625592,25.286520928489267,-20.34007764267039,-6.253815093833863,-9.606394429613696,-10.251973867694687,11.448583308634218,4.287814276411151,-4.1158627856730945,12.407497683109712,26.12420688797557,24.197220514907357,27.613143660391632,27.408124361922628,22.320694271088115,20.766178555759943,15.591009942890713,15.684096052202355,-38.251030457594936,-26.870980869726747,-23.122908507260515,17.201867561150753,25.966325978145157,18.53807185436399,17.116948554246783,26.815917786570342,19.411323722713885,25.797781373543508,27.25563997476982,27.457894309906575,22.01706589534593,3.3708949717219996
11900,-18.06126486336131,-9.816337663558885,-24.34429080357669,5.666236401714896,9.681984942912077,4.717077394019624,19.72750285898534,26.80478237222317,26.007462586135013,23.064575399455748,27.00153766848337,23.845999174757058,21.858114165050896,14.198469874422624,19.961029794121,8.219609610276,-2.0565892621825825,4.8917022386815034,-2.7234074036873133,14.915386093815586,26.04301342973532,25.128275401607613,23.812800121433696,25.36708326275195,24.641818204302204,20.364557860051757,21.077706738590965,25.222487441699965,-20.635482822857444,-6.3185361511949445,-9.747917816751274,-10.501693993354177,11.437437842347297,4.252262310352192,-4.142659034428921,12.394733634632905,26.129711863774677,24.093445980693375,27.59553825087761,27.34273691800542,22.105756481440878,20.630826825694715,15.533803288051278,15.612663510726707,-38.28669029642276,-27.00532489943481,-23.51415411117117,17.145522638893006,25.926947062071104,18.5115332991945,17.15023284185353,26.800282385436873,19.336227273230243,25.78804948575729,27.298399273432953,27.437060778348023,22.03178567932893,3.382080097705556
12000,-18.064395542298673,-9.705652639211662,-24.631220729002322,5.706264436695118,9.738961115088452,4.918561336806871,19.89356247884724,26.988402834656096,26.027629003354573,23.03111111530476,26.904743533202183,23.821747212742736,21.79867706739787,14.203961814556843,19.917976215614708,8.246587551714338,-1.919121393256506,4.817746227308093,-2.9045261229391817,14.802494375741837,26.003769602182214,25.078043996559177,23.772387504595372,25.332046357340378,24.480336814917926,20.282484159610515,21.02143181645211,25.233251430332185,-20.372238835089266,-6.188546717643905,-9.698184267177982,-10.491824721553435,11.407211645846223,4.228188588968257,-4.2060377937389415,12.299775499820369,26.093639448263527,24.010400649967266,27.4990990642826,27.324632174940472,22.11070520451429,20.625985084653983,15.561229822284973,15.534200644263688,-38.28039814471707,-26.91676573556087,-23.171621819287054,17.146732568243035,25.890287638853152,18.519902831110965,17.13470901932939,26.811848634839315,19.359436422078,25.791470796689207,27.213519255619037,27.427010537415082,22.02349458614975,3.372746795589516
