,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
10100,1.2078575379965135,1.3754810074134047,0.6579512392356407,2.9595586238517604,1.4007437523566706,3.0010559641141374,1.0898461031210063,0.9472594623837145,1.7473831726993079,3.660557890411986,2.612958243282427,8.354122765571624,8.726235394890674,1.6716931146245362,3.851408561459102,2.2464192508898404,2.174556959775552,1.7471544472530256,0.9589911810910902,1.9280030636878072,0.060039380519754625,0.39410901072883436,2.9380341986504117,0.1887014455692783,2.9690333286070216,4.081878462861883,6.336440217733454,7.334315968891003,0.2904539490135057,0.6327071683299645,0.3182993276968419,0.8777768871900701,0.8223274405146185,0.13320371346685383,0.45485410875911353,1.9894984323998368,0.0970730682542413,0.28696261667984063,8.631005610586463,9.389028254059605,2.6340664587528586,3.794041438596494,1.265176167322379,2.7893026143872715,0.610507464617629,0.9379920308643026,0.5404145742752057,3.1345210800744887,3.52908192535291,3.6045769796762293,2.8384086402832076,5.345435023514645,1.7548841678553966,0.5185168278957745,3.610254826676266,7.993110386338694,2.439454661313459,2.108910934405404
10200,1.2237847252589613,1.3841124234725164,0.6721833633542607,2.932022156259274,1.3856010692445953,2.9790812154880464,1.0120714931154533,0.9330185060870687,1.72616508404384,3.5690422778683892,2.693376291948227,8.36854493376887,8.861072609442196,1.6701775220067359,3.835684493957097,2.21817729987837,2.1966191537008894,1.774490626335539,0.9725651369440025,1.889544409825706,0.06226590369221146,0.3784120505738268,2.868838603907546,0.16614096249902,2.8032491196872886,4.125933643153931,6.384742339665968,7.439286566292653,0.30096812997385175,0.6250751058855243,0.31837683770425285,0.8460082404711559,0.7993827922502518,0.13497324860515894,0.42434660141601244,2.0351032570851655,0.08447585971528646,0.30155108691022336,8.59776329671753,9.473723314898992,2.750093836476087,3.7777901536482656,1.2645492198985833,2.7642641724139168,0.6054132886567871,0.9263071371521084,0.5598104493402969,3.1481156762198705,3.5536670888106445,3.6071582842192247,2.795696373088395,5.382530415496723,1.7502122284299644,0.46080605499906463,4.081856367702187,7.728000115780377,2.5068693451331825,2.1114357697533817
10300,1.2130611974957635,1.4206441685782272,0.6705862471795704,2.885224364429411,1.3460403525820797,2.957933696224445,1.0806441153467998,0.960386373712713,1.75991270375061,3.5934781460283016,2.548937086004772,8.57154192021958,8.84637420216992,1.6656693100335491,3.8316776631156104,2.2491260705003002,2.170656439925139,1.7614022240053582,0.9416354371934048,1.9299446500775093,0.05566530705068803,0.36141264745903934,2.9021245327349745,0.17689022063478949,2.865669451812587,4.171337194611937,6.3943358923765485,7.528050372498172,0.2914950707788862,0.6322817716283237,0.3202612780613219,0.8894856564912736,0.8184042507496524,0.13362545327529307,0.41619888684639506,1.966867950264913,0.07624861753982652,0.27415673808185936,8.606465736587355,9.484259783266566,2.6963168528896664,3.670766879265287,1.257282038021914,2.7594226443554275,0.6056074630977474,0.9389813286906875,0.5407332192522387,3.1935881378875353,3.575161489698936,3.577529487685379,2.82806342907391,5.240158847976088,1.775094329665415,0.460246927612796,3.8626498430182368,7.923114013789672,2.4137912251346574,2.1082485160217663
10400,1.2591098097093953,1.4335294277549528,0.6750888099281043,2.809316134735683,1.3920565500170996,2.9734846372491512,1.091406460356579,0.9853716773453256,1.7233988453246518,3.5820462963929285,2.654990013904575,8.435126675847185,8.806184398972663,1.6569528490311638,3.8626006401791693,2.245344050538068,2.2392509986444757,1.8139619718866677,1.0133362325970503,1.893914277656639,0.05880825286471348,0.36335472658134477,2.849891445355077,0.17277022858965085,2.928647387696199,4.046252126901064,6.334528541430749,7.408581077437147,0.2913833939997761,0.6572861710419794,0.33558573053221974,0.8930519352324651,0.7646888979755253,0.13019095582891596,0.4208839242823837,2.003942584837609,0.08318627242952152,0.30657193922683657,8.636171773964488,9.432137950081913,2.6413419456896507,3.7560293186077325,1.2777625704400173,2.81252900134625,0.6029059365379628,0.9235430303936571,0.5300945686264321,3.1652084226560087,3.576895013622092,3.574909254259357,2.840902635614089,5.183252187253628,1.7540882526578936,0.5512726848974832,4.014857251334884,7.9980967435724875,2.4669637517429805,2.1011610432089736
10500,1.2794152383601263,1.4382093308945312,0.680921932288677,2.8391443159964154,1.3981592129948075,2.9593558517800274,1.0304536460244262,0.7228390429050492,1.6747438996804325,3.5955149046502526,2.5772172781513047,8.327111309916946,8.82298948962085,1.6747286876853533,3.8987265805175264,2.2700105898812244,2.2284925027051163,1.837282853123879,0.9916585895535482,1.9130371315022068,0.06119255278980525,0.3766753677940779,2.9389668316184654,0.1865075154828265,2.9552069329957646,4.152664400513673,6.389906584424269,7.351894515308141,0.28199602282220504,0.6472837163033929,0.3266033209245186,0.8808632895451335,0.7745023137462556,0.13174311574230976,0.430654587221877,1.9808325144596968,0.09098183891692146,0.2936825678679515,8.667539034224284,9.384733740087599,2.549210698181582,3.68260012434551,1.2586181976528703,2.8548458205200755,0.6088157715425239,0.9044401327107415,0.4708996834536445,3.1634782918522597,3.5635624320215133,3.5967144887763767,2.8240216658187007,5.175160782852422,1.7610858292394054,0.5570519070319033,3.7322277648121474,8.02658793880363,2.4299971667344513,2.1016674968606543
10600,1.3303556352458126,1.4341771771506218,0.6729284653096604,2.8765835915530524,1.358644925836708,2.998950722157919,1.0381755398295738,0.7032720277121602,1.6748969488520844,3.5268570465078737,2.565841884447498,8.528760242939153,8.870469020917223,1.6587551557996898,3.8301582228094215,2.2135160282873505,2.2411840670236027,1.7907723379705875,0.9744579901542408,1.8788709751605432,0.05886425576562872,0.380450897525566,2.953900624326382,0.1867465302759439,2.907898874871081,4.166826634733594,6.330613415824904,7.183606511527256,0.28555125178192303,0.6543453410071866,0.3272613152235206,0.8948606459295052,0.774753553305964,0.128700751759286,0.4275447594567315,1.9468543115434789,0.08645106516776906,0.2904371471232307,8.679913679279847,9.531141715078272,2.6407435559443044,3.6031410763018084,1.251300838527484,2.7885170791839418,0.6080689002141518,0.9301441217158093,0.5066933583450881,3.169484443063487,3.5161440394917673,3.6204762628669593,2.8343860985343228,5.2628583210807065,1.7729648923491714,0.5023358935417797,3.8837741349911754,7.8647963004581065,2.3752890498822863,2.1128075160746453
10700,1.2712651088235203,1.4098650079944546,0.676891954718209,2.9154083307332064,1.3575241305105836,2.920448051927791,1.0138770171244678,0.699738353576637,1.715238739654691,3.564301761335794,2.61264839630663,8.452267446492995,8.890772463270348,1.6821540836237547,3.8880089730450473,2.235925100245355,2.204218018855157,1.785350269705722,0.9631367989050184,1.92212002648887,0.06279742629723949,0.3833187871447844,2.9340272976827078,0.19050227240773732,2.947416750958544,4.180316640898783,6.404492888044819,7.405738058838123,0.2745276338087742,0.6443349831369232,0.3248153695183006,0.8832578526205914,0.8090771526316414,0.1261812368330057,0.40968051956444757,1.9132637111194837,0.0937827649723872,0.27172376270723575,8.677506804241869,9.408721485496116,2.7896200588401885,3.8798217396255033,1.2719539751694913,2.8049877677376496,0.6062856100462692,0.9241937384261016,0.49342866507665306,3.2026230703999916,3.5011722580069824,3.572015488851029,2.8564127050766115,5.1937679438119,1.7778389228378053,0.4960493413144551,3.459419077893449,7.9441511197323464,2.30821557113984,2.101014228451435
10800,1.2648291778382903,1.4230057072848958,0.6443235821884703,2.949461382502307,1.3797709605927937,2.9165648756066394,1.071056230454981,0.7083454673826746,1.634676650145755,3.569942455825237,2.564319781428327,8.484614084567896,8.769931955635652,1.6783065761453917,3.8797316860047024,2.2640758589235292,2.1957641843894304,1.768841309077568,0.9657666236030047,1.9356787682306522,0.06175466311472018,0.3912488470729408,2.9563985322015482,0.19582624620574132,2.9425786399894367,4.068606950285721,6.393069306534249,7.4086058444324365,0.2733054135264593,0.645484620115021,0.3285268790607769,0.8724947911869081,0.8019358249011238,0.1270255749867598,0.4571145934025248,1.9433905308797648,0.0938783465650147,0.2938001974650653,8.750912070084867,9.354155080003675,2.593551886452412,3.6461051608284047,1.2757412235224186,2.7617945504325347,0.6002069645708924,0.9209788581888153,0.47871340211718766,3.2052468220926227,3.5182686811665334,3.5927338199135477,2.830761789147746,5.225357491260733,1.7596603023356578,0.4654524165769711,3.6678755339152156,7.806107436922801,2.323534442102126,2.09594188310651
10900,1.3259641520559329,1.4547763565474903,0.6527164788315589,2.957161621183708,1.390805867451896,2.985017801977168,1.0839869047301751,0.6854559976033966,1.6085013926375888,3.63562226404294,2.6365420725646938,8.39528077352967,8.728667593954146,1.6705337942365812,3.7721076348435556,2.242980809329351,2.240869010572181,1.7848324938818012,0.9784198503883044,1.897998541160385,0.06464649473659587,0.414152512399889,2.99314396762212,0.21018703161226918,2.9187178737394093,4.088206122849002,6.26442535544652,7.070531355744006,0.2784575992125261,0.6720966861543229,0.33306709608694685,0.9081472332716075,0.8252229734413796,0.13347360723470567,0.44791890812496454,1.9140267772411605,0.10741512268283963,0.28974610645505516,8.804476737697692,9.323198481449014,2.7066000460355695,3.676667999877664,1.259106489569671,2.7944620276627004,0.598018728308024,0.9063308748073623,0.4887716855511374,3.1988345808446885,3.6032931158162183,3.5820970358549875,2.8385582248536676,5.365250329130457,1.7438939921624486,0.4667382362384716,3.4920316025295337,7.826060194953333,2.3315764822448894,2.1099685342555916
11000,1.3231741852719152,1.4670154475089618,0.6667242051700405,3.0029845574192704,1.3925615888965843,2.9206429062209676,1.0668199532775917,0.7056586215138588,1.6172277302001712,3.5162947621309337,2.499335143093536,8.407005112399371,8.797097626749611,1.6503995554142463,3.861204963503692,2.228844193330167,2.2701256412508872,1.8157101595631837,1.0125576001330872,1.8966636039768212,0.060544844343287836,0.4160176993431465,3.011945648735982,0.20628134287042674,2.898735313070472,4.114657020712839,6.376567668507059,7.034710623306777,0.27307989803593585,0.6787561059305597,0.3429217224735015,0.9125748633670443,0.8001583663619636,0.12773880558263523,0.4751665783984168,1.898591510299223,0.10731088428422633,0.331027801196949,8.806644311656088,9.527333317826184,2.621021699028168,3.781548011381168,1.237153690150549,2.8764152934281917,0.5845219911223818,0.8824630975373,0.5073530040154806,3.2061815396950264,3.5452078197040273,3.574952583828068,2.8388575332772468,5.398585278265622,1.790310641449146,0.499906073961547,3.8656949507576552,7.739081264108156,2.2999043809870074,2.141526662735628
11100,1.2964913004625764,1.487552698866291,0.6445499085822144,2.8987531466509746,1.383665753428278,2.893583924707904,1.0831364852825005,0.6902881889651992,1.6395812786737864,3.436309785478763,2.446805045174536,8.636252036580611,8.829163052252264,1.6717718620099464,3.903191660063265,2.2486888612628726,2.2034236131979665,1.7838197999617138,0.9837905986164409,1.9037723158202047,0.065580738858222,0.40872023823598475,2.939899763088735,0.1883821931610887,2.9024791578174085,4.140150330946616,6.375160975533258,7.324237366785426,0.2673466097313479,0.6496001052220874,0.32456903058934894,0.8601490791937145,0.8230436320925036,0.12872739695470606,0.4590656470903025,1.9604358998985303,0.11221706568274702,0.2731541390674945,8.765005441762721,9.386362921308653,2.725855375846413,3.618153864560846,1.309781505337034,2.865975256782566,0.581766526589854,0.8725555900114903,0.4811599766418867,3.186211499904636,3.56958997675549,3.5746777793484905,2.8274611593056798,5.398478822192796,1.7748261647787091,0.4396291789172877,3.6623096841799376,7.788551258587169,2.3384803781982115,2.135052687626653
11200,1.335736909190871,1.4411019269770189,0.6199090101193291,3.013859792991865,1.374737467566913,2.904621248808088,1.1241864560880368,0.6820173062411728,1.558371347213704,3.368735141787478,2.4241465513334557,8.610814332889916,8.821488397085178,1.677350979852536,3.8926787702190158,2.2411416687824746,2.2210439083918505,1.7868733190751513,0.9675070579876968,1.9455493890449953,0.0640894910960761,0.4368029026781391,3.0840131235247186,0.22076546343568704,2.924674661681131,4.06122691547573,6.378095755584192,7.171050919432591,0.2646260891503341,0.654199166797055,0.3219312776080909,0.8910425042441846,0.879215622426219,0.12583751822846112,0.49452621766450106,1.8912914895353639,0.12763908117522949,0.30564638082934115,8.824373656056313,9.259343515496386,2.599650595628858,3.7544088167873206,1.2300873818175015,2.841226110497006,0.5779878891857345,0.8670053007182058,0.48162863276599965,3.205940729062841,3.546037775366356,3.5996448407751367,2.8371529782586893,5.470089384906726,1.7659913127481968,0.42348151281581203,3.5663131402187,7.66141839506848,2.2336397236227183,2.1272652360527844
11300,1.3281030659547601,1.4790642815671966,0.6489923610611074,3.0108729351141283,1.364536232638019,2.9133154395444216,1.098665477560453,0.7121949477539604,1.6077960820732575,3.451970047959024,2.482051913024696,8.441416954384575,8.84001839493332,1.665270213495945,3.9197336217661096,2.2096223240692257,2.2105502273841533,1.8252095924854554,0.978515355058536,1.9184905311752092,0.06289266101013948,0.3822934597899101,2.953433030272849,0.20240692172760136,2.9203511752181646,4.146176295667359,6.44057590123595,7.387776259958592,0.26537810659541206,0.650846560384952,0.32743811595480704,0.8792880567285887,0.7830086225720503,0.12628510852862282,0.46141144867354567,1.909665695052003,0.09199379843235632,0.31785796975994385,8.781738621224319,9.553988924353716,2.7386334181582344,3.8003044193448914,1.277021882672913,2.849386245765541,0.5832165646256566,0.8762467239397114,0.42501527782792864,3.182115343582214,3.6169249487831148,3.561382116473225,2.791542502977756,5.228417143394097,1.8029916865010605,0.4767373061255442,3.7352680631299413,7.753005202374562,2.2960153807392207,2.122580769489574
11400,1.3062560137782226,1.459857127468984,0.6169106340437341,2.9612811758028883,1.3868006469480705,2.9116248809165777,1.1309094222839926,0.7300881086349784,1.6061482769545032,3.449383075694977,2.5003363942195813,8.420970298626235,8.817326460025305,1.6228282913283967,3.9515040249668503,2.2300100284072832,2.194438096299436,1.8101380947418202,0.9869383638322664,1.9310971607245182,0.06578611025699503,0.3956683444208771,2.981151958476252,0.2190141531875735,2.9747857772773725,4.084894002144755,6.419206399318796,7.321214499483617,0.25832900389616426,0.6719419873353739,0.33078172176069137,0.9037044828690989,0.8167924535692896,0.13023706267044233,0.4661609584552089,1.8714882512994124,0.10742413365736059,0.29728399275598283,8.744501577967302,9.318776753363528,2.772259270498563,3.8365806393572033,1.2760049661535682,2.841761423072422,0.5840078909163255,0.8749320066042715,0.4418746443682499,3.196709535928421,3.580651178095483,3.5616004259692957,2.8265378934576266,5.2769671745931355,1.7483520921216615,0.5004069187328191,3.3392483794797085,7.847661190431708,2.2987437216251676,2.1133021838366215
11500,1.369938434568689,1.4457332838826156,0.6277193299396691,2.9477938407238438,1.3415572244868859,2.7648677891699482,1.0386311735009808,0.7010805267565781,1.5927884674603268,3.4066872370479597,2.3995706835593715,8.697864671500628,8.723786092441282,1.6640878707884794,3.8937091353485864,2.234044095385185,2.2096192738268225,1.8043308354777945,0.9622024886423844,1.9452843851982327,0.0663985949039378,0.3908055015712754,2.99008906296717,0.1966384860928121,2.9328881102645097,4.1774623334683705,6.400169542765448,7.5233733806476515,0.23905503620268612,0.6651862285333632,0.3268200907405023,0.8580290363036909,0.8014512226078019,0.12605602409280608,0.4463418614137243,1.8959134691652195,0.09474432954602696,0.28718775486228876,8.572816269311954,9.301121742032658,2.600050743630836,3.73773360110521,1.2333178830341716,2.801459326426353,0.584488482957683,0.8811299401201244,0.40866050122597086,3.2085893428394336,3.5028385226184273,3.603932813644789,2.8241631422459124,5.182509623978944,1.77872964735156,0.5340812153135206,3.435839083299234,7.947116563843117,2.317545824084524,2.109382153403961
11600,1.3516593650281907,1.4400654029685616,0.6046147457261998,2.8861322010681376,1.3285753039045718,2.793014917298968,1.049259025969416,0.7013155530231647,1.6007909970171808,3.36043265784468,2.4454777989724947,8.72970331889844,8.742573330124076,1.6554434257943371,3.902684208191296,2.2165344561089273,2.217879395675325,1.7900719151295639,0.9744742312907735,1.8871927604507646,0.06841703006534836,0.3750280490223613,2.856079910867553,0.18651066393779175,2.8291837647467806,4.1117738795383,6.440414071438165,7.716009917000007,0.2391037457062652,0.6591499560617137,0.32464736848348325,0.8433544593350055,0.7605381739039007,0.12134045094056153,0.42696589341599245,1.9196032770499265,0.07834903295156441,0.2986985801900247,8.534273124414552,9.425559041673223,2.7385943819029452,3.7979770325549262,1.261066073711074,2.777900387352947,0.5701983009196657,0.8729556645064662,0.3834436773972046,3.1916446879765323,3.5382756832459705,3.558023055051373,2.7932867942708874,5.1678951252898475,1.811488079647149,0.5158017809867763,3.6368966189548035,7.879586984337894,2.363666799684693,2.100385198009073
11700,1.2982260852593406,1.420282102923238,0.5866845519446753,2.8159949402137903,1.3179147941765665,2.7724004414273535,1.1082572043275811,0.7098531737219695,1.6176395851364882,3.25590422678965,2.3624736455733113,8.915737163329817,8.67188755133174,1.7032873213058801,3.8474980644820826,2.2526278528433905,2.1874481740122724,1.728012145544194,0.9455447418908701,1.8834526695506593,0.07186319726976832,0.36649030548091605,2.973742790869441,0.20712815349921468,2.902780136498156,4.412441557332737,6.375371435917561,7.426393693701815,0.22809911887946024,0.6444669660163314,0.3112388930918688,0.8161722369205436,0.7926208644126285,0.11518391565008254,0.46241838367162225,1.910994470037233,0.11011914598598291,0.28408198648368205,8.531557886604729,9.388837697976879,2.777477434866986,3.7896016650227953,1.2613846430976114,2.7588314538182366,0.5768113534411389,0.8765532312443521,0.3815498919496413,3.1832836986287023,3.4772329166002645,3.5691734619341684,2.7959819128111736,5.216604384384402,1.876147468617856,0.4826972798157717,3.2488250367914233,7.762930494398982,2.255110870851307,2.0959043272899387
11800,1.3396262667353558,1.440277898379739,0.5949951302048752,2.8765432507928463,1.3455138259059334,2.715992439709621,1.1351633579567793,0.6967008697365045,1.5775489337405462,3.219590194654019,2.2395704712036038,9.00200224783064,8.65682830339285,1.6550395961418962,3.857173899899034,2.198226033772253,2.1925625116085947,1.7327996224242361,0.9398257062008232,1.9043608556043,0.06934233442598485,0.366957099658819,2.942549692062053,0.21858014330427936,3.0257853121178986,4.226996878651777,6.468293535030492,7.30079884533167,0.2275360936377374,0.6394453278226374,0.3085248355406624,0.824351503634878,0.7768288459619753,0.11671370648962592,0.4425053509494616,1.902164796623285,0.09313117623685363,0.26778311080666717,8.441364024601878,9.288853586198222,2.6551052530913677,3.7201349247854973,1.2265805814438393,2.849127755672241,0.5745171730901164,0.8798805710790079,0.38529245248444544,3.173955528894746,3.457139255162876,3.576916722093899,2.803187811377605,5.1483745027203565,1.861620289153632,0.5005734271538963,3.3135536004920767,8.046715556275814,2.3022269040788634,2.1024450457214168
11900,1.3108138575784145,1.4121432795923532,0.582521267115273,2.783984100112587,1.3444416953990959,2.7441656441743136,1.1800733805843187,0.727741175032076,1.6446231897238124,3.250722006489034,2.385256641391847,8.847205617644281,8.719118513816317,1.6992494486525485,3.8999539015946363,2.2429971446070813,2.140461327664179,1.766593622962926,0.92659550024187,1.9348393650270275,0.07026674875979233,0.39171488946119926,2.942359391312628,0.20432609027753695,2.8254857983468287,4.143997103644345,6.390503548931844,7.361967095174883,0.2240907351233071,0.6348125836817791,0.31676941686045673,0.81999212912579,0.7804623455648891,0.11677539917934233,0.4574760397393785,1.9014684797023822,0.0980418827517149,0.31407607814753974,8.62296810450846,9.556338755324425,2.6993305135162844,3.8100830141804023,1.2574308370126757,2.765011852073802,0.5755262572018897,0.8792002458116105,0.3714735495351229,3.168559693417719,3.473730260794824,3.5994007958767,2.8089531352109964,5.139186912030888,1.8025059633213063,0.5312738125439231,3.384531112167231,7.6493452618480005,2.2858364069482033,2.09622866456217
12000,1.314502488218203,1.4437287866336603,0.5852325703672321,2.8184225269577996,1.236067931180783,2.6852792279625746,0.9825585147971855,0.6666632407495897,1.6473009364449132,3.240581608721539,2.382293838447505,8.962842296717902,8.690519378838117,1.6862554549617697,3.8536123998451743,2.2156870252311323,2.145178901921406,1.7367005071317745,0.9279553448673918,1.9095371954022686,0.06598636853122654,0.36054697576619454,2.9016998980278097,0.19419938261118516,2.906892214347851,4.251943613393498,6.45631425348282,7.484785840739796,0.2172851977994144,0.6338124810304858,0.30859249525089166,0.8142921455774557,0.7537715081282389,0.11705393127941005,0.44062381921501365,1.8918163150410336,0.08975346089245116,0.2956751495355489,8.2453111573394,9.304873387003168,2.7886565293692014,3.808449735127744,1.2388170259254259,2.746261793211559,0.569882907846868,0.8745836560995229,0.3852015022798126,3.1540127494352435,3.4990692398266847,3.5762120392321104,2.8152984891997272,5.114670589956841,1.838970593047566,0.5975692286457932,3.13353413740417,8.115034564516078,2.4045938675614242,2.093809464087275
