,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
5500,-20.976696880019194,-11.69753317632351,-12.387066210491813,4.120875753619414,9.734952337414956,9.402254002113905,17.634983280087063,23.76558662991776,22.855460537128533,21.60791210312362,23.30511239843876,23.03820608680478,21.27220983235535,13.095976855074893,16.4469609372396,5.20207294447015,-6.7621298861624615,3.5877353384607407,-2.8105096659275604,13.219132387879249,20.92026474758967,23.070447217701524,20.7933773678144,21.657546929644692,20.919184407933443,17.142105271376607,17.828778842617112,22.643379347232027,-20.36458002252393,-6.252488177908343,-12.116110992270258,-13.457983890804996,10.293631371607598,-1.8056066307276113,-2.8236975217642453,11.83215538792525,20.703401307703366,20.339607406273014,25.00507359347832,25.296588894608412,21.220118964752498,18.663943568559446,11.907705318047158,12.4537674050204,-30.31209142930345,-20.305519735180773,-22.55214722097639,16.143106996187125,24.35950291087473,16.40544505003258,13.287685414939256,24.41036152312884,15.41709164855805,24.298990975256515,24.843124387598994,25.302106627876622,19.627262803911226,0.07388454466499947
5600,-20.77949076891667,-11.571405788296637,-12.017209677520718,4.019809560422884,9.783470206915014,9.401520468806359,17.671000428419298,23.777138134003057,22.853132603671423,21.541096225797283,23.197096077108327,22.987665584033227,21.1701001903419,13.15839788315877,16.484343773013478,5.305296455723281,-6.956041156237624,3.5719100123672956,-2.548081309823671,13.17450775383048,20.886983066285104,23.084895458282976,20.811591274863446,21.66183645528817,20.888531403620597,17.1784350250701,17.790555695091154,22.6122532008693,-20.28596692117539,-5.94206436283972,-11.980060240261183,-13.384723728874024,10.436832649302382,-1.7321863936004833,-2.787289134498544,11.794349707644512,20.810354614994974,20.259764688989996,24.998122538701868,25.351708979201927,21.228689576998725,18.753651596255352,11.971050205790153,12.505219532739975,-30.303399375719827,-20.240186796984904,-22.34531514086584,16.084740693786344,24.3481225705929,16.44658948375443,13.427686802243915,24.44896936917732,15.51670596804607,24.355605678491816,24.827898605549546,25.309987221913666,19.62972067204702,0.11045755407624994
5700,-20.48507129744757,-11.78160416952723,-12.05492112244077,4.037112145605532,9.723917119274677,9.387758183869343,17.638451273296887,23.760685273063913,22.84694160138788,21.574183389549482,23.31795677209034,22.927387082442397,21.254730578925138,13.100326669928778,16.445968205107725,5.195431830436982,-6.547263665667283,3.5597086056463185,-2.778827558802698,13.190794357172395,20.896889336374333,23.025279938097036,20.771853058671013,21.637004803455458,20.89230902150085,17.12217828623399,17.825689176415796,22.61531053900166,-20.383738274258352,-6.111098468767873,-12.114415928048977,-13.424036189853474,10.307260480611678,-1.7546678135782485,-2.9325459224316064,11.749655943038588,20.64001700951457,20.195637053722933,24.9702474634618,25.334955766808037,21.18900154486793,18.770299649198115,11.922040280376253,12.457486472250675,-30.346350530060512,-20.301952309047756,-22.53327384142453,16.061868736529902,24.334780555089417,16.403962910914593,13.436669663451946,24.394378597079704,15.435915228789439,24.25757864335897,24.783743143084912,25.2707221325917,19.599026754363077,0.05110673406315591
5800,-20.100900933557227,-11.790850931122426,-11.910533983327376,4.107189039501373,9.92921367720312,9.592923470309808,17.736498398290298,23.800228698969914,22.93520805481024,21.47709083892507,23.20185174436287,22.998333651679157,21.24247509267267,13.108988886864102,16.448656172727798,5.261755662896571,-6.3014100861153635,3.6228629766004508,-2.8022468594409653,13.24463245045175,20.905040781662713,23.01180988285097,20.779696514761092,21.63478894697112,20.885118989196677,17.150372256971814,17.823333034524282,22.640148169688153,-20.295008256124177,-6.070486460412685,-12.00000890580087,-13.279756913286258,10.374327134638927,-1.6464499391952514,-2.8382648280550975,11.777709512169091,20.70183356647087,20.27830428601879,24.96935154155154,25.19576240122698,21.07275555621697,18.617218485846198,11.86714899162391,12.409919749316293,-30.320932269069854,-20.293835670474156,-22.408323318629655,16.08662029418444,24.336168719157307,16.438406054236474,13.551961428669502,24.409347822471275,15.454366351483543,24.305317591406542,24.810297955205492,25.26734540463947,19.58668330080924,0.07125139673142951
5900,-19.56464229906826,-11.655476528875994,-11.812881852980304,4.1133384965780015,9.88863598281337,9.519033174957626,17.742945277511396,23.80150044549898,22.91215749304125,21.574549668699092,23.344309720963484,22.964668411997827,21.307205928092074,13.09377694705996,16.499534263977832,5.249469090911509,-5.784637495317204,3.7823351377101675,-2.4952212954702886,13.287710285039555,20.92550023598131,23.038355389879527,20.75943255675413,21.57629547962902,20.875256909088737,17.094937200245592,17.82357911431409,22.595592621797397,-19.985812851097485,-5.936251579687878,-11.892113582634856,-13.12879961835504,10.476469102814708,-1.717225285034499,-2.7850345721647893,11.782742917252662,20.691959380738556,20.2310036445877,24.97252726650635,25.21480599542208,21.094379349507065,18.72775858758233,11.901550487786043,12.43932316546153,-30.37774743578678,-20.381129048431475,-22.142913165875743,16.069096850361266,24.343889047546053,16.407065777398344,13.670716018599174,24.365164005721695,15.437826598284685,24.290542754997674,24.81924606972948,25.27017111554644,19.597162828988495,0.065877128452463
6000,-20.10800575403401,-12.041805611272087,-12.100491249522928,4.03274827374315,9.8818715401066,9.523320759390517,17.73836385531764,23.74440441708403,22.850120604445387,21.541372086358752,23.2905279108822,22.907360736805906,21.203414341034215,13.117602624385558,16.513458828234395,5.25491055307765,-6.062943938092901,3.6561282433691766,-2.585825861768319,13.13409230135807,20.795000143701635,23.02656735845983,20.755491046521122,21.62968713509397,20.940970043329806,17.163292913077697,17.81189222919613,22.631072375812877,-20.192900924741174,-6.158487655116624,-12.085027710063773,-13.388307093025153,10.267451545191143,-1.8062803660898215,-2.8698804002146154,11.800321964241636,20.598524685857523,20.172377189346363,24.985178198804302,25.333155342163042,21.271956225491884,18.803350354905216,11.92263040749872,12.525011205225647,-30.50018281562347,-20.3701383265796,-22.339269933060393,16.027102567789612,24.307646512582714,16.420794171458585,13.526831086123995,24.42387177059403,15.508738475019042,24.275921885019628,24.805579194648068,25.282267110611585,19.624872115529374,0.0899849547250983
6100,-21.57595587466577,-11.9564658503706,-12.563758207836173,4.011311852831133,9.750183577070533,9.331053293303771,17.672143012366508,23.6514406064914,22.71164766664605,21.52572409426326,23.170479901501487,22.947968510789963,21.17886951352126,13.075306188749233,16.46666177607593,5.251901028460278,-7.334487278736854,3.2657168156522642,-2.8386502202007735,13.094351341444796,20.712831260653658,22.998423535014282,20.704258031741944,21.500932753266294,20.847842871005355,17.117592592203547,17.779853224543817,22.598038832548735,-20.531825363553622,-6.150237915253775,-12.080482970217316,-13.627498929978135,10.088221776802477,-1.9325546795970108,-2.9659105099135723,11.662256732242872,20.432928476104802,20.084568345351364,24.90639684780403,25.2039195035271,21.155311008978263,18.686913335831175,11.949810135472408,12.584253505378616,-30.415616042556568,-20.30244792639986,-22.864279107588708,15.969044384437947,24.265511320418945,16.401826388633303,13.020957686639775,24.392882180680495,15.475479046383699,24.22043966980303,24.709171571772114,25.238949364402213,19.570972659991742,0.0922141955140995
6200,-21.50436433524243,-12.049416960548378,-12.59871530484548,3.966238927633654,9.634484994994915,9.260171785148685,17.50731359399745,23.653045847792455,22.68394550525899,21.462905614548863,23.128766442115204,22.78318414692526,21.10821269423589,13.035242646198432,16.47117700179073,5.166240745293325,-7.676438873359879,3.0348277347108215,-3.1280095803600347,13.055248570300469,20.699777684721482,22.978239143352482,20.68457886210562,21.467459687976916,20.797222574372878,17.082365141086363,17.700280949466055,22.53414611007246,-20.74800828601224,-6.329775704661714,-12.24840928822993,-13.725710628291456,10.136011954419503,-1.9833563794626459,-3.091368326451405,11.6152917291315,20.436122019492363,20.009060895982376,24.742627579455018,25.176242715584813,21.114088723577414,18.59422950842696,11.853282051580798,12.460095265316639,-30.472313304260307,-20.381263579533186,-22.904502604514022,15.95831125070619,24.255773417000622,16.336506649602832,12.94487727541473,24.39952396969919,15.464376250119928,24.22360053697304,24.667943560437376,25.190940824487882,19.490726955913093,0.04354437999197072
6300,-21.10483791325275,-11.321381736384737,-12.207776748143376,4.050133175793584,9.671522984294677,9.300227427545588,17.459252490634917,23.705735482959565,22.730899762996934,21.48932724419681,23.246208344389153,22.883171951031798,21.229462980976987,13.061362725682416,16.527794321952413,5.187248422115604,-7.294686940854934,3.1858725786079587,-3.0601063980921244,13.01262759788239,20.69450366755221,22.949740759578102,20.66146429251808,21.508582045611487,20.803663646206974,17.08811149326186,17.754171533442854,22.537889110962656,-20.44095118872855,-6.352054870296404,-12.226597225128657,-13.531653825193223,10.091075062176575,-1.929732968833862,-3.048179895773868,11.592453884889261,20.460329079062575,20.030804485409988,24.609707028593334,25.09647396577389,20.96415502994831,18.638635739634914,11.827726472567141,12.460972371075197,-30.527348475792046,-20.39349777132789,-22.52928580190253,15.989312022208429,24.33179833871382,16.356660988953948,13.07403707038534,24.376212939878442,15.425388375006898,24.200910562981754,24.67369742041618,25.169101970504922,19.481142661923904,0.009652793292309723
6400,-20.66125058748101,-11.732289221838878,-12.178088387654462,3.8966940455287298,9.683803137906096,9.31391755763103,17.564489991427184,23.726484735550176,22.768271447002828,21.511768256042586,23.293469179083758,22.90722279114607,21.215386023634327,13.111326631045614,16.526792435533572,5.241996313018137,-7.04453002446532,3.2968610257937168,-2.8844843911496536,13.06008466549066,20.691543824467985,22.981378192886396,20.70055895420332,21.55863717566916,20.82785313908774,17.088224544093734,17.755568333362156,22.55105485918183,-20.536788518187343,-6.207773808036895,-12.20539929054686,-13.540352542546364,10.239274957055967,-1.867424860891188,-2.965575569071891,11.68667401567038,20.472594973821312,20.05265946583776,24.616761055452365,25.17417438214422,21.17956611570232,18.63862992336163,11.807845813545667,12.464243575502897,-30.476311173435924,-20.351417649713948,-22.56441849074453,16.02022206046566,24.307324635398246,16.378340278800895,13.180982287131352,24.375574873244478,15.415235892133145,24.202220388817523,24.68124761729851,25.17875233813055,19.45761895737723,0.02615538884757703
6500,-20.70727915273758,-11.711112812300959,-12.171291308884868,3.9597335075491924,9.659170101556306,9.313477217076281,17.588831516589288,23.7352941375354,22.792829468115762,21.516179273745102,23.295214607718954,22.902120959962687,21.226200920191065,13.081126993400021,16.48785980817538,5.24288892846826,-7.037551936018575,3.3556987992422656,-3.001002527968842,13.087192248924683,20.657308205681048,22.94978235952807,20.617006651427594,21.47623220878355,20.845991628895153,17.138228722273897,17.795332131973467,22.577501567135098,-20.4687365469644,-6.3345189363781484,-12.145377725320973,-13.415453938903768,10.20106029899885,-1.916551549147037,-3.0453618985797015,11.676372872159854,20.447754180963287,19.96654765449222,24.62274243362175,25.141896039814668,21.166359044700954,18.689526361772902,11.844944949544573,12.500305586161923,-30.47451549294974,-20.465477370145685,-22.56845141845895,15.971355962324335,24.32984107041209,16.376154770110645,13.231342965244078,24.392911697336196,15.476906932762157,24.20736629504354,24.659646895435014,25.175601101517884,19.505880880957413,0.06035324173670164
6600,-20.425773593771467,-11.516225655760762,-11.980718073442992,4.0242622057818025,9.646577137965902,9.243728702412366,17.5762759803033,23.741755092996573,22.80294661900385,21.582345908826994,23.300830951544366,22.949924595064484,21.236133802351883,13.08468776266618,16.523975870618763,5.288798958175499,-7.12045727956055,3.3689053484966003,-3.0244710888421227,13.19819906703873,20.789738739318963,23.010841248719245,20.634247259911916,21.48540979763923,20.826726660891463,17.118066516089474,17.825844879606823,22.567604451726677,-20.31167883545912,-6.182670086569556,-12.002178806199476,-13.309195579686847,10.274788904726284,-1.8121502039158495,-2.971175297446102,11.74929726137152,20.48799686499573,20.093295443492178,24.612082951393727,25.11363680491064,21.152626443288014,18.636470354427054,11.892402095800913,12.510294586651726,-30.526831086398484,-20.322005414638962,-22.310008531906316,16.03371565070351,24.349028683686896,16.37768641523245,13.277843913166219,24.43285729273576,15.477555074361586,24.262131135194572,24.573242327898416,25.188785273234103,19.496072833731176,0.07935122317800804
6700,-20.662069867237275,-11.469308662837024,-12.125258590587638,4.108332291438793,9.708199415528355,9.337000487219367,17.526885987203105,23.67408532550006,22.737975542970148,21.527407237088575,23.256903273071956,22.949549265424583,21.206245694066588,13.10747254804497,16.582483435152493,5.26316316548823,-7.004669371990133,3.3247132284861864,-2.994659729258997,13.130021950521126,20.667457103243095,22.9923455917096,20.62689940599781,21.48828920575532,20.877009569872218,17.104169498834516,17.816392950786135,22.59523594642143,-20.289619416195496,-6.181299399671008,-12.095785023054013,-13.394259154456938,10.157960435828194,-1.8499550589127478,-2.896418992021192,11.650586828438815,20.373079441289494,20.068803315532843,24.623881147146225,25.136930354565663,21.18001765098839,18.704908638499315,11.928215632209229,12.589680804718867,-30.40696667159249,-20.3620354870003,-22.203414633009903,15.985993244592775,24.3350550277604,16.414296588736153,13.204333533155042,24.44564960862301,15.512975360296416,24.198917741502292,24.668713041005546,25.19082501895163,19.51476961308302,0.14283256356321977
6800,-21.747164002042275,-11.343179670546656,-12.648530485185074,4.137182280913319,9.580053273916652,9.117548875147213,17.425891774632447,23.612439879222464,22.577110636878228,21.54172703526083,23.29162040573667,22.79765359396981,21.114006674090906,13.089665275790493,16.523201480969625,5.304831190400563,-7.7643405566668235,3.0188853711727606,-3.0923585954811266,12.943761057357342,20.504424256979213,22.962110318989147,20.600129014952063,21.44724569416223,20.88623542706702,17.16071078325361,17.76818533605436,22.52307962998016,-20.432643774910147,-6.313517338534036,-12.226559464467474,-13.79071648068738,10.049588545714524,-2.015660844456673,-3.0582494991785185,11.542727305341074,20.17303524289955,20.099928146883634,24.588777857003894,25.164187577909143,21.211792559110215,18.776963938456248,11.943483741047284,12.613232186334292,-30.520194209257035,-20.34147297190381,-22.5848477008617,15.871541483489834,24.314081298484545,16.399130371628953,12.737140457823081,24.460885013185614,15.545293776485966,24.175476168216882,24.600392049515456,25.16483549489155,19.486417816145803,0.09964283591774388
6900,-21.664965782909505,-11.386119899593806,-12.462852053026712,4.028057294518163,9.571089700527159,9.138185572375063,17.427087970063603,23.58302466179796,22.489832025029653,21.497412641104606,23.25143112105164,22.693703348688867,21.030061428589562,13.173847444176186,16.54946717642829,5.3803980115028,-7.759677853439202,3.019420006591193,-3.252336519004862,12.901948065614507,20.526677736392646,23.036416346673096,20.63080893125183,21.388293728976205,20.912429816148933,17.194798550213225,17.778034888679986,22.58205724109075,-20.65205214675238,-6.552322310000422,-12.40084500429237,-13.89626252696698,10.05817140998332,-2.046575423156514,-3.018487172353022,11.5761385013996,20.26536589570757,20.117314128697913,24.608286532246925,25.15510295228443,21.129670526045285,18.650688729934583,11.978645354420113,12.705089308730734,-30.603050764920464,-20.541714338774625,-22.66796375398768,15.875125562809744,24.31793340658164,16.415889083635225,12.70766309695495,24.476233947845273,15.591695579931267,24.178972201729454,24.655736544146436,25.192978674685996,19.53241641436215,0.12836602374783398
7000,-21.728560759978706,-11.590910870844008,-12.586465845612546,4.17527814580655,9.728114623600074,9.271733116693406,17.493942193090568,23.557032160769342,22.449129185529642,21.492804398530186,23.146402420993503,22.7372098165444,21.06024853483891,13.160462370819594,16.582224108387244,5.351434173078806,-7.417277741629324,3.2272818062057014,-3.123772192930306,12.908911122990569,20.39417089813423,23.009423943035763,20.625032651154655,21.40099900477093,20.896055119639318,17.188600735712566,17.80053474420982,22.600573235850142,-20.58216557563411,-6.459062535412275,-12.194772613526839,-13.77237660685193,9.887847189870067,-2.1521751575593697,-3.108085968067859,11.611038266494303,20.095406147808394,20.012737032869452,24.602065875564016,25.11331519325774,21.063026633373077,18.666314332744502,11.931135939646094,12.574528779208041,-30.52376487496896,-20.44994459897521,-22.69452156605935,15.881406903626981,24.329396826382887,16.42419898957691,12.697067792688062,24.493742756936186,15.581015073946427,24.142344389488347,24.61519370494385,25.19597365938981,19.52679095739899,0.10695599494664071
7100,-21.530243884620877,-11.256039106213573,-12.531865967150996,4.155960320048934,9.628247564724463,9.17600659927469,17.400309275090663,23.572629022194707,22.47260584500339,21.518000811486022,23.16047084921518,22.77073633670239,21.106256768564993,13.129658939672641,16.545778871720735,5.351136431453545,-7.710722321401111,2.972027069394737,-3.308453804273092,12.878274705402825,20.435320038633847,22.95203112549797,20.594311531248486,21.385780788963274,20.892182713530033,17.164389428131475,17.782382385127477,22.58108800453909,-20.44102417158079,-6.45072011762264,-12.204129082964345,-13.517454397997762,9.916311675002182,-2.0551387559795593,-3.066214009760902,11.561063990940578,20.165996736534513,19.969824000899052,24.593694463274296,25.147125388374306,21.267109527761185,18.7415867672474,11.987869153276682,12.709234996476251,-30.50060748862463,-20.49471386750051,-22.505844350485052,15.918000502305238,24.325616855240096,16.432529831885248,12.700982397751337,24.481403024710815,15.604198667077094,24.113056560328744,24.618785040268527,25.1801605682768,19.53662286703399,0.17603145157575179
7200,-21.902775773854717,-11.713629252804544,-12.925162352840497,3.985222759437907,9.582948273022131,9.173866873256838,17.47778736531374,23.552186474365133,22.43715329820526,21.4683809064871,23.099154818346133,22.780343548736692,20.95363017155085,13.140721524075568,16.584501742623008,5.387097098009165,-7.862856277950542,2.713817586192157,-3.4538122980076746,12.749428150893499,20.362847862721704,22.950456079908292,20.59537335811607,21.36564426564677,20.877692296415148,17.14744829261713,17.7564650095622,22.5762156757337,-20.730959615185576,-6.618803205597471,-12.433117427097748,-13.848412498481231,9.770157472773839,-2.1863552399410198,-3.181628654654942,11.455137419116626,20.073001990345563,19.924598039823042,24.57178117376017,25.131709632560476,21.113892424972107,18.634431760536692,11.95892937312232,12.640365250755924,-30.552254224245313,-20.495785628658144,-22.718728255534124,15.8572716773611,24.272554281000446,16.42053749562856,12.545747615363519,24.48137150620521,15.620252963994407,24.12793462440556,24.58371240839159,25.176734957093135,19.526033624074167,0.15771124717851231
7300,-22.228285297251446,-11.783313767094706,-13.05858225954956,3.968556737558263,9.53696505209843,9.02672394374354,17.44420730389586,23.537486819179467,22.4162074677462,21.44513871710154,23.144206784243618,22.634540216649395,20.951110123700687,13.071717998549808,16.56955446421215,5.25586610237979,-7.970722121308238,2.8119542265651014,-3.4828220090941655,12.712620439651666,20.349268882156764,22.931222482689225,20.549717871947006,21.291186043253187,20.83332731555866,17.16357905933213,17.75612441260353,22.54900561933377,-20.783872551651758,-6.68500967980195,-12.408034693540793,-13.801993796787972,9.82195898515862,-2.134409089978767,-3.1540463668408063,11.421167964907776,20.126955502677678,19.996948094764075,24.551111258547376,25.16462514187052,21.273989672552524,18.756555085240716,11.932412815788688,12.64980487895749,-30.550690181245816,-20.397429976216007,-22.91127472049274,15.848443684405272,24.2549408468956,16.393642220609415,12.469294448004645,24.45303250303991,15.564843553306334,24.064506831311558,24.56937177864637,25.129378202189255,19.48933750559485,0.18616906184523085
7400,-21.832370002753926,-11.349767587431126,-12.884477307254057,4.076564671110753,9.549090052715947,9.034551042889015,17.471471152583145,23.570410041180025,22.458836107175852,21.50179015756802,23.194408589167587,22.682741510878827,21.03676892057847,13.107371982383379,16.553326630686332,5.289864308968248,-7.962920733869711,2.7939146625140796,-3.3712772577887065,12.869822533805442,20.417446696629835,22.992542833709596,20.599584792932497,21.343041883485682,20.89301896234325,17.12157352310376,17.801758396689632,22.601239898601467,-20.582970691732452,-6.730111087882569,-12.465032619387829,-13.799427465215627,9.882226526381524,-2.1284005629330602,-3.199016885025007,11.457419492486238,20.005782417638347,19.84860291596594,24.54859259559737,25.20151282837281,21.388770028872436,18.71010749543578,11.971584863787939,12.65437337244696,-30.645904632834522,-20.544605546075903,-22.600704435974915,15.846035431188776,24.286537844758413,16.382484435520734,12.598143862783864,24.496870293692435,15.558452116193017,24.08635179166661,24.49492542095742,25.15809825925879,19.51640761989062,0.08443568478862953
7500,-21.863802003747402,-11.41422646953549,-12.733177974160505,4.014994961725564,9.541825958181542,9.034280192422054,17.346598304268475,23.580816676020085,22.512494584569,21.461081584902153,23.199990379218722,22.812315075090254,21.14324841308746,13.037316861499688,16.562818344327965,5.25440850253034,-7.968304611980644,2.856704082866828,-3.402911880412698,12.869404144298118,20.38991143182038,22.920591250456948,20.55965014097046,21.365640980760364,20.847067640491307,17.152427308049443,17.78386449972533,22.534945740928354,-20.674945059997444,-6.580934122311933,-12.335079132045072,-13.782181738457558,9.85612242011804,-2.0803659361670546,-3.0516338678242354,11.523893900600772,20.13426358356279,19.961506151246176,24.550012311256864,25.193249025634042,21.296595124212676,18.75371476510537,11.912538973246072,12.601643727943557,-30.68912484827795,-20.608106867894328,-22.56385966266767,15.836067010357475,24.283940789449787,16.375682657065585,12.644946255587454,24.456724916131495,15.525843829586371,24.10289467250122,24.525896454082787,25.1445329920099,19.491584897923495,0.06747685304436114
7600,-21.685677502692723,-11.371445600345377,-13.178047730670354,3.8633717288435556,9.478115621991234,8.921205816977762,17.44520720975243,23.611891064683654,22.585786038862917,21.487425653890966,23.268857114671707,22.80012074562227,21.157114615053914,13.06169050473046,16.62063599434195,5.25479759465149,-7.507178175701088,2.854679179147182,-3.1673376858144198,12.832090948280012,20.393959289109727,22.827464131117935,20.515478643425165,21.33276738916413,20.84717988374212,17.0439065570042,17.707493365149542,22.50112515980013,-20.47797920715838,-6.485040330288091,-12.282084608366127,-13.65918819485944,9.897645869383718,-2.162748232561867,-3.1432173837731994,11.41498337780451,19.9801542982409,19.877541620267053,24.509336312452813,25.1110298936614,21.19930647727025,18.72862763394407,11.866674687560968,12.527057263668624,-30.691131942601608,-20.520517407981405,-22.52378748066783,15.907604180081917,24.270216988101076,16.36761068799687,12.678233965473272,24.389231232119034,15.47851933442413,24.097514085966875,24.52534168386969,25.126481516633937,19.454488325535113,0.05231718686640916
7700,-21.760885288600438,-11.674814603969915,-13.732349616051039,4.017629521767935,9.524792940366405,9.007070893694673,17.470500723230337,23.654666936438613,22.634663319424146,21.50697554160974,23.18777253345329,22.836479016659506,21.11543294544329,13.088168009506395,16.56158253843298,5.259471128931363,-7.7743629734471655,2.7284466347988627,-3.37365368877507,12.820108634588305,20.350268862883077,22.860149554584503,20.539466484571232,21.388575763781706,20.872732830421683,17.095731099574277,17.771990685278542,22.54902333269682,-20.591166969452267,-6.474032181030822,-12.23384228840511,-13.699734310335735,9.881185699242954,-1.9870141975768303,-3.02683851842883,11.427208690400779,19.98655210179632,19.948624124210042,24.56555241751856,25.187164032742245,21.24309440129102,18.709557315496284,11.85152322491319,12.52540295302407,-30.732775207104492,-20.6477346965037,-22.639912156515535,15.882068974218019,24.30603915279533,16.353459025230823,12.635884081851794,24.40523259253932,15.500776630632455,24.072011976515128,24.5722557014922,25.160276201392527,19.487638634170768,0.06565401152989662
7800,-22.369194552665732,-12.03649259423771,-14.035333112657648,3.917579335775178,9.509100673248286,8.986557356499942,17.462983757722892,23.61418722426501,22.5732697914188,21.466675086290174,23.155947127068664,22.814995552105525,21.09199065283104,13.030429893712355,16.6007565213547,5.241622706873321,-8.299256729073925,2.4825544023288897,-3.47904340837065,12.709747560282857,20.21974592306161,22.80027434947984,20.45701215279175,21.29908422473617,20.837319403515014,17.093490791511986,17.759202927961528,22.529971238389578,-20.827139681317266,-6.569719260500092,-12.251057698512408,-13.818762134898513,9.715399817671095,-2.1156890523581025,-3.1420475465602964,11.409298561366356,19.925891168619188,19.864831324955084,24.53246396818498,25.231721350938916,21.30244271312377,18.802523804083936,11.908794155120617,12.52950585136225,-30.78560094705232,-20.749595704699782,-22.8762593942519,15.837601658927527,24.263742857709424,16.358559118866463,12.454320506225057,24.384798292379696,15.475477541582977,24.039895390808212,24.566292126007426,25.13621584456755,19.455223279939283,0.05125101750522516
7900,-22.278550234421807,-11.683961444252509,-14.023069378456809,3.9282582115175595,9.432606753726512,8.826788212977831,17.370386192183215,23.59359819219314,22.500496572585778,21.53322656458273,23.166610497060358,22.679840132726273,21.036275847439708,13.1175669958336,16.604382718861082,5.333194288091757,-8.144612011611796,2.6802405955863566,-3.637676223587416,12.7472889664761,20.217451775870767,22.76949058347579,20.456049743980362,21.26857921008818,20.849150046255136,17.142879184369395,17.77002325408886,22.522228789577962,-20.81104588137924,-6.612149027387377,-12.33181875796737,-13.828304529550618,9.748131982600428,-2.153959382540696,-3.205158533389836,11.345687515041421,19.93482076091421,19.877300204183797,24.541896446262264,25.13980348849318,21.291510266645904,18.755490887479244,11.917972521295153,12.618751565516371,-30.784100131194347,-20.717394457736194,-22.868493501537674,15.767024613565487,24.27998579256985,16.387520286794597,12.407427612916809,24.41883447637212,15.535931812701918,24.058711039399036,24.535526101687957,25.130623796232822,19.489605594147456,0.07625778505838852
8000,-23.858611332853233,-11.991540448218618,-15.691685877232967,3.8532891542711787,9.084599380757592,8.344315172448283,17.22137790895471,23.39630671176,22.139330560086286,21.487719128505493,23.122226014255283,22.564148581109237,20.846213422091406,13.12316211170243,16.591449755628478,5.351104931379467,-9.46354613590594,1.968763898107563,-4.045522917702417,12.375272796447154,20.028667971315855,22.74314611967813,20.443222784011827,21.144007001860864,20.846425234063354,17.141327174908387,17.739193518500354,22.555144784205005,-21.321124594390184,-7.114217440455525,-12.762058736955877,-14.34778389396226,9.471755297333953,-2.526920094377611,-3.434048504776173,11.144602904427979,19.7405603861218,19.772447061237013,24.491163032945714,25.13506518849706,21.164226922416155,18.677629683484994,11.912648884932965,12.68523359534793,-30.796971695280952,-20.770103022531096,-23.511883071635953,15.656383142274274,24.25842320341416,16.418773222789827,11.766042010646101,24.475561665957486,15.609255602725181,23.987301936896987,24.453987878041183,25.124029376852256,19.5232153272492,0.08269884133807712
8100,-24.113773881527244,-12.203659138863243,-16.929137051173814,3.781278736155848,9.08202048837799,8.031074735663879,17.153431908518467,23.343709785540728,21.988585046149606,21.482445514414575,23.125492232149455,22.458992345677796,20.825910838212522,13.085898588469732,16.577980908352778,5.303972351460493,-9.495537471635634,1.9278741356760407,-4.241996294685276,12.338178929179934,20.008577901933077,22.76851729208191,20.417769424085293,21.053746166363506,20.848534200965673,17.107203913056477,17.704195675284605,22.542153279134187,-21.433658137581048,-7.119477198805936,-12.791572035330713,-14.369637425216775,9.37395916561191,-2.592323877984504,-3.5017351148096383,11.044933979275775,19.737161888947696,19.758560830492474,24.46717178420027,25.156436521813724,21.290174768838668,18.72550559618294,11.948357535736545,12.633775465043518,-30.90065227831114,-20.882124749317477,-23.591657047007715,15.607044585014458,24.24186753202875,16.39226291723021,11.670597470750732,24.498184138637026,15.652649241259425,23.929599695309946,24.448324752119625,25.11681480617669,19.494740013654397,0.0919468243313529
8200,-24.30906672246543,-12.238562839498828,-16.99789579368786,3.798799122469498,9.221845384220089,8.009020167370307,17.19857041625769,23.254481575740755,21.914957638012737,21.42619081459905,23.04159212592967,22.407586195386912,20.80573150586029,13.118183112528868,16.605129713761507,5.340291642148106,-9.571988997670484,1.9544516878411897,-4.024051843575685,12.319870759980637,19.95077451514113,22.766821219720747,20.389904198705576,21.028749554593876,20.842066486966118,17.104910033798348,17.674123447319115,22.516156706315144,-21.275422955591278,-7.027079240473038,-12.799692925323287,-14.375655761266419,9.41196349503183,-2.6119076294656725,-3.5114406560396065,11.076027757606678,19.6852797658947,19.70776133907846,24.460316349249627,25.158217444717735,21.208738328237814,18.74027251484712,11.948308864724334,12.685231001403922,-30.913842866246277,-20.94419705297332,-23.697763698061227,15.626287266705784,24.19285385487793,16.419912938570246,11.622546279270377,24.490265732795727,15.619352044991839,23.935538710797182,24.46113742874509,25.119545733381837,19.50398233688662,0.07261594538250285
