,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
10,"[-1.0614628062380143, -1.2651367210107267, -1.1934656349116772, -1.2377767393713213, -1.1333868790944959, -1.5390112165888743, -1.4691017967515578, -1.5437245387411662, -1.5448815529763056, -1.35015453926978, -1.1873900331108769, -1.5394805610536502, -1.6707120477159465, -1.3011758217491483, -1.2280626936461274, -1.0094645212949696, -1.5441523702699504, -1.3486844545244385, -1.3565550296029851, -0.9445874637026188, -0.9275998316955879, -1.3247254694086263, -1.267687228964761, -1.4455934686295695, -1.1913271586232546, -1.1730067585630115, -0.7850958826433014, -0.73983511266837, -0.9038688474404166, -0.80417814807062, -0.7806158520636685, -0.832237689140571, -0.7888572493981874, -0.7121462387806144, -0.6356468540610096, -0.41556410487985074, -0.6397745896944016, -0.6519536733361725, -0.7436909883864737, -1.0189899769662356, -0.5972812794732825, -0.3241573505531104, -0.575497807916039, -0.5370373050802131, -0.28568563033595756, -0.23290077998006709, -0.3268472958913232, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.23810634656776714,-0.23810634656776714,WEB5699be91,4.499,-73.935,Other,Other (uncalibrated),P,0.25903650813151247,0.13310928125864985,0.3928994826739388,0.5398834623058583,0.7232180348962443,,,,,,,
11,"[-1.0614628062380143, -1.2651367210107267, -1.1934656349116772, -1.2377767393713213, -1.1333868790944959, -1.5390112165888743, -1.4691017967515578, -1.5437245387411662, -1.5448815529763056, -1.35015453926978, -1.1873900331108769, -1.5394805610536502, -1.6707120477159465, -1.3011758217491483, -1.2280626936461274, -1.0094645212949696, -1.5441523702699504, -1.3486844545244385, -1.3565550296029851, -0.9445874637026188, -0.9275998316955879, -1.3247254694086263, -1.267687228964761, -1.4455934686295695, -1.1913271586232546, -1.1730067585630115, -0.7850958826433014, -0.73983511266837, -0.9038688474404166, -0.80417814807062, -0.7806158520636685, -0.832237689140571, -0.7888572493981874, -0.7121462387806144, -0.6356468540610096, -0.41556410487985074, -0.6397745896944016, -0.6519536733361725, -0.7436909883864737, -1.0189899769662356, -0.5972812794732825, -0.3241573505531104, -0.575497807916039, -0.5370373050802131, -0.28568563033595756, -0.23290077998006709, -0.3268472958913232, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.23810634656776714,-0.23810634656776714,WEB03637fad,4.499,-73.935,Other,Other (uncalibrated),P,0.25903650813151247,0.13310928125864985,0.3928994826739388,0.5398834623058583,0.7232180348962443,,,,,,,
12,"[-1.0614628062380143, -1.2651367210107267, -1.1934656349116772, -1.2377767393713213, -1.1333868790944959, -1.5390112165888743, -1.4691017967515578, -1.5437245387411662, -1.5448815529763056, -1.35015453926978, -1.1873900331108769, -1.5394805610536502, -1.6707120477159465, -1.3011758217491483, -1.2280626936461274, -1.0094645212949696, -1.5441523702699504, -1.3486844545244385, -1.3565550296029851, -0.9445874637026188, -0.9275998316955879, -1.3247254694086263, -1.267687228964761, -1.4455934686295695, -1.1913271586232546, -1.1730067585630115, -0.7850958826433014, -0.73983511266837, -0.9038688474404166, -0.80417814807062, -0.7806158520636685, -0.832237689140571, -0.7888572493981874, -0.7121462387806144, -0.6356468540610096, -0.41556410487985074, -0.6397745896944016, -0.6519536733361725, -0.7436909883864737, -1.0189899769662356, -0.5972812794732825, -0.3241573505531104, -0.575497807916039, -0.5370373050802131, -0.28568563033595756, -0.23290077998006709, -0.3268472958913232, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.23810634656776714,-0.23810634656776714,WEB877b4230,4.499,-73.935,Other,Other (uncalibrated),P-E,0.25903650813151247,0.13310928125864985,0.3928994826739388,0.5398834623058583,0.7232180348962443,,,,,,,
13,"[-1.0614628062380143, -1.2651367210107267, -1.1934656349116772, -1.2377767393713213, -1.1333868790944959, -1.5390112165888743, -1.4691017967515578, -1.5437245387411662, -1.5448815529763056, -1.35015453926978, -1.1873900331108769, -1.5394805610536502, -1.6707120477159465, -1.3011758217491483, -1.2280626936461274, -1.0094645212949696, -1.5441523702699504, -1.3486844545244385, -1.3565550296029851, -0.9445874637026188, -0.9275998316955879, -1.3247254694086263, -1.267687228964761, -1.4455934686295695, -1.1913271586232546, -1.1730067585630115, -0.7850958826433014, -0.73983511266837, -0.9038688474404166, -0.80417814807062, -0.7806158520636685, -0.832237689140571, -0.7888572493981874, -0.7121462387806144, -0.6356468540610096, -0.41556410487985074, -0.6397745896944016, -0.6519536733361725, -0.7436909883864737, -1.0189899769662356, -0.5972812794732825, -0.3241573505531104, -0.575497807916039, -0.5370373050802131, -0.28568563033595756, -0.23290077998006709, -0.3268472958913232, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.23810634656776714,-0.23810634656776714,WEBfdaf6c10,4.499,-73.935,Other,Other (uncalibrated),P-E,0.25903650813151247,0.13310928125864985,0.3928994826739388,0.5398834623058583,0.7232180348962443,,,,,,,
14,"[nan, 1.5729492848628048, 1.7140384851131234, 1.4456952023331082, 1.5438311370174997, 1.446159030754149, 2.11352267722986, 1.1234767897220044, 2.1662054573581457, 1.9388684870861217, 1.420482173479321, 0.9124975870877355, 1.766682501146628, 2.018623129169906, 1.0311713984121933, 1.8051906506779687, 1.4093641555310732, 1.3491699720770496, 1.7730667091959544, 1.485500364592033, 1.4059055168750783, 1.1100853729035047, 0.9394438700150135, 1.1070855040103063, 1.3540634930301148, 1.7165276075849767, 0.4881215909046085, 0.2037126480143796, 0.7189405042255002, 1.0704986778590795, 0.5104314633818692, 0.940222898823895, 0.6967492139318389, 0.6627536147962244, 0.9348151999616918, 0.9669373453338816, 0.6909216862078916, 0.388129963335781, 0.04074696581563709, -0.24463393689871518, 0.7843408813851628, 0.025278177882923032, 0.7084155099844062, 0.10562637781759274, 0.7853921757783029, 0.5801753045446308, -0.04262146558387695, -0.788442483719357, 0.026155427912634557, 0.4464324708842594, 0.2964103749470434, -0.5359628808045976, 0.07313291648613554, -0.639431070010912, -0.9237008372303726, -0.6773200583350657, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.4187984600054586,0.4187984600054586,WEBfb1da3c4,-27.6,32.408,Other,Other (uncalibrated),P-E,,-0.22804069901629287,-0.24261735562053555,-1.1380914091137446,-0.864181991110451,-1.3521124975485703,,,,,,
15,"[nan, 1.5729492848628048, 1.7140384851131234, 1.4456952023331082, 1.5438311370174997, 1.446159030754149, 2.11352267722986, 1.1234767897220044, 2.1662054573581457, 1.9388684870861217, 1.420482173479321, 0.9124975870877355, 1.766682501146628, 2.018623129169906, 1.0311713984121933, 1.8051906506779687, 1.4093641555310732, 1.3491699720770496, 1.7730667091959544, 1.485500364592033, 1.4059055168750783, 1.1100853729035047, 0.9394438700150135, 1.1070855040103063, 1.3540634930301148, 1.7165276075849767, 0.4881215909046085, 0.2037126480143796, 0.7189405042255002, 1.0704986778590795, 0.5104314633818692, 0.940222898823895, 0.6967492139318389, 0.6627536147962244, 0.9348151999616918, 0.9669373453338816, 0.6909216862078916, 0.388129963335781, 0.04074696581563709, -0.24463393689871518, 0.7843408813851628, 0.025278177882923032, 0.7084155099844062, 0.10562637781759274, 0.7853921757783029, 0.5801753045446308, -0.04262146558387695, -0.788442483719357, 0.026155427912634557, 0.4464324708842594, 0.2964103749470434, -0.5359628808045976, 0.07313291648613554, -0.639431070010912, -0.9237008372303726, -0.6773200583350657, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.4187984600054586,0.4187984600054586,WEB039f5197,-27.6,32.408,Other,Other (uncalibrated),P,,-0.22804069901629287,-0.24261735562053555,-1.1380914091137446,-0.864181991110451,-1.3521124975485703,,,,,,
16,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.6298277200873769, -0.3803489671299161, -0.44053984074182406, -0.6368129773359923, -0.3208248527927959, -0.2386446558142978, -0.5636210823983472, -0.45053064884620875, -0.20453158600692026, -0.09221953395745565, -0.5863735875295225, -0.40528027354717017, -0.04660789957019005, 0.23269308582558235, 0.015990285153448226, -0.17392154738479954, -0.08282380337961465, 0.319093319930998, -0.04851508052673893, 0.28956307778948487, 0.4301151344307854, 0.3254775205839538, 0.3291711130844745, 0.29290176687756664, 0.7761740490857312, 0.5396057307233884, 0.23336896043542962, 0.6939209585534991, 0.23494058712062799, 0.37863484831577704, 0.5901993390351019, 0.6277642416278343, 0.11524794082244694, 0.9756303976427512, 0.6367295496210159, 1.0432326256929747, 0.8311811857285537, 0.9337540055515298, 0.8129401829298273, -0.0036902760898721936, 0.4401345385480132, 0.4080870687012219, 0.4862780635849002, 0.7210119338005619, 0.6799776371394555, 0.3790821044723881, 0.8601652019039119, 1.027796314158041, 0.9875675391047195, 1.7454695748750257, 1.3030361658392855, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.31499371139209287,-0.31499371139209287,,,,,,,WEBbbb12b1c,31.62,92.06,Other,Other (uncalibrated),P,,,,,,,,,,,,
17,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.6298277200873769, -0.3803489671299161, -0.44053984074182406, -0.6368129773359923, -0.3208248527927959, -0.2386446558142978, -0.5636210823983472, -0.45053064884620875, -0.20453158600692026, -0.09221953395745565, -0.5863735875295225, -0.40528027354717017, -0.04660789957019005, 0.23269308582558235, 0.015990285153448226, -0.17392154738479954, -0.08282380337961465, 0.319093319930998, -0.04851508052673893, 0.28956307778948487, 0.4301151344307854, 0.3254775205839538, 0.3291711130844745, 0.29290176687756664, 0.7761740490857312, 0.5396057307233884, 0.23336896043542962, 0.6939209585534991, 0.23494058712062799, 0.37863484831577704, 0.5901993390351019, 0.6277642416278343, 0.11524794082244694, 0.9756303976427512, 0.6367295496210159, 1.0432326256929747, 0.8311811857285537, 0.9337540055515298, 0.8129401829298273, -0.0036902760898721936, 0.4401345385480132, 0.4080870687012219, 0.4862780635849002, 0.7210119338005619, 0.6799776371394555, 0.3790821044723881, 0.8601652019039119, 1.027796314158041, 0.9875675391047195, 1.7454695748750257, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.3097589817211394,-0.3097589817211394,,,,,,,WEB8b32a2e0,31.62,92.06,Other,Other (uncalibrated),P-E,,,,,,,,,,,,
18,"[nan, nan, -1.0255519049761788, -0.9619452230209502, -0.9704131813622009, -1.006566482220433, -0.8685670660559232, -1.106566555341514, -1.1524472031244852, -1.0569812623374435, -0.990219202697609, -1.1393803104362543, -1.026762191282923, -1.1422272782849827, -1.01905656100874, -1.1273831474841036, -0.9477159263625192, -1.1272498617841384, -1.009758081353587, -1.00002086664717, -1.0037682403503405, -1.1262241223105351, -1.2006904968368064, -1.1639288680155242, -1.2266189503967664, -0.9933226299894437, -1.02230202269097, -1.159351178346159, -1.1246131164088415, -0.9680178562076888, -1.0488163007399365, -1.1402804065957979, -1.0120946868303833, -0.9971138947038592, -1.0636491716858014, -0.9851586593144798, -0.9358877390833901, -0.8989785648156556, -0.9756228197507248, -0.9367119544590532, -0.7705892965594842, -1.0839389657677339, -0.866151516117753, -0.8952919936983496, -0.9930976515309039, -0.6186489440352698, -0.8116852865690559, -0.6904029205212198, -0.757635196048629, -0.6630552699888522, -0.6805668776320004, -0.8435402490560201, -0.7368320693004901, -0.6812948587131455, -0.7278773158661302, -0.6939753060128083, -0.5706125244748991, -0.5303767653143917, -0.33952607426191583, -0.46493060914984724, -0.5230168450972817, -0.26191361561656273, 0.04144580935987352, 0.2761629013875137, 0.45813949810436216, 0.36029266587775827, 0.7345579227402238, 0.5367393553143123, 0.43211038383415723, 0.34062807083685626, 0.4335973105677045, 0.4472885310445674, 0.44331204757936044, 0.6541745163827661, 0.7017823135029418, 0.8225224626746419, 0.9077636692391564, 0.7318350155074931, 0.829629138798666, 0.6311952109924093, 0.5023082703884135, 0.5790218934907553, 0.5723146886993483, 0.6802869120547802, 0.7951008353748655, 0.812183114566984, 0.8364706928347079, 0.9330551820713968, 1.0401994045448149, 0.9499457878108141, 1.124681137233794, 1.454268959399659, 1.4260350140406717, 1.3592020439470933, 1.3346769498547528, 1.6588345712891495, 1.4746136137676782, 1.5059138743169063, 1.4887293968057376, 1.3449566404850124, 1.499693381421681, 1.5910114936509323, 1.4501363472194886, 1.2531486771190041, 1.0774964856624214, 1.221347067096141, 1.367035085016915, 1.5000816302914886, 1.3303155274201597, 1.4740613135570018, 1.2584898014091506, 1.3197566372917353, 1.539002678628591, 1.520556025405932, 1.3224868948092556, 1.1378231000755261, 1.1720859308448657, 0.8333895280104051, 0.5674182548752464, 0.6819639106661782, nan]",decreasing,-0.2746878705411427,-0.2746878705411427,decreasing,-0.2075321741026304,-0.2075321741026304,decreasing,-0.08944210611444882,-0.08944210611444882,WEBecd5f91f,1.155,98.066,Leaf Wax (dD),Leaf Wax (dD),P,,0.025253917428695316,0.011704879775963795,-0.03334318061363217,0.24488382356682015,0.3349062424943039,0.49245627502902256,1.4490704306940088,1.5177813905147177,2.1401542573600985,2.515166501547985,2.273962921535455
19,"[0.7342502569415551, 0.8394447036354585, 1.010370473041777, 1.4143143853466429, 1.6161897561398508, 1.0504011979418968, 1.3986254045329567, 1.3996970013718046, 1.6256907721921832, 1.2748876181541087, 1.5473692623959219, 1.3383147019995176, 1.2651459686262705, 1.1191926723376355, 0.9427320174875886, 0.7626137477818129, 1.0135215893417704, 1.1556664304270734, 1.388277991506165, 1.0991148800383899, 1.1266213284193873, 1.275376418487923, 1.3589481677791915, 1.2178847605551124, 0.760897810801933, 0.724489771137752, 1.477003628188942, 1.2675758767948186, 0.9677046014572456, 0.7442359898191285, 0.8503768870184902, 0.5733953028696901, 0.7826535955329026, 0.7057449333753891, 0.6708431784672966, 1.1342620436830244, 0.8423050865263789, 0.5321035522063855, 0.4248598991662479, 0.6736903436197502, 0.8436837569119925, 0.9237302776993943, 0.8902185089422208, 0.2918588707563151, 0.6142433285121848, 0.10677711280394825, -0.030360489214957678, 0.37582986828775705, 0.3601279678819539, 0.04981310281768116, 0.18772859505958986, 0.26676337308716225, 0.3277250766010218, 0.000357083935995651, -0.09774826238363785, 0.3687137814628537, -0.21635514412147194, 0.10490567845689427, -0.3724154405389874, -0.08348393763968773, -0.21427335787154453, 0.05564877236564309, -0.23336360610679457, 0.3783440238958277, 0.07202803759960796, 0.29130444719685006, 0.6765233714536956, 0.41209351810405964, 0.17557815141621064, -0.6282611005135845, -0.7280814266720345, -0.04745858628945091, -0.4199911850416749, -0.547913321072481, -0.22303506103329618, -0.2980358711212928, -0.07128785973499574, -0.22011233796250204, -0.01851778259926992, -0.17891171765019043, -0.9222095265695539, -1.0417574330204922, -1.178620197520338, -1.0299201898531278, -1.404926434662954, -1.2925675043698106, -1.3581979376975069, -0.9330559869730066, -1.1524322610755275, -1.4751766457916704, -0.5672864926801818, -0.6899475559079067, -0.7166527284499762, -0.3905603877021844, -0.3135554789664553, -0.15751756442386722, -0.21100861711297378, -0.8952846790719193, -0.634805503899496, -0.4454952603929758, -0.7971867140612819, -0.326671154531877, -0.76758859905273, -0.9056871755071021, -0.5633812903546679, -0.9872849014235299, -1.2853996311269702, -1.184701824427467, -1.1030878391710144, -1.476950856690827, -1.4083569195861205, -0.9202779315573898, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.24201460534264965,0.24201460534264965,increasing,0.22670024234130562,0.22670024234130562,increasing,0.24641479311429357,0.24641479311429357,WEB98bf1888,-10.7002,-76.0605,Other,Other (uncalibrated),P,-0.5304080004851864,0.28271100496918034,-0.1380369290073542,-0.4142813704082513,-0.42097450051474905,-1.0769296623671516,-1.478931615298286,-1.992739684098776,-2.1868677839962953,-1.8319447501069233,-2.0618449714880236,-2.673015177012862
20,"[3.2903894566754137, 3.9561591945958328, 3.917646177557293, 2.3296300429291645, 1.9573687544858545, 0.6426258807223193, 0.8043525955395024, -0.2857278693943433, 0.46788218903291573, 0.3843662682536335, -0.47921583271673895, 0.5738994768563153, 0.20841266338994546, 0.5598322902351475, 1.8286581800326351, 0.44408878167084603, 1.877122876187372, -0.3519183710515057, 1.4558632465840922, 0.4491306842086154, -1.219612528079086, 1.3425539404078133, 0.04399346993370518, 1.3548604323657323, 0.07956130212274788, -0.249532896195746, -0.2556363792610385, -0.82912050793838, -0.39927729147021795, 0.6612997930779183, 0.3744149563839624, -0.22490008957432886, -0.30126897762270743, -0.8022337861251555, -0.09021264836797716, -0.8608104644891564, -0.35012489444760886, -0.21540906158467674, -0.622977393164276, -1.0420991210958621, 0.12085776755251043, -1.2545841264563482, -0.12275552838438479, -0.6591571308329739, -0.13660456399115148, -0.33476226992300656, -0.7197037000763371, -0.976132449256979, -0.68891565905345, -0.777329439324588, -1.2791560456958149, -0.5850317293645552, -2.0386466471283393, -0.9318027827352078, -0.7879389159537885, -1.4946789024933858, -1.0024650918487743, -0.6045581276333885, 0.7889971987839468, -0.48520395806442207, -0.1375401317610237, -0.9842652314284702, -0.864813560780379, -0.33904871984489693, -1.1062659283945053, -0.3601966393515215, -0.10644327831597736, -1.7292323739647733, 0.876893653979227, -0.18277106687616224, -0.35308324481737496, -1.2059793814465845, -0.21753898007777997, 0.3098510087448624, 0.9275185969506065, -0.4279846258593956, 0.5128403433145086, 0.8618814087547026, 0.22387948825123674, -0.7854867959256356, -0.5811545806706365, 0.37635664687815523, 0.4007696585280871, -0.24065630517087153, -0.5257282999288356, 0.2739803563188931, -1.144691905121718, -1.0552661949369093, -0.8786348476514823, -0.04066538342450289, 1.3214507684414558, -0.3970708532600682, 0.8030783792947557, 0.18132470160853495, 0.3704128144511445, 0.4298917969778451, -1.0083046914996938, -0.26757368014944155, 1.29207113443968, -0.426878827623342, -0.16701434727641637, -0.5616457624011677, 0.34326296630694497, -0.015557780599687349, 0.24915653088366962, -0.42427870524131955, 0.13884351154480956, 0.017051708032247828, 0.7188016485465651, 1.4421180378995877, 0.8456852175350985, 0.19415489792398175, 0.5763077082581175, 0.8223803296267043, 0.09675073434505774, nan, nan, nan, nan, nan, nan]",no trend,0.06958666522207545,0.0,decreasing,-0.17301634590153897,-0.17301634590153897,increasing,0.47258405055816244,0.47258405055816244,WEB1afc8afc,19.9734,90.0339,Leaf Wax (dD),Leaf Wax (dD),P,1.746255196886246,-2.0233500925059067,-2.7637467878682536,-1.1697193034052051,-1.4232764922366572,-2.8232903054849823,-1.6816743915501913,-1.8972175046065427,-2.1252888404598043,-0.22268349134771181,-1.711148607065584,-0.6984490422540691
