,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
617,"[nan, nan, nan, nan, nan, nan, -0.8142488, -2.1035738, -1.1603204, -0.97822994, -1.656149, -0.62359846, -1.8863764, -1.8662705, -1.3969734, -1.4803449, -1.4755737, -1.0664891, -0.68663263, -0.5320349, -0.92944556, -1.6297028, -0.95998853, -0.18246718, -1.2467138, -0.49325022, -0.613488, 0.33158013, -0.4963799, -1.0226748, -0.9448342, -1.3672285, -1.407524, -0.076374084, -0.94377625, -0.44503242, -0.21657151, -0.03600041, -0.8719366, -0.9138624, -1.2127458, -0.3607549, -0.6772308, -0.12019128, 0.087722085, -0.7806244, 0.9741765, -1.4266502, -0.52160496, 0.36471885, -0.60818714, 0.90558016, -0.5044143, -0.94225687, 0.30785605, -0.44507644, 0.01791021, 1.1934457, -0.2632827, -0.011665724, 0.36403298, 0.3479244, 1.050857, 0.6057255, 0.3276751, 0.56329423, 0.98914623, -0.4280065, 0.7030813, 0.4290637, 0.9487513, 0.3157442, 1.1868938, 0.57217926, 1.5878005, 0.14001247, 2.0484228, 0.26849625, -0.22319017, 2.173223, -0.5652517, 0.6552526, 0.71612835, 0.5546038, 0.77883875, 0.5097358, 0.6274076, -0.8061576, 1.277371, 0.0134173045, 1.2083344, 1.6810184, 0.64870495, 1.080991, -0.4427618, 0.66138273, 1.4548635, 2.1370697, 1.8284351, 0.16370532, 0.7544373, 1.2428848, 0.8651554, 1.9473821, -0.5574289, 1.6258724, 0.5163914, 1.2498257, 0.7211722, 0.3489937, 1.0095277, 0.045571975, 0.2501469, 1.3143253, 0.6434154, 0.584157, nan, nan, nan, nan, nan]",decreasing,-0.23111657934103846,-0.23111657934103846,no trend,-0.05086445783806667,0.0,decreasing,-0.2910560211193618,-0.2910560211193618,Aus_257,-38.2135,142.989,Other,Other (uncalibrated),M,,-0.3136446475982666,0.4130588173866272,0.3976702094078064,0.12975859642028809,0.7343172430992126,1.7065373659133911,2.2912557125091553,0.7772526741027832,2.5508389472961426,2.0969417095184326,2.35203218460083
618,"[nan, nan, nan, nan, nan, nan, -0.8142488, -2.1035738, -1.1603204, -0.97822994, -1.656149, -0.62359846, -1.8863764, -1.8662705, -1.3969734, -1.4803449, -1.4755737, -1.0664891, -0.68663263, -0.5320349, -0.92944556, -1.6297028, -0.95998853, -0.18246718, -1.2467138, -0.49325022, -0.613488, 0.33158013, -0.4963799, -1.0226748, -0.9448342, -1.3672285, -1.407524, -0.076374084, -0.94377625, -0.44503242, -0.21657151, -0.03600041, -0.8719366, -0.9138624, -1.2127458, -0.3607549, -0.6772308, -0.12019128, 0.087722085, -0.7806244, 0.9741765, -1.4266502, -0.52160496, 0.36471885, -0.60818714, 0.90558016, -0.5044143, -0.94225687, 0.30785605, -0.44507644, 0.01791021, 1.1934457, -0.2632827, -0.011665724, 0.36403298, 0.3479244, 1.050857, 0.6057255, 0.3276751, 0.56329423, 0.98914623, -0.4280065, 0.7030813, 0.4290637, 0.9487513, 0.3157442, 1.1868938, 0.57217926, 1.5878005, 0.14001247, 2.0484228, 0.26849625, -0.22319017, 2.173223, -0.5652517, 0.6552526, 0.71612835, 0.5546038, 0.77883875, 0.5097358, 0.6274076, -0.8061576, 1.277371, 0.0134173045, 1.2083344, 1.6810184, 0.64870495, 1.080991, -0.4427618, 0.66138273, 1.4548635, 2.1370697, 1.8284351, 0.16370532, 0.7544373, 1.2428848, 0.8651554, 1.9473821, -0.5574289, 1.6258724, 0.5163914, 1.2498257, 0.7211722, 0.3489937, 1.0095277, 0.045571975, 0.2501469, 1.3143253, 0.6434154, 0.584157, nan, nan, nan, nan, nan]",decreasing,-0.23111657934103846,-0.23111657934103846,no trend,-0.05086445783806667,0.0,decreasing,-0.2910560211193618,-0.2910560211193618,Aus_260,-38.2135,142.989,Lake Sediment (d18O),Lake Sediment (d18O),P-E,,-0.3136446475982666,0.4130588173866272,0.3976702094078064,0.12975859642028809,0.7343172430992126,1.7065373659133911,2.2912557125091553,0.7772526741027832,2.5508389472961426,2.0969417095184326,2.35203218460083
619,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1.4007566, 0.7444247, 1.4321251, 1.2584981, 0.73479784, 1.0237185, 1.4265056, 0.76969224, 0.7941193, 1.3163346, 0.70902634, 1.2391971, 1.2604357, 1.50902, 1.2969164, 1.1697963, 1.011004, 0.7069813, 1.253419, 0.75907844, 0.9094916, 0.43977115, 0.8667084, 1.4022841, 0.9172976, 0.56057143, 0.9240656, 0.91055775, 0.44296053, 0.5699451, 0.9202313, 0.7317774, 0.5638692, 0.11084495, 0.56074697, 0.5402008, 0.47207993, 0.3485551, 0.38617906, 0.5002696, 0.079576716, 0.39576533, 0.64701843, 0.19113877, 0.106990576, 0.36265668, 0.040844474, 0.4237243, 0.42776972, 0.2514978, -0.007525196, 0.17120498, -0.42783895, -0.11324602, -0.23435023, -0.29369125, -0.2988535, -0.53097713, 0.18210213, -0.57626575, -0.18821014, -0.6216977, -0.449551, -0.8251338, -0.57979715, -0.8751232, -0.39187735, -0.3298108, -0.8641268, -0.8049312, -0.971333, -1.04594, -0.7644944, -0.66683936, -0.8734899, -0.6453114, -1.3249335, -1.0175183, -1.2060704, -1.1848458, -1.1375663, -1.3009673, -1.2779409, -1.2249055, -1.2636933, -1.0486134, -1.2955182, -1.0162094, -1.309857, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.3144029590740716,0.3144029590740716,increasing,0.3762813206595598,0.3762813206595598,increasing,0.22244602011713227,0.22244602011713227,S2LRdNK2vfJIac,-14.37,-44.28,Speleothem,Speleothem (d18O),P,,,,,,,,,,,,
620,"[nan, nan, -0.33196965, -0.43641904, -0.07710155, -0.12767571, -0.019560881, 0.43786725, -0.55741334, 0.064068, 0.99141306, 0.27427933, -0.13284682, 1.2923119, -0.698043, 0.5952481, -0.031632658, -0.2631386, 0.58875567, 1.4341356, 0.6507563, 0.8128517, 0.56314594, 0.78180754, 0.122126654, 1.590634, 1.2091439, 0.60924256, -0.0019229191, -0.17034833, 1.1399179, -0.7896963, 1.3023117, 0.62072176, 0.14168732, -0.08590736, 0.11281163, 0.6573673, 0.47363922, 0.55685544, 0.50299776, 1.1663396, 0.11926893, 1.388197, 1.0269568, 1.299116, 1.1500274, 0.45672995, 1.8858087, 0.22187026, 0.46528116, 1.715759, 0.6842325, 0.5782379, 0.9465719, -0.05509141, 1.1141677, -0.29813355, 0.8976527, -0.056978997, 0.37637582, 0.5764688, 1.1144485, 0.80083704, 0.8877626, 0.7491128, 2.0091033, 0.5777506, 0.6020083, -0.08826904, 0.318383, -0.05788328, 0.30655268, 0.38004124, 0.5245338, 0.8258849, -0.03525419, 0.12818448, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.059969026878045145,0.0,,,,decreasing,-0.11836139842085944,-0.11836139842085944,WEB8163f7a4,32.3106,-109.0977,Other,Other (calibrated),P,,0.9977232813835144,0.6570665240287781,1.1462280750274658,0.5093079805374146,0.47159138321876526,0.382686048746109,0.3246932327747345,,,,
621,"[nan, nan, -0.33196965, -0.43641904, -0.07710155, -0.12767571, -0.019560881, 0.43786725, -0.55741334, 0.064068, 0.99141306, 0.27427933, -0.13284682, 1.2923119, -0.698043, 0.5952481, -0.031632658, -0.2631386, 0.58875567, 1.4341356, 0.6507563, 0.8128517, 0.56314594, 0.78180754, 0.122126654, 1.590634, 1.2091439, 0.60924256, -0.0019229191, -0.17034833, 1.1399179, -0.7896963, 1.3023117, 0.62072176, 0.14168732, -0.08590736, 0.11281163, 0.6573673, 0.47363922, 0.55685544, 0.50299776, 1.1663396, 0.11926893, 1.388197, 1.0269568, 1.299116, 1.1500274, 0.45672995, 1.8858087, 0.22187026, 0.46528116, 1.715759, 0.6842325, 0.5782379, 0.9465719, -0.05509141, 1.1141677, -0.29813355, 0.8976527, -0.056978997, 0.37637582, 0.5764688, 1.1144485, 0.80083704, 0.8877626, 0.7491128, 2.0091033, 0.5777506, 0.6020083, -0.08826904, 0.318383, -0.05788328, 0.30655268, 0.38004124, 0.5245338, 0.8258849, -0.03525419, 0.12818448, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.059969026878045145,0.0,,,,decreasing,-0.11836139842085944,-0.11836139842085944,WEBf52f4207,32.3106,-109.0977,Other,Other (calibrated),P-E,,0.9977232813835144,0.6570665240287781,1.1462280750274658,0.5093079805374146,0.47159138321876526,0.382686048746109,0.3246932327747345,,,,
622,"[nan, nan, nan, nan, nan, 1.505421, 0.89517224, 1.8535391, 0.99635553, 0.93806595, 0.62829393, 0.9000069, 0.9821055, 0.49842972, 1.2110007, 1.9761734, 1.8402776, 2.142411, 1.7584772, 1.2097554, 0.83030707, 0.8590377, 0.99281305, 0.8615683, 1.5136104, 1.359668, 0.46306968, 0.47428665, 0.4752972, 1.1315805, 0.86280525, 0.24600714, 0.7075927, 0.27003148, 0.56867903, 0.28795516, -0.05018438, 0.14352338, 0.39761227, 0.18596978, 0.62024117, 0.9008546, 0.1398456, 0.7364959, -0.5650551, -0.35651743, 0.8834403, 0.6693487, 0.12259562, 0.1854852, 0.66395354, 0.50923115, 0.47393322, 0.050220277, -0.16857898, -0.05265971, -0.28956628, -0.1647811, -0.40501893, -0.54453593, -0.28961873, 0.1345291, -0.08382977, -0.9494141, -0.36464196, -0.080980316, 0.1935214, -0.122249104, -0.4318803, -0.2577363, -0.75135064, 0.14309128, -0.82248765, 0.05557405, 0.4597619, 0.35703376, -0.3711195, -0.05726246, -0.8902174, -0.8317249, 0.2730894, 0.036563873, 0.13487838, 0.031032007, -0.25184548, -0.47487062, -1.1255571, -0.8640864, -0.38929722, -0.99344397, -0.31285477, -0.50526345, 0.08603727, -0.55190116, -0.74112904, -0.82349545, -0.5145421, -1.2156698, -0.47763172, -1.4481199, -0.9950785, -0.61812615, -0.43303442, -0.49609935, -1.5682402, -1.3003141, 0.21273036, -0.6830341, -1.4778997, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.22027656098452722,0.22027656098452722,increasing,0.1754064815194935,0.1754064815194935,increasing,0.29772877593741826,0.29772877593741826,RyxeCixPXtQ,54.03,28.1,Pollen,Pollen (calibrated),P,,-0.5078473687171936,-0.30583423376083374,-0.2733360528945923,-0.5159001350402832,-0.47218775749206543,-1.42576003074646,-1.8874919414520264,-0.8630518913269043,-1.4489960670471191,-2.1312198638916016,
623,"[nan, -1.1005355, -1.2736748, -1.1364022, -1.447817, -1.8030491, -1.4430368, -1.6276858, -0.9084843, -0.78051543, -0.69797176, -1.4950013, -0.79158634, -0.85728586, -1.2292639, -1.4792851, -1.1250619, -0.32785857, -1.728719, -0.6686511, -0.5791988, -0.9656665, -1.1556764, -0.57721496, -0.87351465, -1.3636163, -1.3244071, -1.3310287, -1.2995676, -0.3983666, -0.90859, -0.75028753, -0.8713415, -1.6589333, -1.1454061, -0.9680404, -1.043383, -1.0260692, -0.6930178, -1.130284, -0.800228, -0.8295093, -0.74524987, -0.64582545, -0.4741396, -0.68655807, -0.31844813, -0.86912596, -0.9141818, -1.0412364, -0.42599407, -0.9682726, -0.7968601, -0.43764883, -0.16748202, -0.18710567, -0.53869265, -0.024362702, -0.016956005, -0.0921217, -0.36106372, 0.013933171, -0.48120216, 0.45895687, 0.09963544, 0.04974717, 0.6131444, 0.234988, 0.47232652, 0.35248047, 0.44030455, 0.48617077, 0.72832793, 0.21836595, 0.828649, 0.41736525, 0.82649577, 0.24088107, 1.4739945, 0.7052573, 0.9997147, 0.98942626, 1.2453551, 0.760027, 1.1867474, 0.6563355, 1.0402191, 1.1696525, 0.90512305, 1.4233574, 1.2491114, 1.7271147, 1.5458986, 1.4412166, 1.6398779, 1.490172, 1.3487464, 1.6377424, 1.3392806, 1.0455474, 1.1902776, 1.1719671, 1.4056246, 0.99617743, 1.1979833, 0.8263224, 0.50779283, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2966194054171007,-0.2966194054171007,decreasing,-0.29390053962297896,-0.29390053962297896,decreasing,-0.1567173569578865,-0.1567173569578865,S2LRFanjoqsyzm,-5.7,-77.9,Speleothem,Speleothem (d18O),P,,0.5239455103874207,0.642718493938446,0.31332725286483765,0.4216892719268799,0.7959232330322266,0.8608535528182983,1.6622217893600464,2.2216320037841797,2.4710288047790527,2.4121947288513184,
624,"[nan, nan, nan, nan, 1.7002326, 0.78018427, 1.585334, 3.3129706, 0.8669691, 0.88071954, 0.83082795, -0.0997017, 0.031673227, 0.71505976, 0.20647535, 1.4385653, 1.4339702, 1.3684196, 0.2267576, 0.19737647, 0.59030575, 1.8395696, 1.0749736, 0.40965003, -0.1923771, 0.37862128, -0.40445718, -0.35576326, -0.64076036, -0.07855868, -1.3072577, -0.8969328, -0.39601475, -0.49974966, 0.051835928, 0.86991656, -1.7802792, -0.9333674, -0.68068147, -0.5739426, -0.009658579, 0.3172811, 0.25363252, 0.2745799, -2.0245097, -0.7016723, -0.49162894, 0.11299135, -0.92744637, -0.55587095, 0.24722244, -0.6419689, -0.75889343, -1.375247, -0.5582076, -1.0127423, 0.16493922, -1.2858582, -1.4888481, -1.410334, -1.3208712, -0.42266577, -1.5701771, -1.2537209, -0.8151582, -0.31277514, -0.7314186, -1.2698754, 0.096858576, -0.8287282, -0.63245267, -0.70688254, -1.1659579, -0.15442531, -0.20685357, -0.49581754, -1.6189493, -0.6077492, -1.22259, -1.0145311, 0.31738544, -0.7040546, -0.8962872, 0.4236461, -0.18779941, -0.60544086, -0.6499505, -0.70185274, -0.38216865, -1.3346043, -0.35250932, -0.62676644, -0.20704049, -0.34892714, -0.05911763, 0.34299093, -0.25126106, -0.3597584, 0.1797678, -0.4700186, -0.4390094, 0.8314518, 0.8602721, 0.18418899, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.12793026543592606,0.12793026543592606,decreasing,-0.2559207003140971,-0.2559207003140971,increasing,0.43783390821127466,0.43783390821127466,RMYKjBcihTx,52.56,17.39,Pollen,Pollen (calibrated),P,,-0.5916345119476318,-0.8321567177772522,-2.729720115661621,-1.4321210384368896,-1.1752400398254395,-2.7433338165283203,-2.054915189743042,-1.1050770282745361,-1.7749717235565186,-1.8614718914031982,
625,"[nan, 1.4013745, 1.0583382, 0.79712814, 1.3319117, 1.286519, 0.9131496, 1.5431954, 0.9851306, 0.8259334, 0.7642078, 0.9349107, 1.1502504, 0.8282907, 1.0363141, 1.2379282, 1.0653478, 1.3280182, 1.2488588, 1.2620625, 1.0386591, 0.7023197, 0.8657047, 0.5191728, 1.0841085, 0.8920309, 0.43573207, 0.22459398, 0.5898744, 1.0578843, 0.76890236, 0.5342631, 0.52190566, 0.5074386, 0.43160015, 0.49872944, 0.25363845, 0.22163878, 0.30149648, 0.4180875, 0.52516824, 0.34445605, 0.24743292, 0.26578423, 0.0023863863, -0.08188686, 0.75753695, 0.40846607, 0.31169745, -0.124003164, 0.4741082, -0.034680407, 0.2465406, -0.15242898, -0.14028087, -0.21071875, -0.29097584, -0.095282964, -0.41851756, -0.23791343, -0.33365405, -0.23720357, -0.4705167, -0.5229214, -0.6429498, -0.46469066, -0.6745209, -0.80253255, -0.84413296, -0.4622966, -1.0120608, -0.55276155, -0.92922723, -0.7532525, -0.6223194, -0.53525347, -0.76144886, -0.9131994, -1.2017299, -1.4733808, -1.0165101, -0.95893633, -1.0129753, -1.0053264, -1.1231531, -1.0648266, -1.2321273, -0.9449108, -1.1895335, -1.2047694, -1.0985932, -1.0307012, -0.50549304, -1.0230116, -1.2498255, -1.3942176, -1.2478393, -1.7948775, -1.211438, -1.2747335, -1.5151353, -1.4305646, -1.4755847, -1.2200459, -1.8965354, -1.4966888, -0.86249655, -1.2874804, -1.2624726, -0.4313855, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.27381730659815817,0.27381730659815817,increasing,0.17992738684256968,0.17992738684256968,increasing,0.2571092569280238,0.2571092569280238,RcOOhcbUlkp,58.6,26.67,Pollen,Pollen (calibrated),P,,-0.32648104429244995,-0.05202972888946533,-0.32178646326065063,-0.5655205845832825,-0.616580605506897,-1.4243428707122803,-2.1027495861053467,-2.10719895362854,-2.189281940460205,-2.6058239936828613,
626,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 0.78936034, 0.258888, 1.2575692, 0.6495231, 0.88628757, -0.16060527, 1.1040599, 0.016912103, 0.8437727, -0.0019032189, 0.8799517, 0.34210145, 0.37001753, -0.12846164, -0.42669794, 0.45881134, 0.310385, 0.09152772, -1.0366031, 0.6526888, -0.10477202, -0.56306314, 0.24665667, -0.23244607, -0.667153, 0.052636504, 0.15145345, -0.73567986, -0.53011906, -0.34065038, -0.11866253, -0.6888255, -0.35518545, -0.5596141, -1.4040921, 0.56076217, -0.5910561, -1.7479496, -0.5324239, -0.56386036, -0.32092804, -0.9110154, -0.40911025, -1.2467176, -0.5003813, -0.84163976, -1.5233078, -0.9912048, -0.80069953, -1.2890996, -0.47839805, -0.8250623, 0.05896684, -0.16791727, -1.2804469, -1.0692397, -1.1373845, -0.9030874, -1.2733687, -0.74533737, -0.60157996, -1.8010827, -0.9534127, -0.57713157, -1.8555324, -1.6112407, -0.49206457, -1.2838366, -0.6182826, -0.72654396, -1.8897338, -0.90071666, -1.0516126, -0.94659925, -1.4450301, nan, nan, nan, nan, nan, nan]",increasing,0.257220343981272,0.257220343981272,increasing,0.18427614120210142,0.18427614120210142,,,,WEB753b9479,39.01,-114.22,Speleothem,Speleothem (other),P-E,,,,,,,,,,,,
627,"[nan, 0.41228136, -0.10655022, 0.35040063, 0.0076422137, -0.0016232546, 0.18037835, 0.68031144, 0.78744894, 1.3982748, 0.1268136, -1.2525653, -0.43741184, 0.20235287, -0.24289295, 1.0049864, 0.052403558, -0.5452311, -0.5155625, -0.44197667, 0.21929517, -0.4913588, -0.8074393, 0.50407314, -1.4064336, -0.4612027, -1.2823299, 0.11766532, 0.07879643, -0.43473262, -0.8153519, 0.36736023, 0.45048845, -0.5286417, -0.86348224, -0.72390634, -0.90169466, -0.81868625, -0.5619683, 0.04339643, 1.1729965, -0.32690936, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.1727970473716548,0.1727970473716548,S2LR508v90zCF5,-41.95,171.47,Speleothem,Speleothem (d13C),M,,-0.25672417879104614,-0.16424262523651123,-1.1988897323608398,0.7894587516784668,,,,,,,
628,"[nan, nan, nan, nan, nan, 1.1460549, 1.2160202, 1.2768154, 1.4753768, 1.4646976, 1.5724305, 0.9780142, 1.4447517, 1.559892, 1.1309482, 1.213737, 1.4737955, 0.85856396, 1.6806009, 0.9348286, 1.1745201, 1.3437167, 1.2981268, 0.73943293, 1.505141, 1.0694561, 0.8482312, 0.9911535, 0.9966518, 1.2725219, 0.7623497, 0.9365649, 1.5049407, 0.78631604, 1.2500035, 0.13082398, 0.6452021, 0.81937075, 0.41966245, 1.069631, 0.7921082, 0.593114, 0.7288474, 0.72831887, 0.80812144, 0.70664227, 0.7508525, 0.9845407, 0.57588685, 0.26070657, 0.2927861, 0.25425392, 0.7543632, 0.3817102, 0.10447444, 0.35893747, 0.23538035, 0.050293125, 0.11572694, 0.13465218, -0.06603918, 0.23754291, -0.08139299, -0.1995042, -0.030354997, -0.21614425, -0.2808747, -0.4696213, -0.073955044, -0.2930852, -0.5378346, -0.28698006, -0.026520092, -0.5086574, -0.92728406, -0.6520331, -0.1975087, -0.78803045, -0.5904806, -0.8100848, -0.45731136, -0.7724442, -0.7283942, -0.6905696, -1.0845735, -1.0010895, -1.2150149, -0.9901732, -1.070319, -1.0963615, -1.4403567, -1.435997, -1.1171415, -0.9521361, -1.2570146, -1.2877467, -1.1966062, -1.2848507, -1.1204258, -1.2091379, -1.3362719, -1.2015302, -1.0108019, -1.2109979, -1.2013042, -1.3568863, -1.1533108, -1.1464337, -1.2545544, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.3055918077096362,0.3055918077096362,increasing,0.28840157042200465,0.28840157042200465,increasing,0.23402844871294393,0.23402844871294393,OLS_RjwvXKkI618,-0.42,36.17,Lake Deposits,Lake Deposits,P-E,,0.21386456489562988,-0.18404579162597656,-0.5962162017822266,-0.5664577484130859,-1.0657798051834106,-1.424605131149292,-1.8964004516601562,-1.8158773183822632,-2.798922538757324,-2.694837808609009,
629,"[nan, 1.4517471, 1.098343, 1.7319698, 1.2310617, 1.2814304, 1.3890768, 0.31191218, -0.20770757, 0.7431821, -0.2615436, 0.29441756, 0.240055, 0.49546176, 0.85879433, 0.4788785, 1.3516699, -0.16505338, 0.78452116, 0.39300653, 0.880451, 0.09559574, 0.6008348, 0.32890165, 0.28854236, -0.08947744, 0.08203002, 0.91260153, 0.36111394, 0.42937595, 0.36362553, -0.44026035, 0.04263234, -0.15445164, -0.90980566, -0.96929526, 0.8594206, -0.14563471, -1.1597105, -0.20012583, -1.094855, -0.16955085, -0.9615512, -0.662976, -0.47888923, -0.8362148, -0.3897385, -1.0523491, -1.9007605, -1.1366043, -0.13601767, -1.751821, -0.91085875, -1.3029699, -0.15218396, -1.5096726, -0.82884973, -0.872735, -0.842043, -1.7780181, -0.92392266, -1.5973872, -0.6613033, -1.1057706, -0.81474596, -1.5033039, -1.2100947, -1.5243657, -0.60765845, -0.99502337, -1.6045091, -0.5554721, -0.8087867, -0.3150154, -1.0572429, -1.1251663, -0.28641227, -0.72437817, -0.75251985, -0.30422908, -1.0413741, -0.6562669, -1.1362591, -0.80468804, 0.44603583, 0.009652069, 0.44412082, -0.6058621, -1.1305273, 0.59004027, -0.10031403, 0.0063345954, 0.20276926, 0.23098674, -0.3465586, 0.08061601, 0.29083806, -0.8823924, -0.2550108, 1.3074056, 0.17660357, 0.5575099, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.11802989003412859,0.11802989003412859,decreasing,-0.3964953305203214,-0.3964953305203214,increasing,0.41500645911330886,0.41500645911330886,M2L33ant6mjP,73.53,-120.22,Pollen,Pollen (calibrated),P,,-1.1384907960891724,0.0035037994384765625,-0.5133216977119446,-1.9718022346496582,-1.0129648447036743,-1.8008699417114258,-2.4814562797546387,-1.9183213710784912,-0.9772612452507019,-0.700343668460846,
630,"[nan, nan, nan, -0.24336645, 0.116035506, -0.13741538, -0.29957983, -0.22325236, -0.45283186, -0.46425197, -0.547492, -0.8097289, -0.39244953, -0.380589, -0.4878241, -0.21214272, 0.059690066, -0.885937, -0.61541283, -0.7922237, -0.20846198, -0.49646682, -0.3479232, -0.12774923, -0.73697543, -0.5277594, -1.0566044, -0.5400561, -0.7394733, -1.5237079, -0.4899876, -0.8717114, -1.3927376, -1.1302204, -0.7215023, -0.7356696, -1.5141366, -1.408635, -0.56641203, -0.24546461, -0.4091758, -0.27603295, -0.029250951, -0.9937495, -1.5561686, -1.3264261, -0.53540045, -1.0577086, -1.1601342, -0.85034627, -0.4439447, -0.21471292, -0.7253685, -1.1072861, -0.93233883, -1.0813594, -0.977057, -1.0803008, -1.0526539, -1.213004, -0.68587995, -0.3842585, 0.002553685, -0.53786594, -0.63950694, -0.4262491, -0.5522791, -0.17618953, -0.79559743, -0.54188734, -0.074045636, 0.017866665, -0.73799676, 0.062067088, 0.24428593, -0.05375453, -0.25230628, 0.4653913, -0.69256777, 0.12646519, 0.52396065, 0.45575958, 0.678967, -0.093345605, 0.6297909, 0.91743606, 0.74482965, -0.069583796, 1.057705, 0.47285393, 0.5247558, 0.2726613, 0.184618, 0.19054228, 0.43927985, 1.1693132, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.10670248082414323,-0.10670248082414323,decreasing,-0.3761491809655197,-0.3761491809655197,increasing,0.12697835363959434,0.12697835363959434,RJaFOTa0XwG,54.09,18.55,Pollen,Pollen (calibrated),P,,-0.26597273349761963,0.07305730879306793,-0.20846831798553467,-0.12765651941299438,-0.16242539882659912,-0.40436065196990967,0.20747366547584534,0.8054799437522888,0.8062750697135925,,
631,"[nan, -0.47439227, 1.0801942, -0.5684208, -0.704065, 0.5341286, 1.7070576, 1.7246939, 0.3754176, 1.2484294, -0.41186178, -0.36613378, 0.021404952, -1.2039295, -0.45408204, -0.8180057, 0.245388, -0.43845132, -2.127225, -0.7308085, 0.92524636, 0.6511601, -0.043566655, -0.17709646, -0.5129884, -0.61051714, 0.032375015, 0.71075743, -1.8812492, -1.8651639, 0.022858363, -0.88868576, -1.4645708, 0.059843358, -0.6622128, 0.7264295, -1.1597751, -0.84503835, -0.030752601, -1.1327574, -1.5961064, -0.013229045, 0.36010233, 0.48408917, -1.7146777, -0.21106571, -0.024950223, -0.5962985, 0.29477394, 1.154277, 0.6998249, -0.20158286, 0.42010903, -1.5939056, 0.2955964, -1.1133598, -0.19231032, -0.49037603, -0.15709797, -0.52826613, -0.82850254, 0.13285191, -0.55543023, -0.25531024, 1.4582427, -1.1096042, -0.11881354, -0.6015939, 1.0229554, -1.5092473, 0.7759995, -0.35232452, -0.78436315, -0.5424622, 0.82190776, -0.634444, -1.1874387, -0.31262797, 0.4425299, 0.62352276, -0.26570946, 0.38601208, -0.64573705, 0.88333404, 1.6615738, 0.32612553, -1.0074974, -0.15315084, 0.6703399, -0.6122222, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.006327274529746003,0.0,,,,no trend,0.08908019352716706,0.0,RmkGVTr1EFS,46.68,7.98,Pollen,Pollen (calibrated),P,,-0.8629798889160156,0.47412821650505066,-0.42825978994369507,-2.047224521636963,0.24870678782463074,-1.27962064743042,0.32488134503364563,-0.7168276309967041,,,
