,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
229,"[nan, -0.6876124, -0.84143597, -0.24747166, -0.6084727, -0.49215811, 0.52777636, -0.39664182, 0.70944905, 0.5122644, 0.1749694, -0.04263189, 0.31374317, 0.34916812, -0.1538126, -0.982859, 0.34941688, -0.66462946, -0.06995362, -0.08178531, 0.5994555, 0.62303287, 0.4047542, 0.9032547, -0.023617044, -0.38515157, 0.49434337, 0.30173647, 1.037289, 0.21532825, 0.7658997, 0.7572447, 0.5795809, 0.70161533, 1.4201968, 0.46765393, 1.4831752, 0.33842355, 0.8004741, 1.2285887, 1.2552263, 1.0293907, 0.762078, 1.3565477, 1.425099, 1.5645905, 1.2289959, 0.17655896, 0.25096843, 0.97148883, 1.7012283, 0.8241503, 0.7460392, 0.96049553, 1.2299093, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.30268519395319465,-0.30268519395319465,Rqcmhkc84zk,36.88,28.64,Pollen,Pollen (calibrated),P,,0.30990272760391235,0.7343888282775879,0.9008330702781677,1.3901596069335938,1.8361616134643555,,,,,,
230,"[nan, nan, nan, nan, nan, 0.73893166, -0.33741748, -0.62627745, -0.35448506, 0.084736176, 0.2549947, -0.3747706, -0.8289496, -0.78773385, -0.595807, -0.39896086, 0.6848387, -0.4924124, -0.6193581, -0.99770445, 0.03992706, -0.02444048, 0.39199343, 0.82018733, -0.8149314, -0.9431573, 0.19534506, 0.21738514, 0.7116883, -0.24166194, 0.29705107, 0.45523277, 0.76669514, -0.18649943, 0.7072836, 1.0984669, -0.31103125, 0.26495248, 0.11747214, -0.22755218, 0.61089617, 0.8981665, 0.433048, 0.7122579, -0.46115077, 0.15239124, 1.5842719, -0.56503993, -0.092320815, 0.64317244, 1.2565918, -0.62783605, 0.37478298, -0.87970555, 0.8904284, 0.00830464, 0.055976365, 0.4309473, 0.4996225, 1.8036032, 1.0637126, 0.29618478, 1.8801776, 0.2667455, 0.7070547, 1.3723416, 0.7355636, 0.92529076, 0.8084072, 1.5443858, -0.020815972, 1.3812957, 0.6742985, 1.1680175, 1.9978487, 0.56177944, 0.2671997, 2.2366598, 0.64322007, 1.3854771, 0.8035153, -0.06398224, -0.107448876, 0.40063986, -0.2655445, 1.5939788, 2.0001216, 0.12205452, -0.6362774, 0.40747863, -0.31106788, 1.3190142, -0.26963603, -1.2884655, 0.9881473, 0.48190287, -0.29440323, -1.5297307, -1.2399477, -1.868484, -0.3362966, -0.8854692, -1.0971467, -0.29629147, -0.23455943, -0.08139417, -1.5926954, -0.46539798, -0.53846323, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.0018715293255570943,0.0,increasing,0.4545486517782724,0.4545486517782724,decreasing,-0.16705589862578554,-0.16705589862578554,OLS_RTsihKwmPMu,19.5,-99.0,Lake Deposits,Lake Deposits,P-E,,0.29491427540779114,0.07984663546085358,0.33697065711021423,0.6508157253265381,1.2965114116668701,1.1036322116851807,0.019103601574897766,0.8434348702430725,-0.27114829421043396,-0.2963770031929016,
231,"[1.0143404, 1.060246, 1.1827855, 1.2076887, 1.2933939, 1.0830696, 1.2396071, 1.2508682, 1.1503375, 1.150944, 1.0365188, 1.1149659, 1.3772494, 1.3765227, 1.1059554, 1.2083251, 1.2631282, 1.0965021, 1.1288, 1.0967913, 1.2085571, 1.1170847, 1.2539991, 1.0120696, 1.1616576, 0.9990838, 1.1518184, 1.1529794, 1.0773337, 1.1363485, 1.0292181, 0.8999446, 1.0932575, 0.94641215, 0.9166556, 0.74477094, 0.91475636, 0.7848825, 0.82260484, 0.9708822, 0.77792996, 0.7834551, 0.77035725, 0.68250597, 0.7634748, 0.7724981, 0.5699485, 0.6550127, 0.60385305, 0.65023434, 0.43798962, 0.417071, 0.5733142, 0.45387512, 0.29458407, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.14070499351874402,0.14070499351874402,LPDcaf92221,-0.4167,29.75,Other,Other (uncalibrated),M,-0.13745951652526855,-0.1152811050415039,0.056757211685180664,-0.1225818395614624,-0.37386995553970337,-0.7138103246688843,,,,,,
232,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -1.1325301, -0.8613699, 0.46056205, -1.3811848, -1.3027864, -1.2773514, -0.5352801, -0.8737498, -1.2117238, -1.2264532, -0.4241643, -1.3219435, -0.45214415, -0.8282025, -0.36058924, -0.36110088, -1.0119399, -0.9046412, -0.96935207, -0.9282019, -1.214337, -0.9791036, -0.09000749, -0.3508946, -0.34981307, -0.60179776, -1.026406, -0.77870935, -0.79922825, -0.5566357, -0.745098, -1.1133202, -1.2164161, -0.6009531, -0.046484854, -0.37409487, -0.54992986, 0.0110786455, -0.57715684, -0.3158051, 0.7655742, -0.5214425, 0.99351263, -0.41186452, -0.24237564, -0.3150142, -0.11364421, 0.13361494, -0.48725638, 1.0861206, 0.64624935, -0.6306888, -0.5012187, -0.08707036, 1.1948787, -0.73537964, 0.31305104, -0.14272265, -0.054283008, 0.107786484, 1.1094313, -0.35541716, 0.27833232, -0.066175826, -0.28727198, 0.21219552, 0.3309208, 0.7210711, 0.6689372, 1.2885731, 0.38482267, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.22144490883121606,-0.22144490883121606,,,,decreasing,-0.1612489805719085,-0.1612489805719085,LPD7939faee,34.3,-120.0,Other,Other (uncalibrated),P,,,,,,,,,,,,
233,"[nan, 0.8542499, 0.23424701, 0.5449635, 0.11542834, 0.87730974, 1.1861397, 0.5468023, 0.13743643, 0.43489876, 0.3652898, 0.3076186, 0.42137215, -0.23467828, 0.5678506, -0.009802198, 0.24989964, 0.03977804, -0.11389588, -0.36475092, -0.16222395, -0.43637744, -0.096576296, -0.68861306, -0.05625764, -0.073794164, -0.089778274, -0.5980104, -0.31368768, -0.11193214, -0.004694572, -0.83994144, -0.4008887, -1.1263164, -0.52374333, -1.3630834, -0.8724598, -1.1881329, -1.2149693, -1.0823298, -1.51365, -1.2278711, -1.2864907, -1.2171638, -0.4377424, -1.6352566, -0.3591157, 0.003025873, -0.9680434, -0.8296377, -1.7663194, -0.6281642, -0.5770541, -0.81201696, -0.6530298, -1.653556, 0.15489659, -1.8545322, -1.1176232, -0.8419494, -0.8000584, -0.25945625, -0.6215588, -0.37345627, -0.94912106, -0.71030617, -1.553999, -0.20719552, -1.6048009, 0.67604184, -1.4271674, -1.0320987, -0.5602256, -0.565322, -1.068876, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.20658191247866994,0.20658191247866994,,,,increasing,0.311337741828573,0.311337741828573,GH66374774,67.098,-158.914,Other,Other (uncalibrated),P-E,,-0.16438674926757812,-0.6919004917144775,-0.5343711376190186,-2.0433263778686523,-2.2959959506988525,-1.3297350406646729,-1.9568439722061157,,,,
234,"[-1.2758985, -0.699905, -1.1440338, -1.2391872, -0.94596916, -1.1206816, -1.2343382, -1.0992818, -1.3362975, -1.570731, -1.3613366, -1.1130595, -0.99703276, -1.5902913, -1.0135125, -1.124962, -1.390724, -1.7506375, -0.8970619, -1.1334358, -1.2662681, -0.83035845, -1.3493992, -1.3627077, -1.5388261, -0.93859124, -1.0776429, -1.1114008, -1.0500151, -1.1144556, -1.1411501, -1.381468, -0.6702294, -0.8233504, -1.0617037, -1.2239107, -0.7388824, -0.826654, -0.89814925, -0.46835965, -0.98749065, -0.597238, -0.8791775, -0.5807945, -0.58008957, -0.79123086, -0.46630535, -0.30674434, -0.55456203, -0.25990447, -0.70160973, -0.46099553, -0.059558522, -0.4774318, -0.19748601, -0.35271335, -0.2736401, 0.090217486, -0.065371215, 0.13072334, 0.2527352, -0.05458374, 0.028840318, -0.32117304, 0.07946292, 0.10001961, -0.15193626, 0.32487354, 0.028073499, 0.1788296, 0.53576344, 0.24566665, 0.2967487, 0.3616203, 0.54025245, 0.1333891, 0.66338325, 1.3326832, 0.37255326, 0.6915667, 0.64914083, 0.75564915, 0.84391695, 1.0154252, 0.90501374, 0.90559036, 0.7748242, 1.0272495, 1.0592123, 1.0849419, 0.9965964, 0.854975, 0.9364948, 0.9380008, 1.3329136, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2814300507419165,-0.2814300507419165,decreasing,-0.3742738509242859,-0.3742738509242859,decreasing,-0.20471973273172256,-0.20471973273172256,S2LR984dImqQzT,30.45,110.4167,Speleothem,Speleothem (d13C),P,-0.09156572818756104,-0.1770038604736328,-0.08193540573120117,0.0431826114654541,0.19684207439422607,0.4827229976654053,1.437067985534668,1.7200961112976074,1.833473563194275,2.180929183959961,,
235,"[nan, -1.1560735, -0.35513723, -1.877041, -1.1550885, -0.034405954, -0.73784155, 0.7618855, -1.0996404, -0.06716468, -0.9867954, 0.39201295, -0.57605195, -1.4591147, -0.8768562, -0.44539732, -0.29161313, -0.052232787, 0.035568204, -0.0715402, -0.13048156, -0.6863565, 1.2687923, -0.4319631, 0.72240543, -0.108428754, 0.19424923, 0.22202566, -0.6575973, 0.027648253, -0.35961103, 0.3723039, -0.4824867, 0.11720543, 0.3724577, -0.75578374, -0.45314848, 0.0868823, 0.19706725, 0.7250013, 0.9789524, -0.0023544065, 0.86960495, -0.2139583, -0.32949302, -0.576742, 0.8442086, -0.843354, 0.54611975, 0.124845505, 0.1766104, 0.443013, -0.020523075, 0.7775502, -0.3029194, 0.17054492, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.18213476983828317,-0.18213476983828317,M2Leq6uupjdP,49.82,-102.3,Pollen,Pollen (calibrated),P,,-0.31606513261795044,0.5402487516403198,0.3111192584037781,1.6496827602386475,0.8473407030105591,,,,,,
236,"[nan, 0.93810195, 0.23647122, 0.60874426, 0.25089186, 0.6671157, 1.45213, 0.8495511, 0.32207164, 0.33479154, 0.96589184, 0.3881876, 0.12961516, -0.54419684, 0.6887605, 0.022132123, 0.3023099, 0.22856994, -0.4455844, -0.66017616, -0.26825655, -0.4878781, -0.15555504, -0.6173493, -0.08968223, 0.11557412, -0.07620526, -0.8900673, -0.72316146, -0.008984644, 0.19411778, -1.2507955, -0.75673497, -0.85175616, -0.88604945, -1.28826, -1.2866925, -1.1617434, -1.0739731, -1.1547954, -1.4522824, -1.5355775, -1.5177746, -1.2758418, -0.69276977, -1.7891064, -0.48144937, -0.020676624, -1.1399131, -1.0700576, -1.9832412, -0.67779785, 0.037435662, -1.1501634, -0.32144147, -1.6210277, 0.042964425, -1.9207753, -1.5535511, -0.86632186, -0.5335755, 0.04985379, -0.23203968, -0.5868318, -1.1209084, -0.5073903, -1.5657709, -0.29688883, -1.579378, 0.693738, -1.266403, -0.8610394, -0.48809668, -0.24460283, -0.5714558, -0.35343048, 0.12549071, -0.6953044, 1.5189487, 0.11082482, -0.6436272, 0.2048437, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.12000608205704427,0.12000608205704427,,,,increasing,0.3344528210567009,0.3344528210567009,GH2f86466e,67.35,-153.6667,Lake Sediment (d18O),Lake Sediment (d18O),P-E,,0.30331575870513916,-0.9308326244354248,-0.46845829486846924,-2.114858627319336,-2.645817279815674,-1.1961514949798584,-1.9289790391921997,-1.3062033653259277,,,
237,"[nan, nan, nan, nan, nan, -1.1396713, -0.7296131, -1.3175359, -0.8598293, -0.89645725, -0.8175134, -1.2580212, -1.0904582, -1.2351497, -1.3052881, -1.1858916, -0.83994305, -1.097904, -1.2145438, -1.0036544, -1.3014792, -1.549289, -0.7970689, -0.9050092, -1.0919224, -1.1027372, -0.75453347, -1.5525194, -0.7051243, -0.9992166, -0.91471857, -1.1437689, -1.2355875, -1.051343, -1.0278093, -1.3146892, -1.1510687, -0.7326559, -0.80605656, -0.69322485, -0.85996157, -0.48611924, -0.6297753, -0.55573744, -0.4268359, -1.0082271, -0.82746726, -0.48102698, -0.6877953, -0.68239754, -1.0056422, -0.7476251, -0.39558002, -0.6371899, -0.15319087, -0.48168707, -0.36628845, -0.36336207, -0.8243567, -0.38033512, 0.25060242, -0.06610928, -0.13399725, -0.3333578, 0.17760073, -0.2678359, 0.29203448, 0.12012653, 0.32313383, -0.75274926, -0.03206071, 0.1526894, 0.22805713, 0.59270126, 0.8784231, 0.29217094, 0.8041989, 0.46710986, 0.2996431, 0.4115141, 0.35704523, 0.854548, 0.62044823, 0.6294698, 1.102438, 0.7865118, 0.65695846, 0.6274771, 0.91401416, 0.97650856, 1.0160034, 1.065283, 1.093174, 1.370837, 1.0483592, 1.3757762, 1.1048934, 1.3908112, 1.3780113, 0.85242295, 1.5420835, 1.1646727, 1.0376378, 1.9797702, 1.7152479, 1.6314244, 1.7669102, 1.6673722, 1.7104832, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2969262630415503,-0.2969262630415503,decreasing,-0.3959006778287644,-0.3959006778287644,decreasing,-0.14279548176554727,-0.14279548176554727,OLS_RuVLAvVu5OP,-42.27,145.87,Lake Deposits,Lake Deposits,P-E,,0.14258992671966553,-0.3413758873939514,0.045384764671325684,0.10014176368713379,-0.04553884267807007,1.2107057571411133,0.9280426502227783,1.3171485662460327,1.9761066436767578,2.5021867752075195,
238,"[nan, nan, nan, nan, nan, 0.9374594, -0.6857527, -0.860404, 0.28865352, -1.7234205, 0.56358147, -0.10613543, 0.19479783, 0.83484524, -0.5756839, -0.9521807, -1.7057141, -1.6970822, -0.95560366, -1.2113607, 0.8795103, -1.0653911, -0.22284915, 1.435207, -0.34113076, -0.08711388, -0.8651824, -0.30542517, -0.6905426, -2.6629481, -0.9194099, -1.5629722, -0.32271227, 0.18379381, 0.49434698, -0.857877, -1.5216784, 0.15723717, -0.5429016, -1.082994, 0.51492494, 1.1259232, -0.44139016, -0.94066554, 0.0895648, 1.259631, 0.4173476, 0.20606028, 0.6184924, 1.0277715, -0.41244432, 0.3751809, 0.7723016, -0.12362928, -0.7188336, -0.9420439, -0.23853962, 0.28928527, -0.954903, 2.1995895, 0.49428955, -0.63997924, 1.0813787, 0.9893896, -1.1062886, 0.7724222, -0.023473259, 0.9130392, -1.225937, 0.07062366, 0.75135607, -0.5298645, 0.011301939, 0.49385878, 1.1070739, 2.117691, 0.2708438, -0.2848989, -0.3327342, 1.5914398, 0.1654672, -0.7116776, 1.3078971, -0.4137423, 2.0211763, -1.0545995, 1.3094076, -0.06603626, 0.10052861, 1.392868, 0.57043314, 1.098907, 1.2063742, -0.79888266, -0.46363366, 0.95173126, -0.75171936, -1.5250899, 0.57761794, -0.05522178, 0.5029388, 0.18111174, 1.074527, 0.30849636, 0.4901372, -1.0042373, -1.011399, -1.1030091, 1.7936759, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.08671629737000833,-0.08671629737000833,no trend,0.050991830233560534,0.0,no trend,-0.14154103336192447,0.0,OLS_RxIEtw1Ft81,19.17,-12.5,Lake Deposits,Lake Deposits,P-E,,0.8102285861968994,1.1261574029922485,-0.6727627515792847,0.7615720629692078,-0.16579720377922058,0.7409366369247437,0.9980031847953796,0.41211432218551636,0.8170802593231201,0.7495859265327454,
239,"[nan, -0.936365, 0.22744888, -0.7869966, 0.019678101, -0.07239315, -0.38867044, 0.7373319, -0.59864384, 0.11165833, -0.6655135, 0.3198036, -0.6937083, -1.071212, -0.06782404, -1.0584202, 0.09912904, -0.25111878, -0.394597, 0.0701515, 0.023537265, -0.69369006, 0.18898726, -0.7238483, 0.28091806, -0.5532206, 0.017166002, -0.24232903, -0.4209324, -0.38125637, -0.90379095, 0.14088552, -0.3011787, -0.042547032, -0.60747, -0.5575297, -0.40491065, -0.22544128, -0.22893637, 0.4455073, 1.1385889, -0.50321275, 0.7481215, -1.240113, -1.3282132, -1.1611353, 0.053906083, -1.234267, -0.070255525, -0.9206319, -0.536762, -0.24979511, -0.6676511, 0.53682697, -0.954761, 0.3820677, 0.26046762, -0.08753855, -0.56080896, 0.3318908, 0.17844477, -0.67102396, -0.60710853, -0.091181874, -0.8070102, 0.22219844, -1.0385548, -0.2265751, -0.40523833, 0.21755132, -0.6901768, -0.072322935, 1.1284963, 0.3591832, -0.46913037, 0.26426178, 0.4128006, -0.14699154, -0.25539923, 0.10611663, -0.7774735, -0.3431796, -0.48021898, 0.52053475, 0.6456144, 1.0510061, 1.0623106, 1.1224085, 1.3300128, 1.268833, 1.4208878, 2.076483, 0.91200596, 1.577496, 1.2041348, 0.92305034, 1.4678323, 2.0736172, 2.39851, 2.0120006, 1.5329545, 2.3433323, 1.9895321, 0.7421065, 2.0006778, 1.027279, 1.1778332, 1.2572113, 1.4633386, 0.8981036, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.17878149458766537,-0.17878149458766537,decreasing,-0.5068264746615867,-0.5068264746615867,no trend,-0.009005049360017038,0.0,M2L955k1lpfP,47.98,-93.39,Pollen,Pollen (calibrated),P,,-0.43026697635650635,0.25878381729125977,-0.6685444116592407,1.3738354444503784,-0.30151546001434326,0.41369131207466125,-0.45493024587631226,-0.5422269701957703,1.6561343669891357,1.7682009935379028,
240,"[nan, nan, 1.7831933, 0.7800541, 1.73029, 1.9284214, 1.0377512, 1.161026, 0.54914266, 0.6821126, 1.7549998, 0.3917002, 1.1143968, 2.5193899, 0.7218323, 1.766524, 0.22820649, 0.056699175, 0.19032738, 0.1966949, 0.5912821, 0.7742995, 0.2992157, -0.032381255, 0.4781592, -0.2801913, -0.28707495, 0.39622888, -0.18775211, 0.22724532, -0.66860735, -1.2845485, -0.8746741, -0.44111687, -0.8858261, -1.0559752, 0.5129016, -0.8451515, 0.18487039, -0.122741766, -1.25975, -1.1107813, -0.9744446, -0.5263473, -0.062297408, -0.42523983, -1.3627301, -0.40678042, -0.6261223, -1.0773554, -0.8666863, -1.5792507, -1.4841216, -0.5706188, -0.32832435, -0.6541863, -0.92264456, -1.5058714, -0.93793887, -1.3070756, -0.9613809, -1.5322387, -1.6159617, -0.6536844, -1.410212, -1.1463739, -1.57399, -0.7490684, -0.6105588, -0.02587338, -0.34846804, 0.032674402, -1.675292, -0.9175687, 0.004383888, -0.62499857, -1.1826833, -0.85472494, 0.24198975, -0.48697492, -0.46422046, -0.66355103, -0.7526021, 0.13683772, -0.51747024, 0.09389782, -1.0977336, -1.2885505, -0.38208583, 0.29077038, -1.0606993, -0.11817311, -0.96832854, -0.21451116, 0.5136842, -0.5597715, 0.112621956, -0.32268438, 0.11290977, 0.18994184, 0.470357, 1.0302697, 0.8976009, 0.45887452, 0.447949, 0.061894994, 1.2619469, 1.0449564, 1.361697, 1.152705, 0.7911457, 2.3544917, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.047425257898028254,0.0,decreasing,-0.44695469949460936,-0.44695469949460936,increasing,0.4742732247275647,0.4742732247275647,PYTZYIC0QP8,60.53,-145.45,Leaf Wax (dD),Leaf Wax (dD),P-E,,0.48755621910095215,-0.6761614084243774,-1.9360508918762207,-2.527193546295166,-2.134129762649536,-2.2288243770599365,-1.615911602973938,-1.7316639423370361,-2.3281428813934326,-0.7970865368843079,-0.47629785537719727
241,"[nan, nan, nan, -1.6896764, -2.2002046, -0.33265498, 0.8136613, 0.42941892, -0.3228786, 0.34376124, -1.0902426, -1.5156457, -1.0473827, -1.8939086, -1.0145737, -1.5067515, -0.38247138, -1.1808473, -2.4981358, -1.7472596, 0.43040895, 0.1738444, 0.11929665, -0.6303673, -0.7068857, -0.88984644, -0.35398853, 0.6799157, -1.964637, -1.6421832, 0.09531642, -0.5258234, -1.1700089, 0.28357705, -0.7045364, 0.8250126, -0.37938032, -0.55532897, 0.3117495, -0.6365363, -1.1125073, 0.52803224, 0.8728783, 0.547585, -0.95687604, 0.52323884, 0.45239928, -0.033737, 0.793638, 1.7725174, 1.0968299, -0.045705874, 0.8296753, -0.57693374, 0.5329531, -0.66813964, 0.41220894, 0.08133476, 1.0480264, 0.17576896, -0.46200573, 0.6363566, -0.07761634, 0.4727199, 2.2671852, -0.20914325, 0.6521452, -0.21526003, 1.2711284, -1.1231954, 1.1557986, 0.048548605, -0.65421355, 0.022777785, 1.4568111, 0.07012721, -0.8394452, 0.43971482, 0.90108997, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.21129877639505362,-0.21129877639505362,,,,decreasing,-0.26911330995116645,-0.26911330995116645,R6YaXazdGxd,46.79,7.83,Pollen,Pollen (calibrated),P,,-0.5841406583786011,0.9365109205245972,0.6014183759689331,-0.6064053773880005,1.6029318571090698,0.04409623146057129,1.661900520324707,,,,
242,"[nan, nan, -0.90247405, -0.6709938, -0.8991863, -0.97733134, -1.0466274, -1.1868615, -0.03161836, -1.3651153, -0.39049745, 0.43422988, -1.3098222, -1.1669871, -1.3590696, -0.44400877, -0.7407607, -1.3615435, -0.61202824, -0.636964, -1.0389977, -1.6237196, -1.6733553, -1.2538323, -1.0284222, -0.27489066, -0.25890365, 0.15640618, -1.3482665, -0.3574457, -1.1664646, -0.86854774, -0.59773415, -0.80231357, -1.5095489, -0.7872302, -1.2549056, -1.2431589, -0.6405639, -0.3541053, -1.0379372, -0.62649566, -0.4801215, 0.10342919, -0.8842589, -0.63868415, -0.6038261, -0.39913687, -0.32596612, 0.96242666, -1.1217641, -0.15403381, 0.33293265, 0.057315305, 0.022440942, -0.2853935, 0.07297479, 0.5767456, 0.71496844, -0.4217765, 0.86633414, -0.23788433, 0.2725455, 0.51219344, -0.31587332, 0.9155888, 0.13214536, 1.0495341, 0.1952968, 0.62822026, 1.5283056, -0.7366092, 1.58037, 1.0315123, 0.47226226, 1.3439318, 0.6555284, 1.7550267, 1.386943, 1.5682677, 1.2313986, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.28518246004118525,-0.28518246004118525,,,,decreasing,-0.1881566698418539,-0.1881566698418539,NAm2kHydro208,41.53,-70.38,Other,Other (uncalibrated),P-E,,0.4395809769630432,-0.2089192271232605,-0.33638614416122437,-0.20785874128341675,-0.29168564081192017,1.6964125633239746,2.358384132385254,2.061476945877075,,,
