,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
12800,0.38617224077885937,1.1862194673976105,0.6812138649324335,0.6414788366521731,0.5825901732709552,0.614457694087764,0.2980927158283195,-1.6193487672401172,-1.9662023705700449,1.8906981883611804,0.4592781397766942,1.1813583701458423,1.659626689707837,0.6323871469629011,-0.04498024560911379,1.6025789890047213,1.0048580767199131,0.5453174020444291,0.38814802941399124,-0.39274019407943883,-0.10473884894251957,1.1123798275262264,1.6789712131007273,0.31329297046757676,0.14359987206586428,0.633761835986066,0.9188699867757166,-1.0773640159294384,0.34661509131161883,0.2410370612852251,0.2872577102457368,0.6944451766063872,0.07714074997371159,0.2621740033043304,0.6682178431998927,1.3227029533274461,-0.4676340557972972,0.21514588921197658,2.455567461840517,0.35517369274282257,0.0018455070227059106,-0.05146707529185002,-0.22138669332069066,0.9893113595989925,0.24007238919642301,0.6627418270842794
12900,0.4179757365120039,1.1635962933356807,0.686963782909632,0.6645141523785495,0.5667552055923717,0.6780176190560416,0.2759810535956322,-1.3168831630090891,-1.8161855376510259,2.1223014820553963,0.6009397793176181,1.0384599156029104,1.6046213403140086,0.5809395004163825,-0.041628926885779356,1.6015841904311228,1.0078013339770495,0.552264436685808,0.39053712289076126,-0.39139622418777037,-0.07629008241504437,1.2404506015120875,1.7099608347494768,0.2888793705025176,0.1786115217807729,0.6008095703135938,0.9342100531144594,-1.0736282666731136,0.3494578431932911,0.24690716308712726,0.2916824172023541,0.7028118389979809,0.08873702192848355,0.2583323340269212,0.6850179716816608,1.3286785576933462,-0.40046436697759663,0.25051751626700736,2.580952830864443,0.2601618960174021,-0.02219210452979615,-0.05011048320659348,-0.2148032993590096,1.0658723525887974,0.23131124628700953,0.6399019381679539
13000,0.4290824255590679,1.1477141577129695,0.6995841484091092,0.6593538169161695,0.5737853682131283,0.6551037207903705,0.2839935708507175,-1.1243366468369749,-1.633771598299063,2.1814541388974114,0.6385596210851977,0.9753418154283957,1.648102773027189,0.5546497930097172,-0.030665486862605874,1.6240434870206726,1.0073055415253018,0.5791791125996533,0.3927067141178017,-0.3863440527485009,-0.04568979077613447,1.2555373826010714,1.6465868623995221,0.2412782860517846,0.13214015851772556,0.6008235713132305,0.8868765298318206,-1.1199968920134002,0.34376252943528574,0.24789170867115257,0.3046898834873032,0.7174321361470273,0.08522910162799831,0.23899500086350073,0.6670950182468487,1.2651062426482642,-0.3581380377813256,0.2518836008837449,2.593144605849593,0.2511288348131673,-0.008971793149659606,-0.055686019829342584,-0.21806192270351,1.0584521851216475,0.227064598249985,0.6396690687843976
13100,0.43749431199511074,1.184761486450925,0.6783559007433201,0.6798063156059723,0.6259648749554082,0.7336812214530122,0.29527801234312784,-1.093316227764939,-1.6758166652421096,2.15454470558764,0.5937871246729316,0.909693240973766,1.6047848810813958,0.5910232596342047,0.022512888983379584,1.6011576417935511,1.028196588426626,0.5993310833112031,0.397788982667813,-0.38097702866406563,-0.043931783100343916,1.2398500946716138,1.6305624962129064,0.2529404754096871,0.16958763527329732,0.5697217300971565,0.9349520636956881,-1.0614496504961812,0.34762644156776523,0.24923042725557923,0.3070664192608022,0.7272419753215635,0.08863641692143158,0.26017313562215966,0.7261400580999412,1.2580670989973217,-0.3431638796749423,0.2902282101062622,2.560979151000125,0.26614667882546983,-0.01405022472264532,-0.05014651782790749,-0.2181289428167285,1.090675708009076,0.2296107656635275,0.64420101738567
13200,0.415620157519533,1.2508037292769272,0.6240116345524528,0.6370929741590302,0.6522429113554208,0.7806243585412773,0.30855652965571423,-1.165225770814151,-1.7009452424414453,2.1990077924522526,0.6539833483327694,1.0201629167726407,1.6691764083617489,0.5344667199541822,0.002028068999009265,1.5748555286057624,1.0828037838292066,0.6092954192480998,0.38578791856946965,-0.38615419832611836,-0.047649873532276885,1.2101650548219443,1.6010057398093642,0.23627981922784055,0.13603412436711176,0.5673788458180404,0.9364059071852806,-1.0524252351453554,0.33978543561252594,0.2361620287470499,0.30398453754760746,0.71758024611796,0.07586775690531097,0.25958085505879347,0.7512013474321552,1.2592640195268416,-0.3701518483950141,0.32441055906089783,2.6330187628446144,0.3285084579697178,0.005174532629515221,-0.04667546807951888,-0.21865195108212987,1.0445056565947026,0.22220559123432798,0.6234723996032416
13300,0.40913125973199993,1.2403296555039893,0.6212208231249348,0.6487310407300602,0.6474929583243294,0.8033735019682267,0.3155331859293315,-1.2049338521304298,-1.7500314858425554,2.2125174865385904,0.6589049493962837,0.9994691484387879,1.6331953229842517,0.5512196800779072,0.005770096924478073,1.6237562480474508,1.0637643260368392,0.5878648968341884,0.39302119700169846,-0.3929378036043938,-0.046619006717264044,1.2296661035474823,1.6250356591684723,0.2470985043958848,0.16312568866617852,0.5989380085403794,0.9628792500657949,-1.0673728782058372,0.3370292331182757,0.24385922564022525,0.302061642147693,0.718132393621617,0.08359061633658747,0.25622677468142596,0.6962361039152967,1.2799388131941727,-0.3659591975744759,0.2835417770330369,2.6183723908778944,0.3660987431525899,0.003957435655750211,-0.041519155947231184,-0.2197847131451204,1.0495848208870127,0.22143703870072257,0.6248220218925881
13400,0.4101967538616321,1.2359304042385368,0.62123631350371,0.645626367275019,0.6846376044328504,0.8328901248438676,0.29613334817170245,-1.2098212505144244,-1.7110705335161667,2.1711705225988105,0.6431299990319518,0.9652041539167996,1.6460447166960457,0.5393550918589389,-0.011339327810288216,1.6057856257463357,1.0497616454883212,0.6041208670928018,0.3814262930030617,-0.3804173199846664,-0.051616705231114564,1.2038012477504698,1.6095766729251173,0.21729475534690718,0.0968695843327007,0.5864279872474696,0.8978777281779444,-1.1360508903902247,0.3348743728740552,0.23791255188609034,0.3016083372284242,0.7233796113363979,0.0837655832385462,0.24816641304754153,0.688705452869707,1.2715766104855126,-0.3812382467914214,0.27807932095825016,2.6286872317835694,0.31976775112976874,-0.0036936277936357145,-0.04916538227163047,-0.2141179365323128,1.1086027847448958,0.22359261072853975,0.6377746862945237
13500,0.4039517475662976,1.2434963586507797,0.6174254394979852,0.6375086040311316,0.6766118460276597,0.818241287136324,0.28854807135978355,-1.1115851776738714,-1.6792436701216502,2.2256140094958696,0.6709291259303132,1.0096024522765163,1.6586319787579953,0.5207294386392355,-0.018175695116949064,1.580560633623907,1.0690689763809094,0.595223321414219,0.38722357940239677,-0.39177875457675665,-0.051568161189834594,1.210570892343793,1.5884188850685288,0.22089114082887643,0.14001226520650265,0.5797265570099039,0.9214742651345833,-1.1077894343092463,0.33604259772757056,0.2457081866914194,0.2997230978868514,0.7325672572653031,0.08243569312738976,0.25607577268857434,0.6973358438859095,1.2791502397954628,-0.36773760940433486,0.309841234379118,2.637508975603237,0.37649296501441043,0.0018444161308437687,-0.0431049940684791,-0.22383778331825646,1.0413577331158488,0.21830251565366338,0.6106571996431741
13600,0.40464770055512367,1.2363894716113246,0.6164542497963815,0.6239216415437183,0.6744018245382436,0.7928070093788226,0.286184347252509,-1.183265762227629,-1.6794633198014708,2.1898706711513527,0.6607651743427942,0.9766601302568427,1.648684108313351,0.5546999517735138,-0.00827193901177495,1.6263680251763162,1.0604664187723953,0.6095680497891997,0.38137683878357,-0.37941802085361515,-0.05223466421725709,1.2249606804435391,1.5955322598763315,0.227197353886361,0.11963650996194256,0.5872490180655534,0.9680084261718866,-0.9912699251096262,0.3328158628610928,0.2333679610952512,0.2997749707586589,0.7225473099868698,0.08268437399691922,0.2614526736395822,0.7433311707028653,1.2871460880621526,-0.37072919148746947,0.2985430350038463,2.6448156451583977,0.34182418798474135,-0.00473497076942496,-0.046228255627094705,-0.21733153961868368,1.0930464906314357,0.21676021781444815,0.6098182152334857
13700,0.40273392208285874,1.2411273368756497,0.6116962919237942,0.6460191979635954,0.6591328106489376,0.8177392210786683,0.2952702575707673,-1.1869480398834729,-1.7061117971976605,2.1265712418772864,0.6266348332736087,0.9799254173556868,1.6199663840770675,0.5564757173779373,0.006422703664077216,1.6121142845680132,1.0673804921745853,0.6110774818160579,0.38033815835617757,-0.38288910160998335,-0.04846821969233325,1.2189944016045164,1.629180194998953,0.23254933332905212,0.12810037814670025,0.6099397350899138,0.9816276687290711,-1.0416040255288668,0.33374003311833544,0.231386093122777,0.30071416650857186,0.7234264316119637,0.0834543385173747,0.2568369595604942,0.6752908645188125,1.2798211433793816,-0.3820979473064267,0.26780882106741427,2.5765450446471263,0.3863000213522154,0.00014475419237956438,-0.0422870815972504,-0.2188886625482312,1.110641175846433,0.21994817223906357,0.6103951968944997
13800,0.35050798381587867,1.2212393972615985,0.5855650247393057,0.6385205853012806,0.6323831125146432,0.8336664074333342,0.31103862909693863,-1.2393337173706103,-1.7343545163985254,2.1405509575857433,0.6975176747634281,1.0600295342855308,1.6582839975960169,0.5529166308701935,0.009485249999357662,1.5823628074013898,1.0206463442344382,0.5963472148094865,0.36630380473694624,-0.3822572090209093,-0.05321290916702616,1.1191426496371182,1.5551659833751346,0.190348139619785,0.15311130617627136,0.5930649376148006,0.9897356501406764,-1.0078593157485436,0.3186548004853733,0.22993366311681473,0.29239863849882514,0.7148267280344086,0.07279239811144764,0.24444797264803597,0.6557439518438308,1.2841418325040304,-0.4030091983076657,0.24584651292256665,2.571802034613188,0.3287136012808997,-0.0009502911294461719,-0.04392315175437894,-0.21491452481056406,1.1124631816937123,0.21746735240896795,0.59055548264451
13900,0.3206647437278008,1.1238391311279068,0.44322249887512144,0.7099089727484995,0.8035841954614141,1.125508095104184,0.27225186067654356,-1.263074852746521,-1.7680699667715254,2.078157652571388,0.62758776609857,1.086616707301086,1.6310278745944533,0.524584507639192,0.036830096393253985,1.5850079332068583,0.9853495073774062,0.6041298610131717,0.3302077603923456,-0.3714958363827765,-0.05468824622103341,1.0647453654621808,1.4357290185738272,0.17307051318162708,0.02793786947771692,0.5736385373749041,1.0673492473778783,-0.9319768297212826,0.28839058341909274,0.19941216491630728,0.2867977819744478,0.6627614991506962,0.0918940650492672,0.25279905097573846,0.5365713920066347,1.2930474225784216,-0.4408561129841903,0.16376702834710874,2.505313966408296,0.3837750142760463,0.028020193316770182,-0.04459866447595567,-0.21633228026979,1.200760666925557,0.20678341606346168,0.5761498213312278
14000,0.30744726835241165,1.0784697373584675,0.3797602999970776,0.7330539545040727,0.9240005540222681,1.2516625012252345,0.30645972562916707,-1.2406051919918055,-1.7405525595413565,2.1951616387971544,0.6077557442636822,1.0467021488311987,1.6819343654835999,0.5257216375248648,0.01273086048895501,1.5905398183332051,0.9415856829985139,0.6224096894505988,0.31093945643683596,-0.344227913154374,-0.054589162821460126,1.131774749321039,1.5148547931866048,0.20895940548638134,0.021919987842860533,0.5677888002349093,1.0206013275527732,-0.9811777977586769,0.27569710726387336,0.18068275017037733,0.2689097477721356,0.6447947401778396,0.11448475894932823,0.25582475051757164,0.49555097999003467,1.2604471798451444,-0.42133762331707253,0.10275516811022334,2.363672606912624,0.34553750229829483,0.005650833244177509,-0.05181391778977717,-0.20838635916493997,1.2289508728239753,0.18370151887540428,0.5382735496868813
14100,0.35264742325863746,1.0835297389209586,0.4137437020818234,0.7173488339141765,0.8938071747314927,1.2066536797712901,0.3117244327511166,-0.9167206709044565,-1.5944739081428865,2.2943468753342495,0.6216870584067333,0.807475476545387,1.6257735303792646,0.47701454590724507,0.03855394374829929,1.6404103196445707,0.991710959268491,0.6182258211664181,0.3237760513872333,-0.33326084581311644,-0.05166750378243827,1.2827799804386555,1.5824075491918057,0.19701465239673907,0.05323965662555118,0.5484894994352758,1.0994159788167523,-1.1120505542399495,0.2864317634372838,0.1976323125319145,0.29373598620034846,0.6757606862429074,0.12076449460285933,0.2971697777142241,0.547263640736686,1.246438817970885,-0.39878587670206267,0.13500077062339236,2.4065131585120807,0.21918181925162936,-0.008703292559357652,-0.0635647775663331,-0.1926960504093424,1.293697376036431,0.1786953517042744,0.5512961496262776
14200,0.4987568105114154,1.1213816912059316,0.4892852693219679,0.6955313961692093,0.8901931286867049,1.1603028273188898,0.30022263355329637,-0.5625200742406222,-1.584457149919217,2.2975036694763924,0.5455300940216055,0.6002847762663284,1.5511442404841072,0.4890638795399891,0.06372223555746667,1.6349330076248507,1.0518959631149674,0.6921826486756619,0.37088922874961544,-0.3186158176159608,-0.04620144805285486,1.4133188027179426,1.6286880794129321,0.18179648386682248,0.10783775672584793,0.5081369618864253,0.9628994712898721,-1.1688141840819983,0.3373834065868645,0.2368993613811994,0.33593464906643417,0.7477322306702981,0.126717253681459,0.3264564708923509,0.7185095902709842,1.232036929049645,-0.32567447487333084,0.27331172593371844,2.567868447239465,0.2582874312860589,-0.022389186744398257,-0.053576556471733844,-0.1958445655683089,1.2683706945827473,0.1823964001720622,0.5903874904386873
14300,0.56510393926139,1.1544262639743426,0.5270647333653279,0.6852707430892672,0.8616358764553649,1.0840370000466204,0.28151110218413783,-0.610887135133434,-1.6144300751730043,2.1501018578650744,0.4609147624502243,0.5731223648827185,1.5375486903877937,0.4753945908856194,0.08455963505976494,1.6254402330310818,1.0892654549334693,0.726789134134875,0.3936156722509233,-0.30641963444639564,-0.046650066323954076,1.4138183292993436,1.5829143864954012,0.17628331635172798,0.12763928275549336,0.5303796432387755,0.95663318549848,-1.133064821369483,0.3579777949002336,0.2625346797106773,0.35827421032507306,0.7935934487012902,0.12217704241642266,0.3414296628462529,0.7977221329662069,1.242836600777817,-0.28286115407910367,0.34807486053092634,2.6511732595260367,0.31041623938411084,-0.007402560457786336,-0.04987266941971117,-0.202467751701407,1.1780087854415038,0.2084360534733724,0.6203533058601263
14400,0.5322536185076376,1.1490926904673655,0.49575269313840675,0.6755702347232528,0.9758918314304985,1.1234725881596843,0.3362072232251528,-0.6742040388449595,-1.591825670921935,1.9959227902376135,0.4265107705397998,0.6877767177672711,1.5483197089637015,0.5232343860895969,0.13518236683575222,1.578229506190084,1.0871873391778926,0.7210134080941003,0.3802869442962295,-0.305363156580814,-0.047298368955253633,1.3417884466591186,1.578417387079246,0.14207199536224493,0.020335088378980962,0.559226490734237,0.9461052627096994,-0.9520719307206222,0.3384920110598179,0.2491540748260518,0.3480487655254099,0.7593150458205067,0.13431407307447174,0.3219841101869635,0.7275803128805619,1.2615937637892862,-0.34499489879726375,0.2784836364241039,2.513626781428448,0.3918268731908374,0.026706522487494725,-0.045774846802907325,-0.2139981303683309,1.0613322767455953,0.21280664764767665,0.632808077175933
14500,0.47332945835785545,1.1267774438047686,0.4669748142518156,0.6979142671595118,1.0023897779018422,1.1591450132980925,0.35256946986690657,-0.6890790881357446,-1.5490893681653688,1.913377412138727,0.41571331193193667,0.7711602585872092,1.5558270815115807,0.5443615836356174,0.13264891775668247,1.5841367119826941,1.0561795454483867,0.6921087306775867,0.3593459898953348,-0.3103706026009481,-0.05149421135274827,1.3048216545562752,1.560276325600864,0.1462996149360824,-0.0887300325700117,0.5803728353826356,0.954405535641046,-1.0229024486453608,0.3086487556130095,0.2295870586095326,0.31673360724568445,0.7125892266838543,0.12670172779030797,0.3030501450252037,0.6474821336138703,1.3214492683751806,-0.3923318778924339,0.20627995223737738,2.5331753249257156,0.3175060658292354,0.02241787976897365,-0.05176591275451787,-0.215125751887821,1.091088084488446,0.2163186710134942,0.6460705243087174
14600,0.3752714640306089,1.1122020702064281,0.41064013768416047,0.7032351065650524,1.0002783280422758,1.178772607370226,0.35168297860350217,-0.9743787577265509,-1.6476014482198231,1.8545527450052273,0.47183424490987297,0.9243669964660303,1.627410976469054,0.6166858940662845,0.09141846034302616,1.605204014827083,1.024025749789817,0.6599469427604091,0.33109453710328607,-0.31942959552698574,-0.05873543718758432,1.1375669153343353,1.4913263382636288,0.0977735613299567,-0.12701175216067406,0.5820642792078244,0.9981959037195014,-0.9841978301411896,0.29832354144041584,0.19283223323692117,0.2801948230511283,0.6731003530941696,0.13004412571265195,0.28739661160374425,0.5908485775477524,1.2944981962799569,-0.44283731004774224,0.18564355033749172,2.4700347300641425,0.38620080266788287,0.02259303004367186,-0.043632789830319464,-0.21679725645776288,1.065024990414639,0.2187281219355129,0.6635311046659915
14700,0.2830241542932888,1.0783454639423806,0.35113675107730125,0.7301847943810047,0.9243276077186359,1.1585700595890773,0.26704905117723926,-1.5496499836611786,-1.9884143383014816,1.5174742436869673,0.31943969167552994,1.2507663562262405,1.7306725722681136,0.6880786821527973,0.0685013713900351,1.5968870844621699,0.9438664277491157,0.6164779107480218,0.30182631311367475,-0.3412345661231937,-0.058424984700202486,0.9516646132245227,1.4329209565468797,0.0999768293070001,-0.16059414794112242,0.6389093167234452,1.0926448643674018,-0.9186220440015432,0.31856524188430585,0.17800227973049962,0.24951444273369405,0.6259918907061155,0.10892150173389939,0.25694258146107213,0.4878406406891659,1.3564704390039954,-0.503375446144133,0.10255248895910772,2.3199810751666656,0.4068710064075461,0.03094446611818175,-0.035628623437952735,-0.22095016273792709,1.0030371801459577,0.2201851752031297,0.6378263063072643
14800,0.2593619320674832,1.0722917130811547,0.33834198777110547,0.7221030687466947,0.9561433193642483,1.1899970359716066,0.295175637179526,-1.5838836657560036,-2.0261217340989788,1.5707492140912154,0.32615701624784754,1.3216934450894446,1.7533542427612594,0.6604656841844064,0.056401171601896394,1.5594518303672473,0.9220128289160852,0.61203833232307,0.2928183685623564,-0.3523276516350251,-0.0586655573056725,0.9334634280201363,1.4331367384949067,0.11165915082243501,-0.2077775263321874,0.6634015247016236,1.1340388832139343,-0.8943139059531076,0.3217835746459772,0.16911723436942538,0.24321421418951017,0.6162662616447683,0.10177283577304037,0.2267487550152971,0.449054471374122,1.340430800898034,-0.5057660283475954,0.09847195300896974,2.3364757202214586,0.44571656974234525,0.0454034908253871,-0.03283445158966317,-0.22615227433007487,0.9523300721139178,0.21518570920966915,0.6268779673531293
14900,0.25792686010381866,1.0653560062438572,0.3354299882238751,0.7367117860669565,0.9058166775767809,1.1845603013142254,0.2827200586199209,-1.603489883096017,-2.0342882378515696,1.5125409660688651,0.3285109533006065,1.3432035109509346,1.7613294835556113,0.6773270615326478,0.07031983544498922,1.578841434190164,0.9233573064041122,0.6244337102242049,0.295228850278572,-0.3538777998488424,-0.059663231441738754,0.88205594563737,1.3980309784959342,0.10070222416817487,-0.16711913416214508,0.6644346656679646,1.1659363525506332,-0.8489869444234514,0.32008207763905894,0.16818020292918853,0.2409458276198434,0.6505672803926981,0.09826737808468101,0.2317036780021103,0.46300270479130246,1.3250864836191993,-0.5090035259043367,0.11690791205643504,2.3129752796263134,0.4118086657806123,0.038157996884715065,-0.03515189926438993,-0.22162646767273972,0.99089080399244,0.214892100527196,0.6315251995433095
15000,0.2632360379201294,1.0467305725767329,0.31300021518982185,0.7637980226795166,0.9786045342694598,1.16785715952874,0.31276010574524615,-1.577053864482279,-2.0034862192728724,1.4808113984069229,0.32259283915538534,1.3072433599253042,1.812496126020808,0.6681757297812031,0.09433324475754681,1.5534952865134348,0.943252966523151,0.6445654098750981,0.2741913202704048,-0.33626662956092823,-0.05965233256903311,0.9072914936020066,1.3986270613635787,0.10851271040138619,-0.16900962496438912,0.6448386879520368,1.1660060190533776,-0.7382302945849364,0.32267446482999124,0.15254659162241457,0.24760858992245877,0.6401742407616198,0.10496929340072057,0.23862988785616804,0.43495379660259526,1.3119232161806929,-0.5120485458468583,0.07992964345381356,2.3008387485939608,0.3979412791936177,0.040543617465981216,-0.04227596052827255,-0.21827862618414917,1.0282787632575214,0.2142408117896597,0.6255419056201675
15100,0.27339988416363026,1.008352788350326,0.2830785006703117,0.8251758589675074,1.0525181521093863,1.1996536977399876,0.3163414635389588,-1.5593476358345704,-2.00010769467909,1.4659971768534015,0.2874061043639625,1.31790946613996,1.7743343345837697,0.6484251664914423,0.12679785165889257,1.5604179628587929,0.9677026039733917,0.6818755723882157,0.2524415022569066,-0.3350972921026651,-0.05714938628154778,0.9517281752358304,1.410030605193095,0.12044248132794527,-0.21760791875654686,0.676900670507232,1.1966245871637813,-0.8227320730676573,0.3108066513900376,0.12820946460627586,0.2460871196590089,0.6614062584994662,0.11125523794701296,0.2592711570640206,0.3957344017589124,1.3110602061033612,-0.5179479189769363,0.04617703233602702,2.233045402555901,0.4955309982851316,0.05714244094237274,-0.04027909193151589,-0.22920816631794885,0.9914947461586715,0.21188649378447888,0.6230441361703752
15200,0.2565561278698444,0.9999536906905527,0.28220318218656915,0.8261029305286866,1.0643099786032484,1.2044091367218144,0.32784869597166033,-1.559222926414379,-2.0151195670484867,1.4747601055656627,0.300901114704632,1.2720527789153901,1.7692137528193015,0.6935520787588891,0.1252712177638899,1.5915221116804483,0.9624963361315411,0.6883242485473586,0.2474146289699842,-0.3205709098276706,-0.056925244895024915,0.9344808184292136,1.3941089963704596,0.09750630846924707,-0.19254653983025508,0.6421089427731851,1.1695618284812601,-0.833489100128386,0.31154267715421186,0.12715649899495454,0.2535467458393954,0.6554397290445152,0.116095678769063,0.2394310940502656,0.38568649913705344,1.300065837168703,-0.5295705610836297,0.023142414743158687,2.242444505544376,0.42579947045244815,0.0341744741424147,-0.03990040159530023,-0.223448451715843,1.0689490750224646,0.21235256082637197,0.626000945989482
15300,0.25821413342710225,0.9846318259265863,0.2759011461930774,0.8452394393148774,1.0493196737761719,1.2089683334921153,0.28317313713999087,-1.5566362981592148,-2.017176727363676,1.4550466567732905,0.2918005848731456,1.282672350370788,1.7790793262997744,0.6808100528832067,0.1456879471404501,1.5838240687517406,0.9635776305264843,0.6888358113647106,0.25052776848155756,-0.3348609648363725,-0.05865121683956241,0.9410095246897963,1.3885272978705485,0.10729828517070426,-0.17462095195328067,0.6490805950204582,1.2125227839036916,-0.8487213714762045,0.3209305313485146,0.1293866647110321,0.2473500907110977,0.6664151289755095,0.10661551110670536,0.23966459241462226,0.3761437696348607,1.3122040937084465,-0.5332580676962255,0.0434731231755957,2.2096182321316,0.46440707896894956,0.06507602824964606,-0.034674679579659556,-0.22201709443164652,1.008834556094902,0.20983327145241,0.6181923918406298
15400,0.2538354571175068,0.9884667603300464,0.27569044949390226,0.8219073388501394,1.0374725034210075,1.196209944996537,0.30504552389555,-1.5579007443836943,-1.986861480930429,1.4982918712383277,0.2889540116629079,1.3282143292856239,1.7735024810671844,0.6719663048927124,0.11651234936579626,1.547878633097784,0.9366138014729815,0.6991020595146259,0.2483130920231418,-0.31583936546880165,-0.058266771799906705,0.9346903359899332,1.3982833414961269,0.10308742171008427,-0.20470551797580525,0.6434978983072158,1.2069431060164637,-0.8031250702935459,0.321616689967614,0.12767375748151072,0.25159979746748923,0.6466669054778958,0.11147889052813077,0.22605938454495758,0.37033804379356705,1.2827993625612681,-0.538048675493509,0.02670537588197323,2.200891448116614,0.49615761611224457,0.062329560327607704,-0.030417870427064213,-0.2201905298191631,1.0192981505962329,0.2074348299711801,0.6090002739982399
15500,0.2539013469579157,0.9791227013182544,0.2734974226543495,0.82101174166888,1.0369411511893907,1.2220615400922377,0.32458427303387366,-1.5341066915673676,-2.0045036358071684,1.4217170091840705,0.27608038028866466,1.3135611308283865,1.7402243742990742,0.6883980138297849,0.1348475230071439,1.5477628623537125,0.9288879048059526,0.6977411685845383,0.24685159279624336,-0.31644378896512193,-0.058910120101320504,0.9380550603823852,1.3886703583159792,0.08650399058896965,-0.17553933528223564,0.6458205024869181,1.1933514505751501,-0.8206957249058815,0.32446980923134067,0.12923445196878555,0.2512010547240672,0.6610206856484816,0.10819846240644741,0.23028479571469745,0.36060855752607707,1.2790903645543323,-0.544621535243942,0.03890953881504765,2.183500575434568,0.49721101262913975,0.05105268808977443,-0.03967001362390759,-0.22177975565299246,1.0212287876173642,0.20464378589261087,0.6082964075827202
15600,0.24444358028861365,0.9675844885457354,0.2671565636121119,0.8599249345815122,1.0552536619714368,1.207851511876389,0.31042667841605803,-1.5306133385860463,-1.9944602841212806,1.4283530644941536,0.2941716472424207,1.302145470837722,1.7535020533372976,0.694359347545142,0.13369951681097245,1.5650882785210498,0.9349136953088875,0.7068359565830232,0.2518960189596152,-0.31729245018174157,-0.05898107683201335,0.9137456174600086,1.3816599962654683,0.09512680626174112,-0.18893479493907783,0.6658908114729221,1.2170264833967535,-0.7846466271563377,0.32253587184773164,0.12852277855036318,0.25137163142711405,0.6493662122673818,0.10540990182690294,0.21934290079420712,0.36482255949870573,1.273150115523946,-0.5422579115640865,0.028440094707816176,2.191491732817158,0.49531973424034653,0.05712293297505652,-0.03888069619424932,-0.21884964761808823,1.020683811684169,0.20346782401572563,0.6054038536567283
15700,0.23730204017306852,0.9647595442588776,0.2614689487163733,0.8390177198237155,1.0458635515572363,1.234204248744139,0.3340326600732797,-1.5474392888279211,-1.9675549365520058,1.4190954014178176,0.29050427242534577,1.3382209078555232,1.7761442531949396,0.6913484827783903,0.1429032693845846,1.565263640252669,0.9320545389579901,0.7149062358042068,0.25718002677814095,-0.31590830857014546,-0.059271798190862465,0.9243123243977087,1.403915554820303,0.10581423003981756,-0.18686811116259144,0.6797106683501778,1.1806991735975805,-0.7898416287310984,0.3081738397624645,0.13492153227222484,0.2594061147155536,0.6388789536607278,0.10875066173641948,0.2141895824141899,0.33288540728545857,1.2842702293377186,-0.5523150348708744,0.023507106059383123,2.148233017551652,0.5277024210840437,0.05716518379149652,-0.0256394486255773,-0.21428640604284008,1.0505565877211975,0.20284447037479808,0.5883415013445924
15800,0.24042309706018905,0.9560280819489712,0.2565260978177861,0.8430044066454727,1.0389964605068938,1.2551629500034822,0.32097070598912875,-1.5009756321094063,-1.9754155025721047,1.4442055812588483,0.3034250802254771,1.3601697240517883,1.7803283340779041,0.6799897547898085,0.1470613037576046,1.510883965202357,0.9327087897447969,0.7137926083125076,0.2529653769649961,-0.31732060109974836,-0.05854743582483776,0.9107485645882121,1.3674518681422774,0.08806190539018786,-0.21583337861350277,0.6747552956660158,1.2358197250655085,-0.7516015831994519,0.31293167880254996,0.13042060008202455,0.2607220312085756,0.6329728437901677,0.10001434545885304,0.21405621538640074,0.34209629655706975,1.2660264122116534,-0.5652246535625661,0.021651707770160386,2.199359377284011,0.5739734136848619,0.07740444151890749,-0.0318055616939853,-0.21588111387714423,1.0355169653872536,0.19813556544463687,0.5959872373925518
15900,0.23399003634321022,0.9541847130783645,0.2555916364531924,0.8387770444610405,1.0074749716005518,1.2174845096532725,0.3182352310727427,-1.5042591016485465,-1.9458602351173793,1.4017806392041536,0.2838623029415381,1.3732114334572056,1.8013225703470068,0.6804849470660213,0.1559317483737349,1.500278052693853,0.9190183811669135,0.7260602264798037,0.2471393177730424,-0.3102692962374995,-0.05886312664696844,0.9232260146601297,1.3791490490393314,0.09334859632848222,-0.22048029289038046,0.6495548096076905,1.2582293094414494,-0.7198292551431171,0.30538891653734357,0.12626524517998214,0.2615454472488361,0.6274928031067335,0.10627583071912401,0.21312389571077617,0.3350163998723881,1.2915545852045867,-0.5642124380748135,0.02851860322847682,2.220522443478111,0.5274909763828814,0.07060454487230625,-0.033157688511100784,-0.21804756955817747,1.045850589624701,0.1942541839765357,0.5762905525572696
