,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
14000,-31.187199134296783,-14.78549565757723,-29.24577579136145,-0.03037574928597148,-1.6342863622365569,-7.280975678128022,13.40165905136269,22.74308761554507,22.821292877197266,19.267522307419767,21.834407002804554,20.578909245876492,19.364211691262124,9.162810149471618,14.347079428136565,2.8368214734210127,-15.154919596552537,-2.2938077555180434,-7.013164843757007,10.690411589454838,19.08065847927942,20.898252570461434,18.815556655488898,19.265065262089195,18.499919167033887,15.867960408118307,15.643850397823796,21.33677556951008,-24.35148142745535,-9.859919727011183,-15.927762543844015,-17.5364458683854,7.924016765261942,-3.68952768182913,-4.361192916408012,6.320154509103332,18.584688178391527,18.342124854938447,21.934696575707406,23.625389998495713,18.726850712019342,16.048682694322967,11.872936206933415,7.73304589724615,-45.61028162764767,-33.01665669695303
14100,-29.840582137463457,-14.526126197953491,-28.490966599442057,0.05124184796262366,-1.4824846391831785,-6.460161947082451,13.557478449354619,22.722795001372912,22.97863006591797,19.291918845282897,22.132729717190028,20.762991382445534,19.454514801126443,9.067582486763557,14.153955351162958,2.692454685118832,-14.369318281808868,-1.192733898148604,-6.392100925261674,11.229792043488096,19.341951875502367,20.85641006402633,18.766089686674025,19.331066711239753,18.34460509457415,15.890434539149023,15.590387642776768,21.332992820719973,-24.036156510260113,-9.824893736124217,-15.67604007510579,-17.06189706276146,8.291297608509673,-3.511740032025434,-4.207870767532195,6.692963962274891,18.884363887704136,18.29959834156242,21.903299865787645,23.886179167109084,18.970630036668926,16.231976166488714,11.525759111070686,7.127053582688684,-45.80944980512149,-33.04174011789559
14200,-25.033050991818197,-13.815176543983618,-27.104702831850396,0.733637038639121,-0.7247485928607165,-4.9992615946833485,14.12375763204924,22.988949900782725,23.33963966369629,19.417115326367448,22.719205978332006,21.066500545883716,19.842947844013654,9.353245846178876,14.36495534644132,3.1371415431067153,-11.089573924069558,1.210330474049665,-4.657969203262915,12.453225747388622,20.102023564408327,21.122964863489354,19.021932347587136,19.524344254246216,18.454564386097346,15.923290707191645,15.753031894079847,21.433245724356976,-22.433424627082356,-8.377167116914986,-14.440492173775729,-15.408850267109015,9.374115568481413,-2.953596564074602,-3.969116638432599,7.347596148918852,19.581958565036885,18.171296447312628,22.09043643887503,23.993918311478446,19.030663254223708,16.34700772574439,11.756933544569746,7.328457798920269,-45.395055351906954,-32.441814473392746
14300,-22.955634169912912,-13.321520801411081,-26.341895482031983,1.1284459882960047,-0.3610714192310098,-4.26397689255262,14.59436830714902,23.25175244656009,23.57230567932129,19.788529301668373,23.1217120372996,21.360411487181445,20.165542983842567,9.791664992301875,14.746609142367857,3.813421948278955,-9.349496324807204,2.186955540289416,-3.7699418718985105,13.05069653838043,20.511445466045934,21.3909426464328,19.297369447870185,19.929933052614828,18.741139347161006,16.36373449665075,16.09537531424476,21.7345647996096,-21.576076866811814,-7.680869275093586,-13.754238502955507,-14.512331196822656,9.855041519163631,-2.5953786536016774,-3.7631449733238145,7.740764990473935,19.875120002385373,18.21116863981633,22.35992634893968,24.171609832583,19.29772351574675,16.53818952188955,12.302439502017865,8.11299153410215,-44.326857745121615,-31.576994469962237
14400,-24.55826975031694,-13.838360688368368,-27.371412910683237,1.0236748513560623,-0.9051442920686491,-4.92744693064819,14.523661126343747,23.231444753747862,23.515430450439453,19.660585933825935,22.986751871583085,21.417532590523958,20.13436070365275,9.976262086336787,14.84983160094,4.29788444570941,-10.152704867630309,1.4702605649640128,-4.08168739936629,12.770705922674168,20.389971417069358,21.303470767582844,19.257024532726913,20.021990032580216,18.995401744624566,16.416269568856155,16.193279500346655,21.68981342160779,-21.731774091428598,-8.058073895888224,-14.222575422432236,-14.811088048690777,9.505146294362259,-3.208144096642464,-4.291023590096762,7.5501824974845135,19.926736743407158,18.38002636110401,22.279446479616468,24.024631433493283,19.34938049405228,16.663577341904702,12.782701992918728,8.862170177010972,-44.35018953298674,-31.428735447334514
14500,-27.099389407270625,-14.30161193967916,-27.969996856185706,0.7365602055866881,-1.068562434307092,-5.313019992895721,14.222807659806515,23.142492083843234,23.363845825195316,19.497905951830365,22.70852714736194,21.183302307147535,19.921859571943028,9.969271087903687,14.871920431552903,4.327567390415251,-13.252274893186911,-0.2803940385317451,-5.5401672934586195,12.077895351939736,19.973585492339243,21.226011205924415,19.185437733091206,19.95141991449144,19.059391636610837,16.302072920254485,16.15111295924933,21.687316192809202,-22.75280482895579,-9.146408783897174,-15.117518284224998,-15.850827058976012,8.777180633285248,-3.634610855617077,-4.375623548415055,7.26921235200557,19.598090095948073,18.471929860738488,22.242997880920008,24.076749408472804,19.45247819656901,16.830180661859803,12.902063287684458,8.956189464925206,-44.327533289272765,-31.394173224826098
14600,-29.9690350980937,-14.928023405335372,-28.98156356060014,0.21208100510643668,-1.5451724843243018,-6.255991311499163,13.896430254499611,23.04603524861296,23.1226863861084,19.594081271437865,22.35540569868732,20.83630450661762,19.565754484413574,9.927630983169578,14.928032538620903,4.443735998337135,-15.301379169174087,-1.8040683387241312,-6.772196800218499,11.309401819405066,19.504715006791624,21.214863581329116,19.180493491311548,19.92509965765609,19.057542233006753,16.330095700980184,16.08850197393405,21.668084838269927,-25.06999111968413,-10.197933825927107,-16.22273892024523,-17.397660676590444,8.153156204423036,-4.152812957547792,-4.6337753031286555,6.819141477823363,19.15217493475781,18.37120719408582,22.155085240632527,23.83106565730337,19.313584824787277,16.629595696397086,12.977058164671568,9.28923697000147,-44.12039379053356,-31.139721352903344
14700,-32.60377470505501,-15.717437994850185,-30.410553792702604,-0.1532060444171696,-1.830307116017135,-7.424959710659431,13.446186744399292,22.642279614320056,22.45285987854004,19.70768204723502,22.318186412611173,20.339692486326634,19.24218258139109,9.851375620167923,15.021421506596734,4.419599599894012,-16.26992265894358,-2.808863390141948,-7.879924914128761,10.412484321279559,18.795698885114483,21.084019813043575,19.083384933530617,19.613304995079385,18.978203852116128,16.124521332046875,15.923857619750128,21.558157383390665,-27.759107087966893,-10.993635454191821,-17.14844985542408,-19.0745079978316,7.196779607073394,-4.523861448305817,-4.804722134900741,6.407694904434288,18.288823443441345,18.44830303924571,22.031417567214987,23.730467661328706,19.15512019461076,16.464524843224154,12.996129588018805,9.55453189045995,-44.17066706865662,-31.320190060839433
14800,-33.16401543860874,-15.569998062168812,-30.694863331851614,-0.19794049037570935,-1.8860705808482998,-7.580997037392113,13.38522633903417,22.665459938309994,22.420074462890625,19.627337534482827,22.29075309749582,20.354127384668736,19.270122909072875,9.861329754446572,15.003217490758631,4.390444026156882,-16.63472603989679,-3.1126772527565754,-8.17038459533107,10.317713359729336,18.670301843565454,20.97522693251069,19.04275219999446,19.442133790730395,19.013091283196054,16.12216077820894,15.87339528884241,21.522600867542483,-28.00594302213413,-11.082387287464517,-17.258708868533002,-19.39545005810145,7.038031253857657,-4.55900391603183,-4.745947889811073,6.334143209129057,18.19760744216169,18.539826190027053,21.986831520184325,23.635269712997825,19.00153185396275,16.25328987353618,12.965923152788205,9.529992701444877,-44.39183960594074,-31.456799402528308
14900,-33.414538814140954,-16.070147776755384,-30.886606937754987,-0.47790483641012904,-2.3000891625978808,-7.546509362857332,13.31969431803872,22.59099395632189,22.38385009765625,19.678118873223557,22.29874856804013,20.35106771122617,19.211452017289364,9.782415324833094,14.885943380988396,4.3040441962390625,-16.854784381273667,-3.327613223793992,-8.300428743160834,10.273658466560233,18.691504379550548,20.977906031793996,19.019077216733848,19.494684200709877,18.950038449243646,16.05189392385909,15.863953161007935,21.475966032084113,-28.650169501200352,-11.182664791543308,-17.497579566784427,-20.08155200128658,6.960641330753733,-4.614784312363265,-4.8470040353838435,6.315594495929337,18.125318381432034,18.43233487117834,21.970031843473254,23.620345172183363,18.839751654899313,16.318197304333065,12.923966918744258,9.46372350793408,-44.368345539423935,-31.460952327470803
15000,-33.1243407934948,-16.162527133088993,-31.29089598015776,-0.6337065552400934,-3.36412718596103,-8.316111288399329,13.183154574065727,22.55360147072662,22.429819107055664,19.801222199311905,22.328624632388955,20.24998335645735,19.113100083753878,9.823827584763237,14.86005101220857,4.3086243972273435,-16.854781118771673,-3.391682585701242,-8.218117418847424,10.211202614987373,18.70981748686422,20.934391107694356,18.98162198631049,19.38853041100603,18.915100894841217,16.081456218337422,15.844433284751188,21.406729566979916,-28.672626931643006,-11.396802914203715,-17.613752745198386,-19.778035359086683,6.844908680851716,-4.799287357303093,-4.824200002990054,6.224978131495344,18.182380371203443,18.509078260527993,21.933483923305186,23.641596749622185,18.894709954639435,16.37601818713719,12.909437512468356,9.413410742596767,-44.4351855691893,-31.5719014982219
15100,-33.198548500669894,-16.22939698382805,-31.84831697188985,-0.983582208520748,-4.534309099246708,-9.10997153264992,12.880178094739914,22.481677475038488,22.418306350708008,19.66233132635007,22.30692650328691,20.159104603266762,19.080327764591846,9.795590990434265,14.77870284738915,4.260962258507389,-17.12097731182919,-3.7832146187223876,-8.623272377640362,10.099495157689583,18.59640096395551,20.901023613927837,18.92487612553147,19.335816953563004,18.91363734515195,15.943151748752081,15.834777170807225,21.436152022486926,-28.906606395381193,-11.685681817467831,-17.75512622858058,-19.574866685490704,6.453007195800632,-4.925019644162591,-4.771114895606449,6.183603981611188,17.880887191469135,18.634842384464346,21.86913623096754,23.504118400758422,18.738003123652536,16.140072123755225,12.922712945785301,9.448927821514738,-44.57315716802508,-31.746016077771685
15200,-33.46857793311539,-16.507522144031764,-31.973050818187065,-1.0394729463359467,-4.659282342953012,-9.23662629848219,12.904601398015146,22.419785305301158,22.342227935791016,19.586329916384262,22.21630078789585,20.070397503842216,18.962763278859608,9.662814027843291,14.79640806178231,4.115328891480427,-17.15054613033766,-3.7719508363908028,-8.46321961025344,10.013457570563897,18.604439949153377,20.81970673624628,18.87142576553421,19.2752156878435,18.87001852771736,15.95942971271498,15.746783447996858,21.389056620039977,-29.11360154580038,-11.743023121505544,-17.9263398902432,-19.889115087748284,6.422862174294441,-5.006752337675337,-4.830708999955515,6.072548728969075,17.930435987052974,18.664512258701567,21.837787029240243,23.549133890412968,18.941397291831905,16.24813183596162,12.824046944351501,9.28812113302905,-44.66348770559498,-31.738273785917
15300,-33.65054531232979,-16.579069448503237,-32.10732422958535,-1.1722743831697964,-4.742547405131413,-9.239579243372157,12.817155100061099,22.347133945475797,22.330474853515625,19.586771855726376,22.174803469443063,20.06873725677421,18.936997965176708,9.646973051381764,14.713456697967114,4.0645972803429435,-17.566562177872633,-4.0642296128732465,-8.677501841246603,9.982283290017541,18.544114966003715,20.82829666899528,18.878652583775708,19.164477508672427,18.786447173867334,15.946065600409316,15.727090891851699,21.413306943952083,-29.837387213134747,-11.76160678589014,-18.149554858628,-20.24917495205974,6.300075587404306,-5.017092162814917,-4.757041083336654,5.995472644948107,17.761411806424903,18.65385972356242,21.812899927530943,23.368712753795748,18.51256806055509,15.994523624177296,12.790991740926993,9.3019140009858,-44.74948709110896,-31.81629330681369
15400,-33.85814995941792,-16.736665928121703,-32.2624956174422,-1.329509048560592,-4.998382461650091,-9.448642207099052,12.769285431971179,22.29966672258651,22.268733978271484,19.574981226131413,22.140267057780804,19.975670350888382,18.8899862220686,9.601703762656149,14.659153630238201,4.049357879359474,-17.823851077418787,-4.32944294142843,-9.080382998935933,9.759039467907574,18.466339371432202,20.85056501338295,18.872351608488255,19.224911077794157,18.745139128237877,15.870886181300733,15.653876172012357,21.369076564445564,-30.778334512100063,-12.31304468806456,-19.108274170090727,-20.96607662694435,6.148075009898585,-5.171508864721855,-4.909590459783681,5.752894813467889,17.74578364715986,18.659624981891692,21.763894203912642,23.238555543731163,18.54823620886847,16.030798622259532,12.75614758004502,9.273622641781675,-44.82906395894886,-31.935187592972486
15500,-34.03676765397545,-16.872536028620818,-32.522505952774644,-1.4718334004821767,-5.062874589513141,-9.441363671054312,12.59645300833111,22.253010302600167,22.216049194335938,19.439440333590568,22.025096363827615,19.94653786664534,18.847594106483914,9.522105115044303,14.592824292980875,3.9445785907600412,-17.948780966197322,-4.515807868840125,-9.272167241352685,9.673956089702047,18.36003046996164,20.767728786790755,18.782506427710018,19.104950866842483,18.635434313230654,15.758124515677842,15.601632319045727,21.263213790804294,-31.18302695808988,-12.47964760466825,-19.31154351684956,-21.102512269510058,6.041393518693045,-5.283001280950248,-4.987574422885309,5.585450549715268,17.682115549530092,18.53898403023076,21.69740318221242,23.248461995020044,18.550608465520998,15.974196500747409,12.6450413815693,9.138990891868783,-45.02070242530001,-32.08766790541669
15600,-34.363001372668684,-17.095732841014744,-32.67496280468239,-1.6374418881710415,-5.417029198626733,-9.59823333983429,12.561057151001497,22.205747331435532,22.173126220703125,19.49305152054095,22.043606144921032,19.90467385947271,18.769416994525745,9.486431708671335,14.569414257026201,3.852672680838734,-18.325107530143125,-4.752388378244996,-9.456489177875527,9.591598892558915,18.32201428448687,20.793563910239172,18.789307791328163,19.199886387269242,18.641071859320085,15.765658317336102,15.577989473917173,21.21244333747352,-31.587779328756017,-12.65487096407693,-19.531290816282844,-21.584340653818256,5.985555918981147,-5.3636875589143855,-5.061620029660959,5.378313036109145,17.54077178625618,18.513816015035186,21.666032837717147,23.26187699375617,18.433040478621656,15.93171957702542,12.580331543467445,9.089550928377717,-45.09848763320145,-32.25018764281577
15700,-34.521254887711216,-17.035174578882117,-32.8718223893133,-1.638408282202058,-5.630973905521172,-9.790751722862893,12.475248022836398,22.18502840255723,22.11893081665039,19.48378834016505,22.00340416794069,19.828801752991854,18.69153166055834,9.441197171458196,14.489484734282879,3.786395952528726,-18.582642138056425,-4.919762984316475,-9.998508801331935,9.547084143461245,18.297412969931383,20.83689055332427,18.812484528112055,19.13922005478182,18.610427722151208,15.717955647092875,15.532010148094807,21.179908233653304,-31.898167361346072,-13.049022694562495,-20.03995925629273,-21.937783315715727,5.742790552647438,-5.4137087022813155,-5.0085704159324775,5.336581718294467,17.481032243383968,18.634993802547907,21.65145300139486,23.08723328402905,18.35215461973109,15.825272184242172,12.529708991728864,8.96602031226391,-45.117246464685856,-32.414186802771184
15800,-34.69371289866309,-17.166826736020536,-32.89922910093151,-1.9250301875736626,-5.576893174687158,-9.730458222985918,12.435474780449416,22.19463417161994,22.15084457397461,19.41619769909652,21.891042986973567,19.75937137583168,18.702951168282933,9.460992799171217,14.46739921507544,3.7892795204138716,-18.7727435149111,-5.144931319176823,-10.068830397216734,9.455645695884257,18.182269909712936,20.7727978783253,18.7973755784884,19.19491910009749,18.573726903360374,15.714358863348844,15.485886508330372,21.107174544881993,-32.30779759411986,-13.191239566047901,-20.460828985548932,-22.284758027935467,5.61117793358985,-5.447191621410811,-4.984097768041876,5.281753338657107,17.429320933798078,18.552749352054576,21.58476308718276,23.030537257508726,17.91989836287604,15.612325946985255,12.452308871040772,8.990277535772845,-45.402527111733335,-32.439732928602176
15900,-34.74419965143225,-17.208184865594628,-32.97269742834838,-1.831649919969396,-5.479455870339546,-9.928545306381489,12.399123964385739,22.123573201674112,22.071121215820312,19.37934551443505,21.897297613003367,19.767490396658165,18.67320469072903,9.371166337876256,14.390958735846693,3.6892013603183926,-18.76984649738115,-5.21386061300465,-10.035971956511093,9.355458580635288,18.228956940894463,20.782324207980384,18.822156806046472,19.20188136829095,18.592141150243847,15.655544531476986,15.487658898563183,21.115750243958267,-32.57314297884347,-13.302060429579454,-20.73810914538607,-22.60591915959602,5.634769595817448,-5.434615570482672,-4.984408835637259,5.284859674638429,17.452451038027384,18.56922824575526,21.601815740954734,23.011839957360305,17.8823016593353,15.50606424661938,12.413143932193119,8.97166977688749,-45.50645337724631,-32.67339680996494
16000,-34.85992913307606,-17.594474580960473,-33.141022158464935,-2.1611275099295004,-5.732226890580801,-10.037728154807107,12.298040019999283,22.0682528727493,22.02983856201172,19.334299511927256,21.83330980445268,19.70090671618615,18.607447349401887,9.2132546441118,14.336812714680963,3.3804025400917896,-19.1105662156546,-5.487367511866671,-10.562127671882388,9.296132742172796,18.114087104868716,20.710575367492247,18.70319561420614,19.027377924234003,18.532360035678966,15.624425366449696,15.413192689484923,21.037406145425106,-32.778229965333686,-13.409755778738761,-20.875814417566982,-22.72061018175935,5.479017450040682,-5.409643493805107,-5.141059535725412,5.227334562966034,17.300219304985667,18.55481659878498,21.546284762989455,22.984895187984733,18.02170663244689,15.644886837264217,12.302992106347737,8.806534871882356,-45.565033053623004,-32.77733772823924
16100,-35.0339411235156,-17.720505171086288,-33.408146224760664,-2.4027191054667867,-5.947274358120898,-10.302025933929864,12.282434028335153,22.086305439340354,22.00569725036621,19.262765348467344,21.79086181682949,19.640606860273067,18.536262606101825,9.108304788453719,14.294631156786991,2.9942722375083983,-19.339937923035848,-5.627070500607159,-10.542218580107676,9.202434668029156,18.10846623211494,20.75087536990557,18.68807059814762,19.109279201588073,18.50751434988253,15.590515043584698,15.370659942844753,21.03981486343454,-33.03959901309779,-13.377873673186162,-20.938208989968405,-22.701081162709528,5.461750341926162,-5.524135581148502,-5.2641931059153535,5.152708770477259,17.263474032771377,18.492563646698883,21.518138900713772,22.952824136906095,18.071748436080227,15.704928554008935,12.333518527554608,8.697265102779394,-45.723210862110044,-32.955624291133184
16200,-35.24680805902435,-17.81124997236215,-33.37535288356353,-2.5183294289643667,-5.778356988630803,-10.320283143575011,12.22937823982699,21.993322809738384,21.981204986572266,19.103133947840877,21.681954111615983,19.547531133182254,18.43843397248822,9.028027991116618,14.190431585488698,2.9320538722631575,-19.547340996832347,-5.836362716205008,-10.571101469328475,9.077060532193885,17.994109151589793,20.67380594300622,18.66006814783579,19.018747099033423,18.425457844589104,15.52918363546804,15.278789779642231,20.893431585300327,-33.14334825253832,-13.564605837712525,-21.181249706106854,-23.06477274493226,5.387377617413458,-5.693374668663169,-5.4357185065605,5.022339752118586,17.22444193369694,18.35528468148024,21.451266043072405,22.80270052407548,17.779264299939687,15.470588829315274,12.171116648432005,8.72154272401947,-45.840148472855496,-32.94289840851171
16300,-35.31236198436915,-17.85260750128474,-33.539370314860356,-2.4708600071230795,-5.780460331464459,-10.455633066275729,12.227322169142717,22.01573322451107,21.905670166015625,19.17947369748813,21.66526645622737,19.50005797477293,18.427791089965798,8.997954866082909,14.11527098926024,2.859029279666791,-19.549159038003854,-5.838935563977406,-10.689453590780522,9.073462882437127,18.001266523212124,20.717473416346404,18.620060834480192,19.061482628917705,18.403484443013667,15.503722967073484,15.262860410661066,20.93383688504917,-33.343059726299394,-13.93156687117778,-21.53335617864571,-23.31844390960679,5.252802665360414,-5.711581104843408,-5.20605868260556,4.92816634308739,17.111853635680742,18.51330646953869,21.435214561536565,22.883661715250195,17.709934474540546,15.223650263083309,12.046066929671797,8.718014872113969,-46.040296157865825,-33.33531620313335
16400,-35.44208221150596,-18.041760864943583,-33.73637796545783,-2.871879691844209,-6.2813527653856385,-10.822034023532956,12.159776840669203,21.940314624289716,21.877416610717773,19.08357692264841,21.607128038364404,19.4922150579568,18.3858053719383,8.909715216764656,14.120937149897903,2.745713072205213,-19.812060784106883,-6.116585746940579,-11.011403021027549,8.934840270161429,17.955742295646868,20.684718023586193,18.564402963558948,18.986601841572362,18.386995997544165,15.421203295008375,15.219524204128897,20.867365482537917,-33.58083497190528,-14.05074166725826,-21.7480227806908,-23.605110057545353,5.207196809573582,-5.76829391734304,-5.445139890999565,4.871253638861256,17.086410882099845,18.409740702214698,21.407671769356913,22.741005402891812,17.622812225797045,15.239159715727045,12.034497008519748,8.581133556489092,-46.097985359350616,-33.29771244684476
16500,-35.591866075936714,-18.075051362117375,-33.772854135164025,-2.6276449562621584,-6.316224420068449,-10.91803864436125,12.076888252968336,21.869076348974794,21.831220626831055,19.096126282792397,21.577934225056392,19.419114549507622,18.364487598611664,8.91668816861462,14.105423680210242,2.6884722622279154,-19.810898672503626,-6.066348361004304,-11.1498799119616,8.865634329948632,17.871598394641342,20.68597151248401,18.607576105422478,18.95631956145929,18.323878732874572,15.434213324959243,15.206464220737848,20.831959242618527,-33.661605726666835,-14.34057705951415,-21.867693580662227,-23.69459755373023,5.074491236128574,-5.787899353382739,-5.285241396012322,4.8595129255737355,17.03175120504383,18.491578693881205,21.390450970792475,22.77650930407371,17.773295460990674,15.397869774983814,12.038756720255611,8.491140592344346,-46.143895558365244,-33.364132239175916
16600,-35.80768920160183,-18.36117765292671,-33.8263599270515,-2.8748091959368827,-6.534740775647916,-10.94262369231408,12.013968812473328,21.864614009884775,21.86019515991211,18.99497452874003,21.511609822928715,19.414169320354734,18.32111913445519,8.83892277347458,14.026787920516464,2.6548865699253787,-20.29458582475763,-6.448914319624894,-11.273594137708747,8.843132240609004,17.926927614475797,20.690572059008403,18.60707818752959,19.02020609547724,18.31536718043189,15.416253705894466,15.179872138090449,20.846236594393137,-33.857339407065986,-14.268597883852618,-22.01839221562317,-24.03922235336922,5.0923031458571,-5.813853147333554,-5.359312682476108,4.809262389432144,17.077120291050235,18.54038468280374,21.40283022254501,22.717658391501818,17.73630051309734,15.291115024114582,11.978258628013858,8.517502959609173,-46.22243304399247,-33.39926824805751
16700,-36.05857165715027,-18.365538365994745,-33.936895603292584,-2.9071762143495192,-6.882505927186966,-11.15538168164809,11.934274997314196,21.80794979017168,21.800289154052734,19.036164769734253,21.54518513885777,19.36071210520328,18.232962875646436,8.831561704435986,14.016911809285315,2.629807901577272,-20.297984565932545,-6.425209435462798,-11.855434190569495,8.767639236583351,17.761363150671425,20.60338143073141,18.496239338275544,18.89647900016364,18.268229359260918,15.367700066530471,15.146963089278584,20.817060390001238,-34.22946809869354,-14.534524737006157,-22.062446494028755,-24.331230173001554,4.869035967500392,-5.911621802152483,-5.493552221601719,4.788635457217539,16.937654162518086,18.559964633892783,21.345360790697104,22.678607675945212,17.724683399974488,15.251502759720932,11.916512850886019,8.47971732463845,-46.34838541525038,-33.4897483664008
16800,-36.0344639198007,-18.491295522948917,-34.042412034746704,-3.0651107375533977,-7.063660879507878,-11.202979561466778,11.856392591965623,21.71600230093201,21.78925323486328,19.01280059460229,21.448154550276644,19.365350595080066,18.224868812005326,8.754096809966615,14.013145480101391,2.462573433214227,-20.561607920079446,-6.47763911271288,-12.253179088015624,8.733906233124324,17.765769858840216,20.64230825026515,18.433116728859922,18.879569957795326,18.2977151301689,15.354157903552142,15.1121365191705,20.756825158193084,-34.3305711647951,-14.94502337842583,-22.187361828256893,-24.279315560686612,4.837374141579381,-5.946861085461549,-5.368370613318778,4.769387734178009,16.914009323917945,18.577664209561807,21.358118305215655,22.547083525036967,17.40385575416774,15.106466213653592,11.844046812705162,8.36093693336586,-46.333155626296126,-33.61035745860731
16900,-36.12382794341841,-18.44753008062038,-34.00762674191223,-3.0325406985325514,-7.035375273141051,-11.229744128679886,11.827138926634719,21.76046154205712,21.811349868774414,18.94253774312965,21.44522256602449,19.379610919420045,18.21864119290508,8.76677707295225,13.945000569303518,2.4489272193149776,-20.694833966755226,-6.696880200148979,-12.24165778451298,8.771885975768202,17.903287680571708,20.619391633861316,18.45790188925483,18.897565469463647,18.264455882594838,15.320966989047504,15.091455989925967,20.728989361101533,-34.35588177408988,-14.816942746521445,-22.22617771104823,-24.415281697109965,4.941827462639174,-5.862206712089682,-5.3021657284253765,4.851898043596586,16.992362822973092,18.51637443614542,21.339959401044645,22.591371780780893,17.51675520100163,15.06172611060226,11.86162641672736,8.345177691825702,-46.59687153539577,-33.81883632654706
17000,-36.17036329509925,-18.47648061259646,-34.21441059266286,-3.0764419658028093,-7.098851191812598,-11.4768076616357,11.900321541684113,21.71940387580421,21.792945861816406,18.93704459199008,21.382702172179794,19.359967039317286,18.20434370601811,8.690291469339282,13.927484562867008,2.321844886257395,-21.079115660962298,-6.922483240078508,-12.497413137232506,8.6113309343527,17.737284433559502,20.594144513614395,18.417019195445665,18.96169029398876,18.216130014347183,15.287647690180755,15.06332968306121,20.639715956192973,-34.489462047669086,-15.017797073254744,-22.23471680004983,-24.2880388734209,4.78936138767295,-5.951062309825318,-5.391184359439962,4.84466941612361,16.941839862926894,18.560053481408886,21.3150347572862,22.557197244270434,17.422338154571595,15.119065844873806,11.758720150627381,8.26862280053066,-46.62807492205721,-33.89003600595494
17100,-36.093916610699445,-18.699876049266123,-34.402367984319675,-3.260841312448273,-7.283657652101982,-11.794929383155571,11.86129821259117,21.76721780971179,21.916433334350586,18.813434392230707,21.232678328094078,19.371213336999556,18.15826335532273,8.609103067710176,13.783946053557306,2.1592933077373346,-21.61367959792614,-7.348143218441797,-12.915182018042776,8.476916473166186,17.80904766375277,20.66353502149709,18.466453830976313,19.060821840862104,18.276311657344277,15.299668565847144,15.045946868956445,20.670994028164397,-34.83034170938798,-15.072308937383152,-22.379607198052327,-24.550310639911437,4.8800512790975565,-5.892165382637078,-5.482866430596378,4.802806610428845,16.925828816524017,18.5268436873108,21.294793037996765,22.499976957679316,17.418417953044663,15.124589785513194,11.703366867813433,8.169776769549845,-46.84171199123583,-34.050542803102545
17200,-35.752408748282775,-18.560076140860293,-34.43489891533952,-3.4034305093782415,-7.484571351171019,-11.829494443070978,11.861603913635262,21.824739743273174,22.05375099182129,18.604230912831692,21.15109704226475,19.38939587864157,18.183965425495682,8.581081351127324,13.66029744577878,2.05809631208723,-21.505440983941867,-7.248993964871642,-12.907878912942177,8.627874201219253,17.84301647657028,20.597983661125266,18.36925888166993,18.97266969005853,18.28659997997342,15.273887549694846,14.974496626702456,20.623941697155477,-34.75156705472461,-15.008373795983946,-22.285747438970226,-24.26262125159065,4.951620311746032,-5.8921406956237945,-5.540598324326967,4.81913941371573,17.06437298494139,18.342624872077952,21.267770446944045,22.54047329548492,17.318189316081792,14.857533242799946,11.579609690702613,8.051849895530516,-46.98429601485365,-34.183333614851875
17300,-35.349729847458136,-18.800768171588047,-34.36787071462424,-3.608784617782789,-7.772343039653901,-12.120787046658611,11.944710352337296,21.896529268964276,22.22410774230957,18.506617985814763,21.0293048682314,19.536624761422228,18.23058368076035,8.594009397796977,13.682721460178513,2.021399302421958,-20.709733031003818,-6.5333277330393,-12.322000354000464,8.79232653188906,18.106136183704038,20.618438591534282,18.476588688370896,19.045801001043927,18.328531802771714,15.276752800169909,14.98846554870928,20.60049493842518,-34.742102867810914,-14.991427403337237,-22.376045439286,-24.193002840713152,5.269088750487231,-5.770089301456648,-5.393400403571258,4.923847506417089,17.29547163109027,18.50964954926544,21.308673966656166,22.474763372590388,17.250849993301895,14.721117278558259,11.483703373374274,8.03718512945385,-47.26630319660711,-34.44262211394089
17400,-34.86101534878941,-18.58195298516338,-34.16222270807705,-3.3608412137855344,-7.475172608867851,-11.60114074701503,11.965461393596224,21.908899914912183,22.249637603759766,18.497660594666165,21.03724200564577,19.653053752511212,18.29312224600542,8.537431762993933,13.55709529995467,1.8294680466229336,-20.07248719971081,-5.936877591916942,-12.213977944860156,9.114435503766728,18.158934447901864,20.617300614746497,18.451102013944364,19.143802701181592,18.27237216174196,15.2519674846308,15.012756201714115,20.649729747012135,-34.35236712525828,-14.752127392099826,-22.007217225315177,-23.849979360560262,5.458829854272488,-5.66629665408261,-5.508531773445063,5.07158502342955,17.451727013662165,18.329878737437546,21.33411883601624,22.472087298826388,17.34099103738108,14.942836194414333,11.442344734451293,7.86444239611407,-47.226260271420266,-34.46600283292713
